id,Gcnf,Cdx2,Gata6,Pbx1,Klf4,Nanog,Oct4,Oct4-Sox2,Sox2
1305.0,-0.432707390664919,-0.938337497694619,-1.536802088773903,0.7812016542296482,1.0188078448749207,0.9358143970260169,0.7303846571521976,0.6616344006339768,0.6235077990342998
8802.0,-1.314152047553731,-0.5447383936227025,-1.5631436130326088,0.9020296714890514,1.3104212401176776,1.2604105313827945,0.8932661814571836,0.6950913556975582,1.1029867092496761
4640.0,-1.3285716450746137,-0.3751568069004259,-1.1430348589687533,0.7278620379551254,1.0257296873125687,1.3179138616443091,1.0002580374124306,0.9502986464097144,0.7747515150304097
2133.0,0.7049792556194504,0.746895871601325,0.1739556498639584,-0.9954602535214804,0.32080857938610524,-0.29923476554657263,-0.49820838486361774,-0.36187988983889824,0.023560114339357407
8803.0,-0.41431146747489783,-0.8826475036122269,1.4786714266712555,0.24885437467073068,1.5469753127359878,0.49098332577418596,1.0768209387977512,0.6273578824412284,0.546735058085524
9657.0,-0.11142467485498729,0.7206885401897546,-0.7616539382282299,0.15706062372748358,0.8552465474751448,0.3525103418790198,0.5861218736539807,0.5415710074447574,1.0019716397624494
7970.0,1.146820121046532,0.6383994536185971,0.2232856376635651,-0.009938334053870537,-1.4236275095538236,-1.2733268853920825,-1.5266187216680367,-1.1538202679081977,-0.7434522532281886
2134.0,0.2665550161685566,1.1180328480590545,-0.02966310369134832,0.17486434120402258,-0.12440536275484478,-0.07975774975606233,-0.8509942241848105,-1.1724531170633719,-0.7019938913296477
2969.0,1.5326578146544216,1.2305461211699205,0.7698111771535612,-1.2180387249949698,-0.9486750340818011,-1.4032796215767889,-1.798923316944044,-1.8420115524234675,-1.622507343788768
6319.0,1.1158548864546187,1.0620135553177152,0.859311594166718,-1.0158348800104744,-1.308299080509214,-1.3401641664845687,-1.4316549340981084,-1.3095659200216514,-0.9292149540266025
3805.0,0.24888545209469481,1.1186204227985956,-0.15422638068511968,-0.5314943218658528,-0.38150350315520404,-0.8668247953331928,-0.8141439552179192,-1.0124930650920652,-0.31200808958547993
2136.0,-1.5138436702839064,-1.2296754579035318,-0.6517460627760513,0.7157184618728616,0.7861233522867526,1.149886189509319,0.947272387899067,1.1753041131250896,1.367678219681509
3806.0,-1.2451819964459745,-1.3597252890045575,-2.1232490304623983,0.5849773532968212,1.3754537137055938,1.16789369993102,1.234457381233101,1.109114566542422,0.5993161206012593
475.0,0.7415158306449268,1.27713211747821,1.890785802663199,-1.1259020397643642,-1.6711135432079864,-1.9491147840265084,-0.44750846057300087,-1.0999488094326182,-2.5770038904287484
9660.0,1.0438405519630187,0.9267768022045295,1.0435092949919704,-0.5212266873244081,-1.0838426123442173,-1.500574525841211,-1.9438691575374252,-1.8106373732220493,-0.75010617633529
2972.0,1.7972965930490714,0.9562097089447553,0.8782935256667692,-0.17552821783291328,-0.26948281782904715,-1.0286413772618785,-1.5112053171164315,-1.1396502927834147,-0.6327195545664566
7975.0,1.3713112265123062,1.368723423030846,1.5842387576576353,-0.7199949143339966,-1.0165273409069662,-1.9599680770773729,-1.2606157955778008,-1.556030263243822,-1.2572703716371585
7977.0,1.1389105898694998,0.9365484924666341,0.7513264013177565,-0.7657887212663731,-1.0177305036706523,-0.2868865236747369,-1.9101196302827481,-1.3921748440022945,-0.03552761079182207
8809.0,1.166239070062073,0.7981230797152351,1.2270689763868872,-0.6010155419246528,-1.1592730322054048,-2.128090921385359,-0.9763013751507108,-1.2541735477708713,-0.9644524199538063
3810.0,1.080768011250174,0.9166532091107077,1.1651663584442942,-0.4717616323624077,-1.0524503661341997,-1.7483894669108173,-1.5095854699432778,-1.623120569408719,-1.3420749061531894
7979.0,0.9449703342460818,1.0384551922003904,1.1559076202678278,-0.9325652267057901,-1.2614078467421483,-1.6487943788796677,-1.2225324360035468,-1.435495105636144,-1.6713540553228654
6325.0,-0.1814132241713328,0.8199438640842367,-0.5133454361883973,1.0983330386985612,0.37718076116786076,0.621582297444319,-0.17155065764135025,0.3876532524878663,1.1013605907420156
1314.0,-1.4216139573985838,-1.130352053985734,-0.3928991902356602,0.845847748069809,1.2321226570139352,1.0455221287936167,1.1724461956356658,1.035923779808509,0.12260358157522738
6326.0,0.5183254448430854,1.2054604382367922,-0.3758090375534083,-0.642933846279308,0.27844478605036155,-0.352259442487905,-0.7910214159592798,-1.304815059106269,-1.9266656039495973
8810.0,-0.5777444246188163,1.188784042584441,-0.7818687870279046,0.3017810892781325,-0.9376441873114068,0.10718782478215214,-0.9935216200263826,-1.2251883679531244,-1.6033806758967972
4649.0,-1.3180826658519502,-1.6751792265099774,-0.689861929278847,1.1671734102637037,1.1605209592507721,1.1048698780730917,1.1624864539317883,1.0565006761266311,0.48045001550647903
8811.0,1.0288838928338386,0.995777310236436,0.26301155545198124,-1.429811471988479,-2.0287215606969347,-1.2034281695395723,-1.5972907306917872,-1.6011145938064262,-1.363073126705583
1315.0,1.5233376074022835,0.7405963962808317,0.7059326933491258,-0.8756371937391205,-0.4340123051377616,-0.9966658021673971,-1.3435617005681924,-1.206787710259313,-1.0417047736291254
480.0,-0.9802314592855286,-0.5802191872279064,0.6451986697109269,0.8169565540638406,-0.005580321418413538,0.39357656576859396,1.1160902606242598,0.9330433146199885,0.22027293021060343
2977.0,-0.7033635875612038,1.0693017291300573,0.1341476214363803,-1.4350392589015286,-0.911578893363918,-0.37960279960059745,-1.152894514307041,-1.0977313212733295,-1.0453615861777887
4650.0,0.7149975782821328,0.7222545144785214,-0.3170735185966018,-0.5422015272550458,0.7331441276538584,0.4729458607641713,0.3834745074973787,0.723643849603668,0.8593678312534948
9667.0,0.06310202177304515,1.226722270901595,0.21660035831579463,1.1934300029787774,-1.0247329491105714,-0.08299613145127085,-1.1389215651252742,-1.1008247107424527,-0.8225986707218902
6329.0,-0.06524319776320366,-0.8160138798486852,0.8568243784601177,-0.17211989654876617,0.8559250753128048,0.35225440077634257,0.9708216668118632,0.8233545051319483,0.34315196186678043
6330.0,1.574486742670211,1.3887321285081315,-0.2800585096127212,-0.9825238183869255,-1.825887523557391,-1.1060967383721019,-1.528619396355855,-1.545120195447784,-1.3275026832335493
9669.0,-1.1098403151470402,-0.914644847065685,-1.3677833571106317,0.9459221227202463,1.1185267950674558,1.1810045830935,1.01164455206047,1.1067952571625825,1.0705550090382479
5485.0,1.1292074755855128,1.0765275742766525,0.028117632034592457,-0.4236036810062029,-0.2859809964497533,-0.4293746863105706,-1.255968027602423,-1.2910012411505984,-0.595410436796961
6331.0,1.0921594954476797,0.5321793694606488,1.0759302406657258,-0.10584290387448991,-0.9609138130243,-0.7039455206680575,-1.5039201855784192,-1.4387371019825956,-0.5824987244318655
7151.0,-0.61596031432395,1.3199107150758713,-0.4409597870819236,-0.9389677125866984,-1.1768176190331114,-0.7951252652431782,-0.8648409909964487,-0.6394296655176411,-0.43379220353086534
2146.0,1.3881679755467138,1.0828297246471779,0.36055324523468946,0.009760150267459532,-1.0053912491908052,-0.879055620274467,-1.2235304929431765,-1.5069917305479494,-0.9116171689461026
484.0,0.4362932188904152,0.8418304546840271,0.7202810334414245,-0.8218338474767518,-1.452814222330885,-0.47962218110418536,-1.3223385860473644,-1.3316793615177023,-1.0944380991160643
485.0,-1.10494035562405,-1.202894060755082,-1.3894623625810492,1.1980133369858492,1.2215226468040041,1.0988581059502056,0.9889413031353416,0.7032501880619744,-0.4024103987143078
2147.0,-0.34893138539153135,1.067245819427919,-0.40504886973403653,-1.2377704673533172,-0.2365824846771257,-1.0630863732275244,-0.5845192544087331,-0.7087280158693449,-0.7430764419522401
5487.0,0.510869968963955,1.1415675369835954,-0.2200733637513851,-0.24079240915349118,-1.3044969081180524,-0.3778687196357915,-0.8251917538169875,-1.1480746418913998,-1.4717551214081248
6333.0,-0.07534625154273103,0.9138676795123257,-0.6850535158756801,-0.5088032417230928,-1.403130658915117,-1.3575969785389248,-0.7477863190638941,-0.9711778565123678,-1.707617967522065
2983.0,-0.045693810259898854,-0.696116799886831,0.9643720671376157,-0.3433978459229764,0.2738566151518448,0.01953223120256253,1.0173949715184274,0.9627245260647846,0.8432842342007973
2149.0,-0.8214261578463429,-1.7291962443023208,-0.9224055479459622,1.1128978626267014,0.449694369820625,0.7704432039508149,1.0144176756912062,0.6459018279933842,0.8087267928369777
3818.0,0.35075747983664984,-1.1735272277506479,0.6836215976630168,0.9338230998573838,1.1628412764463318,1.2195434991859708,1.2024154207028594,0.9270967599472847,0.30576874486899885
9673.0,-0.19854615783850993,-0.928334014347237,-1.4433468855931537,0.9683236069369024,1.1742120230566786,1.0768828132883326,1.03154275169495,0.5861169230244915,-0.9959936788059159
3820.0,1.398756346741045,1.2394941635271544,1.0308211350000105,-0.7870026425574564,-1.1519111323510176,-1.2645613133950568,-1.7479544569754062,-1.6687212790184025,-0.9189367344878913
5491.0,-0.5888075487884468,-0.04150637656193783,-0.33678043134176844,-0.8674855233641389,0.1344150110254047,0.1529669038996919,1.062233344649203,1.0405976777757349,0.9121536827756748
2986.0,-0.9386265405074032,-1.4228282479832872,-1.026687317393606,1.5041639216478415,1.1437326416179459,1.0611127968620366,0.9020694541374871,1.0395348509416054,1.0256858940537483
4660.0,-1.2861534800554217,-1.3111960026004792,-1.3261674572361266,1.3083440509953488,0.9733130938927672,0.9479391801968483,0.941221563184033,1.0626673730544276,1.3283174599879088
9678.0,0.7970694747831477,1.1490214301454236,0.8124941559908273,-0.8439927990272339,-1.8659057218329576,-1.4435363132378947,-0.9507824350482965,-1.222244128118369,-2.0586391434217397
7159.0,0.5262722749595942,1.2080655357105117,0.009472587730226856,-0.5573797423376103,-1.2308941255628028,-0.6075530457730753,-1.3038974127204868,-1.327193800243073,-0.6629657965259051
1330.0,-0.7210741157882476,-1.5301995399225317,-1.2769682715050312,0.6916242690740485,0.8418074674140114,0.8901256872360891,1.0363100128545701,0.8067313767414633,0.6984383768899901
2156.0,0.893842974659583,0.9924968963821234,0.058333089533926005,-0.6179831021497647,-1.1303605604124018,-0.8992547448790935,-1.5245642294392243,-1.7704552242373515,-0.9654629208222468
7993.0,0.9052842626433254,1.0630118839896796,0.6452263393792659,-0.4164783034527664,-1.9413967131810586,-0.894600914093079,-1.4853049413915453,-1.730439810215091,-1.3585055502244416
2991.0,1.2307787402027892,1.0870601825203756,1.228035618047041,-0.12290270808906507,-0.5170464338601497,-1.7103980751920747,-1.7619918655848048,-1.6925631845814375,-0.5074236999792631
1331.0,-1.113909995965272,-1.1222161568182327,-1.2784705188880325,0.48699164612208723,0.9871030434332159,1.6985019466547915,1.0518184342511516,0.9320213031152055,0.7331049348389226
5496.0,1.5584932592639127,1.053406180582064,0.7854432820528857,-0.6463016931599151,-1.9615713107909607,-2.105974450347342,-1.3985284132925708,-1.8029724497632902,-2.4503067162585257
3828.0,1.167653842552497,0.9385763141434357,1.4920525860838871,-1.7016651766089166,-1.677337303233459,-1.7586058773856863,-1.5947780292297618,-1.42194289657336,-0.9420863339003525
2992.0,-1.1093026067363243,-1.2907142145250243,-0.935592660333879,0.31341230333728876,0.8534484805014018,0.6531809755668576,1.1112305670778468,1.1616564873748172,1.0253050802982528
2158.0,-0.08834159013771634,0.9826135227811804,0.32327321832353617,-1.1600003128490128,-1.0417996412147528,-0.9886362030300699,-0.8241112982693946,-0.7672169255800753,-0.7200131353119601
5498.0,1.867317266885544,1.1973404576169817,1.0264908319049606,-0.9987537404513976,-0.4504942677698451,-1.3213472502250672,-0.5259773238550675,-0.8905862518949623,-0.3616223690750293
3830.0,0.6270307245374166,0.6320289557197526,0.4262431939494727,0.7038578928603118,-1.401100321751397,-0.38193041014227885,-0.8785591430067272,-0.9306709217154226,-0.9587236429078793
2994.0,-0.7749835881782254,-1.1657459084648962,-1.1978984210898134,0.9067193684635657,1.0497434997190158,1.0350338519919038,0.7902434451637568,0.537096735516543,0.4374005524571046
497.0,-0.2862870619383062,-0.7568987517052458,0.808406591349842,-0.9593464178915531,0.014901744054195946,-0.4569409965615952,1.1185897357414647,0.7620411963407141,-0.06895105257339106
1335.0,-0.19150053909200598,1.138196438933196,-0.1361377841914412,-1.1537173676483274,-0.30750406479982245,-0.8183444948593969,-1.4207117300419896,-0.813706345565718,0.4284273547701479
9686.0,1.4781235311280145,1.0428223451302268,1.6007025696656683,-1.0374303274620587,-0.583611159392623,-1.4732084184082803,-1.0131642623546149,-1.4529927241681617,-1.3357236330586655
2162.0,1.2096556824148754,0.9432716957122054,0.4910721488286691,0.24493839768946948,-0.6586471491776071,-0.758637669692166,-1.6548029826998152,-1.4541237212864124,-0.9069908133302873
6347.0,-0.12931652336006322,1.3836452533671701,-0.13053359831377212,-1.4919243074241286,-1.4071582653441892,-0.9109918878712033,-1.0662885604481678,-1.067682771864414,-1.8787058945701307
6348.0,-0.8828271114500902,-0.3734062541594471,-0.8711951007383314,1.0875599447454656,1.1909842836811635,0.952178575982528,0.7505356776077903,0.5582715329890299,0.030199967972733627
9688.0,0.06989517197546401,1.153429243835747,-0.5409371263711459,-2.5234380132708885,-0.3696955607731688,-1.3293719201263428,-0.7679876604405862,-1.2607479637865027,-2.2444493677758475
5504.0,-1.0337392673735164,-1.4403914227212655,-0.7629783091719092,0.7682093706933093,1.3367930480461896,1.1870081398229673,0.8049987250403192,0.9557245885304332,0.8304028493679538
3834.0,0.7504330799902372,1.1451395312914026,-0.46994286630114657,0.3280605861130392,-0.31610839554720727,-0.027259616337571308,-1.2517646344076292,-1.115136562557278,-0.6147331393561696
8833.0,0.13534661792568972,0.8861021314570816,-0.5106321916326381,-1.1560928072545393,-1.3450497570773232,-0.734185878281721,-0.9752501087778943,-0.8067272499016714,-0.720590921699608
7168.0,-1.1552029403767954,-1.0020351202954756,-1.0103699390199639,0.631718073018994,1.0167069204666084,0.7903991529102311,0.6494898997976756,0.568861699786173,0.8527589304623142
5505.0,-0.3243731599580946,-0.890032246730726,1.2671170481709644,-0.6401724879416685,0.23619196095048642,-0.20459798342062277,1.0319068562448988,0.9996553432819565,0.9976695073522569
2165.0,0.959721741407739,1.037142812654663,0.9489027461312463,-0.7050730371405188,-0.7917924982706148,-1.0114411240366215,-1.6953817126635713,-1.7895331341646563,-0.5727144997483944
2999.0,1.4923167478023651,0.7726143376195368,0.8205246483701167,0.019282930281741818,-0.7328690009455674,-1.1335297064683978,-1.2283798486568558,-1.4829907971724334,-1.7194597745741025
5506.0,-0.8226652156796964,-0.9121621331309319,-2.053162658925625,-0.3892892306809415,0.6389899642236514,0.8822285455188142,0.5292913104985497,0.9378082872183893,1.4933373793457838
5507.0,1.6460584487066392,0.8172931570074705,0.8706234576685706,-0.20203675586614714,-1.502099063202874,-1.8100521876651747,-1.193999409551537,-1.4472716307695348,-1.690094281669851
504.0,0.34680724186506434,0.9289584392581745,-0.17558664595012552,-0.5874945811017646,-1.2520806326588123,-0.5328131881645911,-0.9503511345855808,-1.2864988544077547,-2.2787660648114803
3000.0,-2.7538893865314846,-1.4282281039779994,-1.326338865441291,1.7387476032193996,1.4707401346943332,1.3265192966649932,1.1194169143870893,1.1043871527311326,0.7328138530602971
2169.0,0.259687052486379,1.3733528646163256,-0.5481204597490178,-0.44832381516208814,-0.3688955720011197,-0.3062318793170996,-0.6188188151756082,-0.8431176982106321,-0.25857973209651625
8838.0,-0.25529423044319655,0.32954111947221904,-0.06093414107049666,-0.7567092771606335,0.06497290139410081,0.10775607722542975,0.9135601072476205,0.8956332429372172,0.9947199203495132
8839.0,1.5366546224001507,1.0315007308795479,0.6481169213548338,-0.8390288801248598,-0.6125341238841461,-1.0196758552280945,-1.4524812582743156,-1.213613639886902,-0.28025766455732226
6355.0,0.364336449814076,0.6363460852139894,-0.2870936126244918,-1.0752839349340733,-0.2517169304507259,-0.4501231047582765,0.08387347299661957,0.4243747825907292,0.6627628813474755
7175.0,-1.8736236348510906,-1.4602127409438055,-1.3578573127769515,1.0672901124485825,0.7440097939126952,0.994832519443377,1.2088411438814313,0.8336940267283965,0.9776330134927234
5514.0,0.7249893820456499,1.367974944031876,-0.6978877501556897,-1.3267281862531688,-0.41929565954161474,-1.3758544897019078,-1.3605405266441488,-1.1135678861626297,-1.153348861533278
9699.0,1.0480857318375147,1.205074161012163,0.8652134984887876,-1.7885345417881309,-1.0229506211846089,-2.148406199013867,-1.4398586124798742,-1.0936978766123402,-0.1336174803640955
1347.0,-0.04381204642319987,0.8445513818241348,-0.08544946721883023,-1.2409293533598338,-1.5115146703222313,-0.5622039477080336,-0.9843688373835189,-1.3640219278284316,-1.5447794419015375
514.0,-0.7104109311141574,0.8403455344112316,-0.5274869724608376,-0.816858319636928,-1.1883333556593785,-0.3911016961835487,-0.8427092113837449,-0.8636228420481742,-0.2969650082785034
7179.0,1.0920560070606933,1.0030218807332554,0.9304109630417712,-0.6595832588672916,-2.010757424908688,-0.8884535247834406,-1.3274462355524272,-1.3468589732867746,-1.259193825022878
3009.0,1.3042072003823948,0.9596131751005428,0.8010432254545956,-0.5478356269788265,-1.0551369738962935,-0.9222629020797709,-1.3812320029139658,-1.8312404304294603,-1.5214900857167395
9703.0,1.0730740808793628,-0.39012986444486397,1.011138118786591,-0.9236244623393117,0.2953488413274749,0.04218687370487503,0.3807545932998291,0.4730238328352837,0.9694749073169132
5519.0,0.3280967570987663,0.920450442631214,-0.7860190576055802,-0.9672417503774482,-0.5412820237580531,-0.962382965428781,-1.0058817152747859,-0.6989758659407012,-0.3872572628573031
5520.0,1.2659249056289448,1.0308747691720461,0.24617761671162156,-0.9127861073324464,-0.2673771240123162,-0.5770235063110539,-0.9522843093067279,-0.8530179122595651,-0.1972271343505522
4682.0,-0.7844527755874623,-0.5056941658697939,-1.0871836334265288,-0.056587437296712034,1.2478275240343781,0.774563539727249,0.5732907989083996,0.8048892593504742,0.952713474285633
7183.0,-1.1101729871910395,-0.92717357764333,-1.8846074840436173,0.8635259635198673,1.4615676084240343,1.095335724424026,1.016690478623036,1.01390206425208,0.8673796149025631
519.0,0.27605481889227684,0.2538013578945489,0.7529574743643878,-0.8871661236466953,-1.209224159433446,-0.6288756570254544,-1.2076856359019035,-1.5555545909746815,-0.810560829002615
3013.0,-1.1399332288769823,-1.2257650697666698,-0.9292392373330053,1.5600885659127988,0.9539033504128985,1.1809459378235534,1.0714198772754022,0.9539918909585435,1.0244762319683534
9706.0,-1.0793573795586437,-1.2320434121919097,-1.3570685475561195,0.05449126879061128,1.011036411817672,0.8077967019682185,0.9056946888339695,0.9796000364784901,1.1318800931467048
3015.0,-0.2297205252124578,1.0869228187012296,-0.13744670324241157,1.0101939067664292,-1.6058157315317254,-0.10635944642899671,-1.1366603162417934,-1.4369622864644653,-1.7320059932773149
8019.0,1.1420835869346577,1.0004862008078677,1.5053349252524513,-0.2958215964595093,-1.2841660328923068,-1.3312562785953872,-1.2922191583516325,-1.6499737995765529,-1.5427328024569793
2183.0,-1.9317187812930474,-1.3449215621271486,-1.4704619028531538,1.6401099130170989,1.0499600308612118,1.2160875991511535,0.6016672375998888,0.8454582855527019,1.1793070384544444
8852.0,1.366987999145958,1.118154562835513,0.9211978618507471,-0.5287690453608265,-0.45944740125289674,-0.7536301978171185,-1.002930872137206,-1.2591516067828559,-0.9301613606258504
6368.0,-1.44127567292193,-0.7155159952143121,-1.7504620571655218,-0.6603808242455759,0.18684575369018086,0.2910444113947209,0.782684665112213,1.0656459151340596,1.0908950908752737
2184.0,1.0235980078677125,1.069531248422808,1.0430394496497208,-1.177559928884047,-1.3645089434244628,-1.692944029505496,-1.1378477987635676,-1.260164065763749,-1.9173659944722163
8022.0,1.0790093554738274,1.2862925588079892,0.7789286922175961,-0.2345762937819066,-1.7339603558980234,0.037005741052011105,-1.5043773306229682,-1.430371696289066,-1.6290927954570733
3856.0,-0.17770187189304035,-0.5803796902298299,1.504933355715194,0.6873543763781119,-1.203782582388594,0.06266292026306511,-0.08810230357472493,-0.7101058588890165,-1.3665454728209605
5528.0,-1.0785471517288643,-1.2273272989853914,-0.8169636288329633,0.19009683591303994,0.9676613449169438,0.718020778542449,0.8981831891644861,0.887572758148301,0.9217646966048397
8856.0,-1.2771085950328283,-0.968493604211012,-1.1249719557385325,0.8216581737308705,1.0292498286859213,0.7640491000572626,1.0136636220094755,1.1914753420047504,1.1145180499148446
8025.0,1.312432371139735,0.7564774995586518,0.6883861708124518,0.17766021259894413,-1.2805622678913513,-1.9338548803362154,-1.4982618944533506,-1.6306862768807153,-1.5530907490134664
7191.0,-0.8685782697677346,-1.4669913177250402,-1.4245101300152967,1.0990267511499328,0.6827464248175728,1.3009334017906846,0.8814883494347943,0.6866028527075415,0.23707344511334233
4691.0,-0.15311540275398866,-1.1766599788431908,1.6737634305488813,0.9979825595898657,0.9319712258008098,0.6352053155934895,0.28287614500688785,-0.43863767583432617,-0.7977135235616836
1361.0,-1.284117130440662,-0.9999698479182251,-0.908759909625571,1.8826557569036528,1.5179914587969894,0.9013058265543725,0.8167485841035474,0.9639729758063147,1.5086774828758476
4692.0,0.6430037258671235,0.8539816019496472,-0.35004588123225544,-0.5981757448204629,-0.8957956490651329,-0.8843553073739046,-0.44140853115248313,-0.9355157881499915,-2.420733307798113
7193.0,-0.7189196169316787,-0.8139551613440132,0.12416641743919311,1.6122243039983064,0.4624161308556288,0.6456971313339062,-0.0402337292374457,-1.0294407621919819,-1.774647128933687
5531.0,1.0128970930525336,0.6598450622206026,0.22474045132941373,-0.1368698286160918,-0.38282892175468203,-0.70008870943438,-1.9474764530535764,-1.9726136590425154,-1.0934385411716323
3859.0,0.5424716571358335,-1.4376588591135182,-0.661266944109054,1.5788093894478445,1.2850731062160383,1.200751987450735,1.046682659759976,0.9378699444180406,0.5864266067391524
8028.0,1.6756207688524707,1.1478197976710227,1.0308055034341306,0.15241767625783342,-0.903622407260035,-1.4415387087303324,-1.6100204034604098,-1.547793599519987,-1.3900352408425996
1363.0,-0.24174846298992844,-0.8639991948287442,-0.2950944589305607,1.3014160253785525,0.4273132848960826,0.6846039706608917,0.14678572233833279,-0.5643675610640306,-2.2245191766066816
4695.0,0.7327152213357819,1.0552367173190011,1.3310797986926142,-1.6247584760467992,-1.1393507363008366,-1.7330149268846584,-0.8404502429045435,-0.8948045596034977,-0.9040521692515521
4696.0,1.1160543172003736,1.1064147045123216,1.1003018282772334,-0.7950595589024452,-1.2043725582099523,-1.2771509614427512,-1.830389247353302,-1.785980680791792,-0.6826305436241218
3025.0,0.486150689728271,-0.6164987507726831,1.49271270531426,-0.782177089639277,0.1409828043781256,-0.4561245128463876,0.861948781379992,0.8571944295623773,0.607868172041375
8030.0,-1.10538082807116,-0.8970652207700095,-1.2501763066065472,1.6689443173560845,0.8823113504468528,1.4864573340953615,1.1839085717327342,0.9222661137471425,1.0300383639143798
7197.0,1.4304132287193165,1.1591149289263847,1.2036933171624118,-0.5854978438604581,-1.4200413913640162,-0.9695095032433284,-1.578616652074504,-1.7664469635029802,-1.3660542918604652
8032.0,0.9289729700252719,0.9051154508174384,1.1079366803339097,-0.8873330413419144,-1.7913827614135145,-1.9188403009324884,-1.7810752007567694,-1.5984994818402316,-1.158682442695013
8863.0,0.6099316401968162,-0.9823020787239934,0.9348842859809628,-0.6284226744674878,0.779629166803956,0.3110670946268353,0.47609145500987193,0.6386204166585124,0.7099071865608242
4700.0,1.497957080493919,0.5797354726630641,0.6679206779391867,-0.786829136005847,-0.563496497348512,-1.3146768563312916,-0.9695299426833774,-0.9690785808362132,-1.3103341734291536
2196.0,-0.6863018021600796,0.7190758862779285,-0.09061686761771953,0.05451950674656946,-0.28930797678216,0.3951875412227789,0.09160784417767924,0.49018059994669405,1.177930105959205
3865.0,-0.45075662775853637,0.32943451872844154,0.20946589604044338,-0.5055119510786389,1.0915139786475083,0.2639467577405987,0.7649057211880813,0.6494109693545221,0.47631484085115877
539.0,1.0296410828652875,1.2410351260981214,-0.5390006089337595,0.09014011941242794,-1.2429492822811925,-1.1672727286640343,-1.1945000343043473,-1.3374515826294202,-1.8556397740351056
2198.0,0.9342631670075224,0.9881724105002984,0.7622790981507154,-0.4932538543972117,-2.2666158370808205,-1.5860857753477033,-1.5972217104555966,-1.9767674872147956,-1.6022454256946597
9723.0,-0.1889254030624995,0.32338542809094883,-1.2902259954491637,-1.7672901862556263,1.058386303694309,0.15990019038288422,0.6191068573672418,0.9109565767702652,1.1038296270533012
8868.0,-0.4975141902045432,-0.7127830303490601,0.9388933334462068,-0.887204715519838,1.26211047142501,0.41406777920694265,0.9853323353227189,0.8551582222541761,0.5057100359777191
9725.0,0.3870678896164002,-0.6060382351273236,0.8917161895819095,-0.18839876440356568,0.3479865763176103,0.3756356632289227,0.8309713135673874,0.51199823885639,0.3986335245547072
542.0,-1.138425532439077,-1.773449195725151,-1.5341418478035984,1.06022717215332,0.848975252345769,1.000417091108461,0.9672084422445856,1.0754992349748074,0.9948993843032521
2201.0,-0.19961898745026682,-0.46420333735756514,1.0136373725956507,-1.922373354132779,0.23728447343886505,0.13880849488092084,0.7685253308873412,0.9418680013200751,0.5616768391816792
3870.0,-0.6467384074160633,-1.2031036509250939,-0.40766814522134565,1.6217392401359338,1.2094884754826554,1.2953873792793371,0.7016591645790039,1.0062765449543656,1.3918695854595773
546.0,0.7298373817743407,0.9251300414047946,0.5160486960070425,-0.34373136755834854,-0.6636270474875564,-1.4824374649848213,-0.43054468516528854,-0.9405678792221205,-1.5878282796409684
5545.0,0.10700869475838844,-1.184485703959475,0.6022048562877749,1.3268916817338514,1.0087672862724701,0.9701791349174897,1.0660165353487736,1.0590766010345967,1.1678616779064852
548.0,1.4825690041514905,1.0286357522952136,0.2909313288450351,-0.9755324142467571,-0.9811518437661673,-1.2290428814861822,-1.4241329445689392,-1.1614483924397,-0.6763364863894138
3038.0,0.051218536535742785,-0.724588293645535,2.0461912371768642,-0.4630768921299497,-1.0347655586989912,-0.2654501608211681,-0.1681447978365487,-0.8051056004199986,-1.5514005362366134
8046.0,-1.2860745701603449,-1.4780234915622508,-0.9627231294865879,1.6607173457652147,1.2233782646393296,1.1976290004354002,1.2751653341060247,1.072175065212623,0.44059275971786505
2208.0,1.1936979887424104,1.0315232012998172,1.0628751880585179,-0.5632576297478297,-0.39273243935524343,-1.787117969005271,-1.4349186487028256,-0.9824339861965893,-0.053520279101542625
551.0,-1.1329695384368423,-1.1607002290944284,-0.7895607751529693,1.4392837665282947,1.0681564368394356,1.1804641365971802,0.9863954597977882,0.9279230532637379,0.8960131825181328
552.0,-0.9482472952834138,-1.2061709970443528,-1.380028443062826,1.1711948089472086,0.9138363451911838,1.5272758322756776,0.7394904634669053,0.8723588441343525,1.2865076739012096
1381.0,0.10357870153221473,0.9447234453646032,-1.38747320090455,-0.26463214659361484,-0.50643895157703,-0.4055741860122716,-0.40080684511898085,0.1405005847886028,1.3589351360537025
8047.0,0.23633554476536256,1.3797432916379089,-0.3865795457909405,-0.31384525623745535,-1.7730639406192181,-1.4569343559980457,-1.5039730909577018,-1.2718250921992016,-1.172386422758323
6393.0,-0.052919671280403736,-0.7584477394263088,1.443633181915072,1.0348145805663282,0.8817929157517712,0.5910768985998833,0.8981225304106532,0.8469175421282509,0.5682475960663159
8879.0,-1.0808646447949364,-1.3241171630178272,-1.444427619716913,1.3052152854751873,0.7007485568928862,1.0913573253677433,1.0146400911219264,1.0459440517145093,1.3628201867316856
2210.0,-1.224038672182276,-1.09476947472681,-1.1642382695554483,0.9824394473653089,1.0417210367986778,1.1873765686201545,0.983454650439038,1.0330482530149139,0.5728480013194823
9737.0,0.07939540590079674,0.5756247232788005,0.9093809370651227,-1.3055255601444686,0.09706529675994245,-0.4299407901124923,0.2968411887871524,0.4849947735401101,0.013540773117189767
