1.0,486.0,1.15957505956,0.0283854565537,1.83079914264,-0.111780021555,-1.55743936032,-0.514137769486,-0.546370410542,-0.845084137324,-1.27904433228
1.0,6237.0,0.873882004778,-0.282277478552,2.01344111317,-0.577094815405,-1.43056290687,-1.14317864792,-0.33947418856,-0.739284127722,-1.53234017267
1.0,2101.0,0.439812973511,-0.671947075838,1.51191597337,-2.19823751064,-1.12592760323,-1.46821472133,-0.38173796245,-0.783465419204,-1.79170906
1.0,5608.0,0.916760493612,-0.171755014333,1.32879453089,-2.48175143696,-0.857349788674,-1.34901704847,-0.182356640574,-0.758377327243,-1.69013026621
1.0,3660.0,1.27385305207,0.816612153521,1.36687355308,-0.619140232075,0.192620759873,-0.698677833108,-0.356224219519,-0.762897841342,-0.940031448817
1.0,8447.0,0.975805214751,0.840040945982,1.24050430073,-0.985137062565,0.533855314396,-0.91872878185,-0.249387756824,-0.787444488121,-1.47466022144
1.0,9351.0,0.832450308542,0.53076768341,1.14466849764,0.120810810054,0.0435176681266,-1.01939098739,-1.13468355294,-1.1630673452,-0.689404654529
1.0,9517.0,1.35137771778,0.510299133845,1.25087602653,0.227330387034,-0.30700462031,-1.29041383901,-0.727217662806,-1.01123047435,-0.809124596503
1.0,7193.0,-0.217268466108,-0.196210753944,1.51193304602,-0.12041278947,-0.103836421255,-0.80253107779,-0.0528041077555,-0.892314303008,-1.78263486932
1.0,4054.0,0.394604076183,0.0790233014049,1.12536687641,-1.56159301305,-1.59623750794,-0.846184897951,-0.728723985147,-0.798371318513,-0.8645226344
1.0,4203.0,0.179039042896,0.145733161348,0.893986079341,-0.676849535154,-1.85793022617,-0.243177259146,-0.781569692466,-1.14139190236,-1.01498079192
1.0,4264.0,0.477138895398,0.235227913107,1.33376267255,-0.500752561633,-1.30779392018,-0.229452819176,-1.01398375932,-1.18506121433,-1.07065023159
1.0,7113.0,-0.149806490149,-0.450074559753,1.58186478417,-0.990395722529,-1.25854129019,-1.10388125691,0.157767145736,-0.843285198579,-2.98713414745
1.0,8296.0,-0.142784012747,-0.0987893036794,1.42796633014,0.0731264947527,-0.615589263475,-1.29166749314,0.139125666149,-0.595249741536,-1.60406162734
1.0,1477.0,-0.241604934643,-0.595413082447,2.00037532292,-1.66892550325,-0.964709213084,-0.741358471686,0.0273045906465,-0.74097791021,-2.29738715779
1.0,1942.0,0.056695486681,-0.396111223084,1.08048754745,-0.250373091287,-0.680606921918,-0.785232952173,-0.355659975327,-0.676952099664,-1.04259867338
1.0,7988.0,0.854306958724,0.384580720676,1.51920222171,-1.23795338865,-0.728880219421,-0.882767345018,-0.344970783846,-0.755853905708,-1.18152807384
1.0,3364.0,0.16607570416,-0.489895856632,2.14056587529,0.061696727617,-0.840139048443,-0.715435498994,0.290893832802,-0.676235613131,-2.25321722795
1.0,8875.0,-0.149916299973,-0.192964288711,2.06443029491,0.574662868097,-0.746167782596,-0.644191550994,-0.0218557543611,-0.728532995908,-2.45851489552
1.0,4598.0,0.738807144621,-0.446723434102,1.92133936858,-1.02910470973,-1.53961083558,-1.60137456563,-0.672001643722,-0.937143400843,-1.51104063755
1.0,9815.0,0.422864801071,0.1034259139,2.02581968426,-0.946976297261,-1.52104112947,-1.48779608066,-0.599943072214,-0.764482524214,-1.13725562144
1.0,686.0,0.370398394788,-0.406465565149,2.02610704394,-0.988210056658,-0.242022492479,-1.35898621641,0.0157849848533,-0.800375311957,-1.77886260491
1.0,1711.0,0.647350116638,-0.137793239881,1.66755745529,-0.852947450637,-0.716430261065,-1.44633002227,-0.207414005056,-0.704290645045,-1.76818013076
1.0,747.0,-0.32978757494,-0.374662079778,2.01409634357,-0.417234127214,-0.655758220502,-0.676978514012,0.160271909873,-0.735875093343,-2.89354425176
1.0,4372.0,-0.485639609754,0.0513091429605,1.91565363641,-0.552335657729,-0.689475650689,-0.540202495889,-0.0415810567992,-0.735545713278,-2.35614170907
1.0,4392.0,1.06171930823,0.339370474799,1.48742498485,0.352219479329,-0.732878533574,-0.891281925158,-0.22428162487,-0.628542431307,-1.84870940612
1.0,4868.0,1.24149276041,0.0769995567438,1.75073793063,-0.146431036377,-0.629755414397,-1.14027920918,-0.258252649902,-0.881740293763,-1.99984308044
1.0,2611.0,0.271295135352,0.0343323730859,1.50312355771,-0.305307060272,-0.900585101511,-1.15505851931,-0.525897188298,-0.588266927977,-0.409906750468
1.0,8593.0,0.636085940446,-0.275704326141,1.58894508242,-0.483324694349,-0.899189164595,-1.2720748795,-0.247856215168,-0.607697832433,-0.866041289241
1.0,7698.0,-0.204015297933,-0.0754177556859,1.49505034998,-1.26803682965,-0.482712938083,-1.28370450059,-0.273283209732,-0.809996780781,-1.51499247369
1.0,421.0,0.995056182688,0.909609841665,1.89849094888,0.277120301434,-0.20884218271,-1.22078874114,-0.131428664661,-0.546949282332,-1.56417122848
1.0,7915.0,1.43225468692,1.12245818585,1.56317130877,0.218311728679,-0.435914481062,-1.08601333449,-0.124112480603,-0.48796713826,-1.1922542616
1.0,3497.0,0.526554814729,-0.181000460671,1.86577291905,-0.569719880773,-1.05860125527,-0.328911193023,-0.415000415883,-0.6460998018,-1.1148138717
1.0,2883.0,-0.317536822764,-0.635350462074,1.60137127722,-0.451168936915,-0.676015630664,-0.831563780408,-0.0316016523055,-0.631393261226,-1.32790671374
1.0,3439.0,-0.663125892396,-0.438789563437,1.97281862529,-0.554581923157,-0.473594854838,-1.07359894665,-0.0502750358446,-0.662051458168,-1.70280847107
1.0,9209.0,0.0901797771508,-0.203473230682,1.54593871322,-0.328647623147,-0.3454152922,-0.526620821253,0.549626381809,-0.505106512634,-2.06956282915
1.0,1363.0,0.421822785038,-0.152087090404,1.33227609386,-0.107910441582,-0.118080355407,-0.867742716243,0.175908948653,-0.569229373641,-2.23714477133
1.0,9140.0,0.446744691915,-0.0792846128141,0.889000505604,-0.927981005178,-0.235044568423,-0.929641162041,-0.296781686314,-0.687174711753,-0.669644530348
1.0,6089.0,0.0253577321145,-0.218220122686,0.651148993811,-0.921042826935,-0.351209342675,-0.667808022636,-0.227242463608,-0.441350164994,-1.0517250688
1.0,8639.0,0.777761377101,0.164608694343,1.53439328754,-1.11496109388,-1.5523435984,-0.871738501698,-0.761117131829,-1.12371141142,-0.897901906765
1.0,8639.0,0.316193654034,-0.10229609178,1.72329732702,-1.11496109388,-1.46331380839,-0.739260365029,-0.406145701685,-0.867740819475,-0.897803787007
1.0,3863.0,1.03343931846,1.156399772,1.70457024545,-0.0225834400875,0.429955803338,-0.785000278822,-1.06208899503,-0.967180299571,-0.776709224964
1.0,6157.0,0.286938433154,0.022174365438,1.86628096522,-0.917786150249,-0.625702844039,-1.12702833535,-0.245635851981,-0.895439305957,-2.63646545442
1.0,1080.0,-0.13215386521,-0.0886074919239,2.1740246785,-1.20247627314,-0.872510156532,-1.30385856515,-0.00496838448102,-0.756318017226,-2.63436468525
1.0,3498.0,0.136502612736,-0.204366961589,1.89622945151,-0.146869362703,-1.34834971274,-0.12392331474,0.258530615066,-0.567942743032,-1.87050991809
1.0,407.0,0.332339337134,-0.326312951079,1.74136073172,0.0769348471945,-1.21464465984,-0.27967397114,-0.285387569402,-0.661871597155,-1.65196734116
1.0,9610.0,1.42237565571,0.163879657496,1.81916745514,-0.692841852321,-0.405948251224,-0.360657322152,-0.066976907028,-0.127351393385,-0.897558802099
1.0,1595.0,1.06318236895,0.188735709924,1.95564803042,-0.863136025819,-0.574795479835,-0.256352261228,0.386658864279,0.0464216201899,-0.635194431779
1.0,2539.0,-0.20581099894,-0.18981385074,2.21330849077,-1.11153894586,-0.308203218288,-0.873676139615,0.13247824971,-0.520080325358,-1.2666972816
1.0,1428.0,-0.30341352411,-0.509310629854,2.00599474132,-1.0288946522,-0.692188460909,-0.624566059597,0.0872114023258,-0.531565688822,-1.65180978347
1.0,1710.0,1.18631450098,-0.143632574003,1.99587964443,-0.679415439693,-0.835444526358,-1.13161136812,-0.100917699266,-0.652596158136,-2.02794873031
1.0,7623.0,1.08775558147,-0.40161864555,1.89739560348,-0.579150490517,-1.16971155993,-1.23597522964,-0.145556342629,-0.928501309192,-2.49428929633
1.0,6977.0,0.165341926231,-0.114210378784,1.86973215684,-0.703086003262,-1.29106780469,-0.195048902818,-0.133491786938,-0.84699480459,-1.86684017625
1.0,867.0,0.90398830531,-0.399787486684,1.23384057518,-1.01554045666,-0.953914309033,-1.02723132062,-0.482251821331,-0.851132155581,-1.60999346988
1.0,9163.0,1.09135276295,-0.0219924638831,1.45130949732,-1.19006529557,-1.16737054075,-0.983123408062,-0.82667884317,-1.04582841615,-1.39215377006
1.0,6170.0,0.10795869409,-0.447732716486,1.56404111545,-0.0574501642119,-0.565098343649,-0.628987485542,-0.036326020012,-0.942563877234,-2.09612309283
1.0,1327.0,-0.419537092263,-0.677181823382,1.88533961566,-1.04162589686,-1.12629203208,-0.686588302792,0.0694480410576,-0.774736245028,-2.08835496418
1.0,9885.0,-0.137424736779,-0.839827965064,1.90132429022,-0.987947249254,-0.678399862749,-0.390910295337,0.0792255391076,-0.811752780721,-2.39931503149
1.0,8550.0,0.175117569247,-0.469365413977,2.1295125014,-0.374891678521,-0.387038923686,-0.202190457277,0.597920914309,-0.76361553279,-2.92750217911
1.0,3943.0,0.125840785172,-0.66573372682,1.68846947686,-0.397818720071,-0.5896716028,0.12344082997,0.433031867282,-0.686084701435,-2.64651329501
1.0,2283.0,0.295645517412,-0.290704368852,1.46326646376,-0.739853920728,-1.15400959032,-0.93343449639,-0.22891924421,-0.643981231852,-1.37972872675
1.0,891.0,-0.0929626746887,-0.647854061611,2.15866881665,-1.06329793101,-1.12813338202,-0.845332984707,-0.0833700694878,-0.6847512982,-1.27178630058
1.0,69.0,-0.0243961788588,-0.687883882419,1.79526196872,-0.569103523625,-1.15260597111,-1.1395670264,-0.0921548988367,-0.995138390561,-2.56840870982
1.0,9643.0,-0.170232615855,-0.614912194965,1.42117357128,-0.94140930173,-1.05498193431,-1.42492672943,-0.228001473836,-0.879166265781,-2.36070113294
1.0,6128.0,0.0508667897674,-0.308591737493,0.734377632,-1.14887706434,-0.404075371862,-0.334003198742,0.0921393476356,-0.446633609639,-1.63589016725
1.0,5174.0,0.0232338859604,-0.124334813254,1.03548870992,-0.928893452387,-0.327681835852,-0.798724592338,0.221762524921,-0.577655456816,-1.46147695141
1.0,7849.0,-0.0434981650457,-0.40122988788,1.58947721002,-0.667647194205,-0.2157120745,0.107788868317,0.139970968973,-0.626718298876,-1.83194445045
1.0,4549.0,0.106249256941,-0.420840434524,1.50670396235,-1.0453846393,-0.373043543768,-0.152083618743,-0.227147511368,-0.636096265245,-1.61224393458
1.0,5878.0,0.742208894579,1.09799354745,1.78188365909,-0.153226036393,-0.0599758016611,-0.295154083291,-0.996905877261,-1.08464586226,-0.720112364898
1.0,6840.0,1.0180984793,1.10329789151,1.27847154199,-0.198808520443,0.0684932874484,-0.511851880259,-1.04239544462,-1.07672222883,-0.934515986275
1.0,5516.0,-0.0337991534464,-0.285677613967,1.30536653958,-0.803334311109,-0.0541321363679,-0.304999706746,0.188408613489,-0.468449041741,-1.13090079469
1.0,8475.0,0.537495983074,0.437702523829,1.32782660139,-0.283685264093,-0.908102066559,-1.11518374432,-0.339301299521,-0.677850857041,-0.755726692132
1.0,9748.0,0.244860721226,0.447665053414,1.75028775176,-0.214985148179,-0.958528807218,-0.946883901283,-0.208824007844,-0.628022017377,-1.08107199651
1.0,4310.0,0.492295219808,-0.111176289197,1.81535090876,-1.05684674713,-1.21382137395,-1.31033270115,0.244070680218,-0.491900201315,-1.99536196368
1.0,7687.0,0.614487867785,-0.489718544883,1.52150774855,-1.13718825765,-0.117732891632,-0.959023001139,0.0107699873296,-1.0539838315,-2.51023187006
1.0,7590.0,0.411110654728,-0.25243239149,1.49241415283,-0.975809754655,-0.206670013961,-0.817702771297,-0.211700377069,-0.789172008242,-2.1312323549
1.0,9591.0,-0.0102429126111,0.0182919686283,1.84954743024,-1.71760453044,-0.735629755265,-1.03401564561,-0.168709952674,-0.560934954862,-1.76311595621
1.0,2095.0,-0.059921048384,0.0516972365419,1.91754402824,-1.47609520244,-0.221515407748,-1.20191071289,0.0358729288876,-0.601443225947,-1.65755513557
1.0,7580.0,0.0153654662085,-0.221097620099,1.89976115417,-0.00967730448111,-0.52761898991,-0.783746498234,0.347160099627,-0.597751036441,-1.79255377048
1.0,7565.0,0.0530103289115,-0.732551169172,1.61737068818,-0.952199162668,-1.24279290671,-0.995993279276,-0.182299365382,-0.81825143735,-1.55908189501
1.0,5312.0,0.260246725833,-0.621217321076,1.45457953912,-1.03453041096,-0.72686681809,-1.15066744207,-0.123253048885,-0.859085802368,-1.65526378764
1.0,6957.0,0.487730727226,-0.0539583854101,1.62515384055,-0.2055975547,-0.636942841023,-0.514713762484,-0.713010832651,-0.762210820468,-0.811837985191
1.0,3229.0,0.199412297205,-0.329550915973,1.38029535305,-0.285457408638,-0.400763822821,-0.436976836992,-0.481380995344,-0.562948039941,-0.80175209175
1.0,9817.0,0.590283042607,-0.238221153632,1.74805842286,-1.05257212349,-0.937537737938,-0.629643396778,0.0746593238525,-0.582081987511,-2.00182371581
1.0,4094.0,0.591673110831,-0.349793542478,1.78383838786,-1.36864653692,-0.902189260616,-0.673734491098,-0.120387618159,-1.02374089223,-2.16599977025
1.0,716.0,-0.384956415984,-0.300073734189,1.54150269915,-1.17483502568,-1.30014395541,-0.984116063394,0.0397835938757,-0.674656954836,-2.22160788506
1.0,9433.0,-0.106139211446,-0.372885774659,1.43024220447,-1.34952627788,-1.04114468162,-0.641209917865,0.202992821829,-0.649016573455,-2.38548486293
1.0,5941.0,-0.048524158565,-0.0526275511577,2.01167148789,-0.421266980604,-1.0389699521,-0.710073516315,0.0664840119244,-0.674073994841,-1.54867396749
1.0,7212.0,-0.0213266410791,0.0526618921483,1.8010278525,-0.509010428664,-1.32239412074,-0.347465881191,-0.101962477756,-0.46030238941,-1.56549427277
1.0,3038.0,0.0785136070999,-0.690735347546,2.17447036456,-0.488029166658,-0.98127848173,-0.292129709079,-0.178915419462,-0.725475030072,-1.56040368136
1.0,9172.0,-0.042671701631,-0.540378437487,2.00387988905,-0.623999186155,-1.17205834083,-0.695215678927,-0.0684457042428,-0.577116531003,-1.50894773053
1.0,4595.0,-0.223029949991,-0.450588166146,1.58972826786,-0.758556576611,-0.286336047348,-0.62891174025,0.0144220783769,-0.567292198235,-1.55485834261
1.0,2512.0,0.0565154670664,-0.437115528016,1.31576899616,-0.901688333336,-0.0431050029586,-0.779781061477,-0.00125689131217,-0.457580704517,-1.33204755622
1.0,3563.0,0.469946030823,-0.174730664093,1.23335445389,-0.96688906035,-0.923303246606,-0.4568810306,-0.737994514195,-1.05145690476,-1.40173365488
1.0,9612.0,0.656301008673,-0.0252418511072,1.1155094867,-0.865785764978,-1.04743119917,-0.76184725709,-0.93219098798,-1.30568792743,-1.26376815524
1.0,2329.0,0.155878160239,-0.738855365558,2.01903932554,-0.65812113231,-0.693127461354,-0.675080582309,0.143964128468,-0.678232705696,-1.9451145841
1.0,3994.0,0.323620265838,-0.473758628006,1.87692046208,-0.492740232701,-0.925709885383,-0.608319516368,-0.0267710900133,-0.662714271195,-2.20781985768
1.0,7655.0,0.470890438123,-0.416937052503,1.98537025915,-1.07223244076,-0.85585686279,-0.838140216819,-0.148192216819,-0.655442935158,-1.34988239464
1.0,2041.0,0.178283431434,-0.486041750011,1.91289182049,-1.03599673183,-0.754463860337,-1.00198575616,0.165667931747,-0.452928745098,-1.40773657134
1.0,4953.0,0.292816576596,-0.450211893348,1.85263883819,-0.663324844489,-0.251016698726,-0.529938313307,0.167118346208,-0.706253671364,-2.44518696174
1.0,8941.0,0.101200573673,-0.405687385719,1.72860817971,-0.746527093656,-0.600950331351,-0.792312797614,0.122264579049,-0.699469887927,-2.3013814496
1.0,5921.0,-0.301205126531,-0.287114569633,1.84942738254,-1.29808761596,-0.934388157272,-0.99428869407,-0.0211035806943,-0.474700800245,-1.37049320454
