9199.0,5.73085,6.63214,-2.17119,0.493824,-5.5354019999999995,-14.853773,-3.244459,-6.032733,-2.330023
6699.0,-4.245664,-11.877618,-12.630188,6.99958,7.235796000000001,1.0809950000000002,5.55919,12.645847,7.329869
6700.0,-6.462079,-14.747494,-7.68635,4.2798169999999995,3.109607,-1.90155,5.84607,12.347947999999999,6.39203
3371.0,3.949233,7.718002,-5.890926,1.611915,-10.464891999999999,-20.419459,-7.761703999999999,-8.501828999999999,0.7807109999999999
3373.0,-6.955667999999999,-11.11559,-2.023979,6.357442,6.056881,-0.6732739999999999,5.814846,11.260555,6.454203
4208.0,-3.309048,-15.576529,-7.460033,6.258203,8.408577000000001,6.443359,7.692839,10.029327,6.019751
5040.0,7.158641,7.23071,2.802398,0.593182,-9.700942999999999,-27.577119,-10.114664999999999,-10.517275999999999,-0.648204
3377.0,5.093902,8.241278999999999,5.820103,1.542311,-3.244166,-16.139751999999998,-7.521949,-4.749045,3.50034
49.0,2.260084,4.403903,3.661092,-1.099326,1.286965,-9.575772,1.789323,7.401824,6.071372
880.0,-4.083837,-12.532339,-11.901006,6.794953,6.425109,1.7043700000000002,6.827319999999999,13.100844,5.827322000000001
8379.0,6.657044,6.080648,6.057278,-1.530789,-5.503458999999999,-21.729584,-15.327328,-14.597635999999998,2.235361
1714.0,-5.847705,-12.564143,-9.842397,8.050464,8.460491000000001,1.619148,7.430018,12.015709,5.249376
4217.0,8.467576,7.259466000000001,0.737171,-1.0521399999999999,-5.280086,-13.774857999999998,-14.808632999999999,-11.234325,2.220063
889.0,-5.955763,-14.681364000000002,-10.339586,6.638292,6.747172,0.41726199999999997,6.027496,11.284229,5.348154
7552.0,-0.360537,-4.392416000000001,5.116372,4.846952,6.717271,-4.470306,6.845689,12.061775,6.913457000000001
8389.0,-7.925361,-10.553666999999999,-6.067113,4.533685,3.717307,0.276596,7.016057000000001,13.513745000000002,6.956065
2556.0,1.06781,-13.221332,-8.133307,7.653631,6.188453,-0.033357,5.224355999999999,11.72425,6.544211
8390.0,-4.716032,-11.30138,-6.494878,1.528088,7.741388000000001,-0.48852399999999996,6.701894,12.697334,5.951186
1731.0,-2.016291,-14.249164000000002,-9.808439,8.630957,7.150946,0.173756,6.7030710000000004,9.610930999999999,7.575783
1732.0,5.516331,2.250791,2.10526,5.715966000000001,-9.262755,-10.021205,-10.052601,-13.126591000000001,-1.404469
1733.0,2.220795,-7.850291,-13.054708999999999,7.386265,5.697475,0.47343199999999996,6.993328,11.904073,5.708254
909.0,1.545917,6.112646,-3.269963,-0.413231,-4.437343,-13.911385000000001,-2.864502,0.390472,2.781007
1740.0,-3.4144870000000003,-11.856795,-10.390419,6.476214,6.575067999999999,0.328171,5.532636,11.402299000000001,6.870788
5075.0,-5.004446,-16.656717999999998,-8.820354,5.142279,5.985859,0.195872,6.834428,11.752559,5.462425
6743.0,6.451544999999999,6.328042,5.878751,1.097941,-1.726918,-16.767995000000003,-2.70096,-4.682316999999999,-1.19905
918.0,-9.609264,-14.059298000000002,-12.816987,7.109597,6.324466999999999,-0.038893000000000004,6.954191000000001,11.090047,6.207611
5916.0,-6.140065,-6.155259,-6.501515,6.532751,6.8220410000000005,0.8518209999999999,7.224419,12.610282000000002,6.086186
92.0,-0.428227,4.047414,-5.363818,-3.027475,-7.246044,-11.974150999999999,-3.435114,-1.1586610000000002,2.425808
94.0,8.018228,7.386774000000001,3.433445,0.799519,-4.5988370000000005,-20.374654999999997,-8.468002,-10.834575,-1.280341
5924.0,-6.930569,-2.724157,-6.004901,4.0309669999999995,4.794077,-1.834441,8.580021,11.782858000000001,7.9991509999999995
4254.0,3.436847,5.601437000000001,-6.665055000000001,2.406202,-9.471202,-15.739732,-12.20546,-13.955791,-0.740169
3423.0,-3.686082,-7.161722,-9.436846000000001,7.341028,9.230702,0.8303780000000001,5.124885,9.420582000000001,5.275186
8425.0,-4.042887,-10.402369,-10.128043,6.129658999999999,3.13377,2.459694,6.585553999999999,11.619575,6.303631
4255.0,-3.482192,-17.403431,-5.988508,6.7800899999999995,7.896991000000001,-0.629668,6.0025830000000004,12.017488,7.351642
1759.0,-4.342798,-7.967428,-8.951931,6.412393,5.225287000000001,1.300271,7.983142999999999,12.456038000000001,6.57158
9265.0,-0.773393,7.997806,-3.783524,1.296793,-9.081294,-17.222129000000002,-10.066148,-10.83694,-0.495533
934.0,-6.017268,-16.652397,-10.923925,4.5792660000000005,6.028767,2.0691349999999997,6.644789,13.833356,7.89427
3428.0,4.805845,3.028463,-3.764991,1.992229,-4.2887010000000005,-12.862282,-1.7305689999999998,-1.77705,-0.085613
5932.0,6.5044900000000005,7.631142999999999,0.49752700000000005,0.495758,-5.676553,-15.988972,-13.298895000000002,-18.835352,-0.6754819999999999
936.0,-4.2670330000000005,-15.108982000000001,-10.100938000000001,4.5663089999999995,6.414638,1.7415669999999999,3.985778,7.141572,6.435247
7597.0,-4.168048000000001,-10.149204,-6.36929,3.825039,7.287897999999999,-2.192338,5.580424,9.745978,5.227308
6761.0,-10.628581,-12.242527,-8.048026,5.4957,6.042530999999999,1.759739,4.03538,10.330468,7.608441
8434.0,-5.925236,-8.354461,-6.6806160000000006,8.065766,7.113500999999999,-0.474695,5.414176,12.944471,7.199418
8436.0,0.5775100000000001,6.717177,-6.601149,3.143095,-11.308698,-7.316567,-5.095758,-9.012575,-5.036049
1767.0,-2.8566290000000003,-9.57225,-5.408314,7.978289999999999,8.150961,1.219122,6.5950169999999995,12.111714,6.373286
943.0,5.843033,6.815921,3.064562,-3.6292190000000004,-8.184231,-17.987987,-16.331564,-19.163051,-1.576409
5939.0,-5.573717,-9.476410000000001,-9.523221000000001,8.021569,5.88665,5.162943,7.715666000000001,11.39245,5.968521
3435.0,-7.584869,-8.719659,-16.510916,8.744552,7.753175,1.448919,6.734936,11.735659,6.0702110000000005
945.0,6.120687,7.207775999999999,0.460525,3.1154290000000002,-8.103779,-21.640245,-13.370049,-13.826235999999998,0.22751999999999997
7607.0,-4.991272,-10.958199,-11.778227000000001,7.230421000000001,5.842365,2.540447,7.382557,12.140867,5.095931
3441.0,-4.177783,-8.578624000000001,-11.42597,5.40511,8.046393,-1.395642,6.270763,11.552947999999999,5.982571
2610.0,4.3376019999999995,6.903523,-2.701309,3.8611129999999996,-9.001237,-12.328919,-5.979818,-3.151923,1.7737049999999999
1782.0,7.121741,7.791198,1.8326040000000001,1.175498,-6.077431,-15.720161,-9.67152,-6.93416,2.762135
4285.0,-1.102039,-10.105993,-12.699649,7.306228,6.715485,2.4893650000000003,8.214803,11.646072,4.89541
8454.0,-5.15642,-9.744878,-15.584404999999999,5.475288,6.925536999999999,1.421499,5.987544000000001,12.613658000000001,7.027328999999999
2619.0,-4.147005,-16.316676,-5.358996,4.778084,6.9288479999999995,5.307759,4.337326,11.199897,5.515489
960.0,-5.329802,-10.266716,-11.693392999999999,6.916377000000001,7.980521,0.940056,6.402014,10.674144,4.586947
2620.0,1.020817,-15.375760999999999,-10.526532000000001,5.705343,6.047618,3.0538830000000003,6.2896849999999995,11.093956,5.479205
8456.0,-6.908881,-12.781837,-9.208175,8.945019,2.756422,0.58035,6.351026999999999,12.121512,7.001532000000001
4288.0,-7.687091000000001,-11.363745,-7.919036999999999,4.165941,7.181463000000001,-0.166676,6.185141000000001,12.393169,7.4220880000000005
965.0,1.780819,6.02778,-5.214866000000001,2.047025,-9.421011,-15.998624,-11.065854,-7.084915,3.096916
1796.0,4.253444,-0.252833,-10.514267,1.7505819999999999,8.040922,-3.702581,5.6442190000000005,9.157843,4.029993
8465.0,2.932874,5.918016000000001,-6.647049000000001,3.329572,-10.495158,-12.321029,-3.461418,-10.567952,-5.885027
138.0,2.1855599999999997,-10.431673,-11.906174,5.172031,7.1758679999999995,-0.719717,6.150180000000001,12.420617,6.059302
1801.0,-9.866438,-7.386104,-9.699525,6.660788,6.1799040000000005,-0.53341,7.161848,10.878129,5.258994
6798.0,-6.421671,-11.549047999999999,-13.673789999999999,6.169651,6.4444300000000005,2.119255,5.876512,8.312686,5.771873
147.0,-6.617234,-6.1383849999999995,-12.649677,5.385059,6.19275,0.338376,6.310318,11.378035,5.437433
1811.0,-5.658135,-14.862275,-7.104405,5.306881,5.065045,-1.734659,5.240891,12.041364999999999,6.2916620000000005
7647.0,-3.398061,-14.536662,-9.770103,6.433819000000001,6.081282,1.56946,6.178338,12.184353999999999,5.575932
6810.0,-1.161833,5.803498,-4.524344,1.128917,-4.917007,-19.303069,-8.759328,-3.8035059999999996,5.214858
988.0,-2.081354,-9.463873,-13.982059,7.751316,9.229014999999999,2.172878,6.245728,11.405532000000001,6.577357000000001
5993.0,6.423498,4.537193,6.664318,2.051411,-11.60215,-18.914438,-9.095438,-14.692276999999999,-1.35562
3483.0,-3.453153,-7.092410000000001,-11.081411,6.596913000000001,7.836608999999999,4.665787,4.398932,10.627507000000001,6.683089
6814.0,-3.7798580000000004,-6.3912260000000005,-9.443342999999999,7.972086,7.223555999999999,4.619769,6.444072,10.40531,5.464746
3486.0,6.847306,5.767062,5.378556,0.018829,-10.387336,-19.212791,-7.365927,-6.811349000000001,0.553635
8491.0,-6.259361,-17.630874,-10.153782000000001,6.5109010000000005,8.054043,1.61646,4.861857,9.896234,5.1012699999999995
8492.0,6.142273,7.208997999999999,1.9404310000000002,-0.624173,-3.9891370000000004,-18.885714,-9.190298,-6.245264,2.415039
7658.0,1.245622,-11.55988,-13.318979,6.377209,9.242498,4.246242,4.035318,11.602539,8.260614
165.0,0.327203,-12.870483,-8.999276,3.9990580000000002,7.210141,-0.6200600000000001,6.360391,12.512367,6.762003
4323.0,-7.512241,-16.427453,-11.159944,2.240399,8.867974,1.9209349999999998,7.54155,12.078858,6.277768
1832.0,-4.872054,-10.587202,-10.627875,4.317671,6.598076,3.426422,3.4380230000000003,7.306252000000001,5.161758
1835.0,3.0193659999999998,3.4235870000000004,3.745618,-3.573982,-0.708133,-13.584921,3.552696,9.524637,5.857685
1005.0,-5.010341,-8.061661,-10.657533,5.646243,5.631577,2.6663740000000002,4.77895,10.616382000000002,4.117479
3501.0,6.388782,6.374255000000001,3.4019510000000004,0.624868,-6.423245,-20.238172,-14.25107,-13.463381,0.768891
6832.0,7.210744999999999,7.2477149999999995,4.936212,0.101989,-4.595804,-22.721259,-8.229602,-4.773631,2.380788
6834.0,7.371182000000001,8.208377,0.467549,6.082904,-11.329554,-13.703279,-11.814308,-10.663300999999999,0.959724
179.0,3.421665,6.3067,-0.423012,-1.371486,-8.201794999999999,-18.499467000000003,-8.815496000000001,-12.050523,-3.128013
9348.0,-2.508281,3.091242,-10.793652999999999,6.38466,5.599223,-0.6120909999999999,0.045600999999999996,6.176188,5.832851
4343.0,9.096805999999999,7.581428999999999,1.591349,-0.107649,-6.931350999999999,-19.056708999999998,-12.006822999999999,-10.741153,0.10898800000000002
182.0,-6.474996,-10.211642999999999,-8.889847999999999,7.640513,5.35056,1.9442700000000002,5.437115,10.616856,5.413371
2675.0,6.108378,6.7557339999999995,4.783735,1.995084,-5.026611,-21.903894,-14.825632,-17.845011,-1.601926
6024.0,5.123494,8.718278999999999,0.528154,-5.561095,-8.020307,-19.143363,-8.012307,-10.704171,-2.782741
1852.0,-0.045058,8.572516,-6.094989,1.57255,-5.288831,-14.440385000000001,-5.278949,-13.53609,-5.605252
6028.0,5.851188,7.100414,1.864589,1.528071,-3.017951,-21.332207999999998,-8.715102,-15.090425,-1.816185
6030.0,-0.34934699999999996,-9.486203,-10.635796000000001,8.480006,6.432065000000001,3.9564480000000004,7.307085000000001,10.61913,5.550852
2687.0,4.646461,8.005622,-0.070712,-0.224131,-4.9488330000000005,-15.433810000000001,-15.556072,-9.687988,6.716419999999999
3522.0,8.5202,7.072445,3.7013339999999997,3.500182,-5.185919999999999,-19.648811,-6.754546,-0.671322,5.007388
6850.0,-2.447397,-9.763919,-14.523482000000001,9.922836,6.4688669999999995,2.8359389999999998,6.9129380000000005,12.625316,6.211476
3527.0,7.524171000000001,7.969522,1.365432,4.1523959999999995,-14.519113,-16.575201,-13.261883,-13.489042000000001,-0.42925
6037.0,-6.418892,-13.304595999999998,-8.290596,6.273348,6.017777,0.942275,7.092712,13.356973000000002,6.395695
5190.0,-4.47818,-11.769828,-13.141212,6.805494,7.021236,3.9186900000000002,6.687085000000001,12.858742999999999,6.9013990000000005
6038.0,5.854748000000001,5.751204,-0.335393,0.140745,-5.176242,-14.317263,-13.603014000000002,-9.881851,2.857871
8529.0,-4.260237,-5.374495,-12.144382,5.977043,8.323594,0.054357,6.833334,11.079278,4.929037999999999
1037.0,-6.731128999999999,-8.485146,-13.619164000000001,8.547761999999999,4.448519999999999,0.803766,7.630660000000001,12.201514999999999,5.33036
205.0,7.92115,7.792197,1.950176,3.2570900000000003,-10.006236,-18.770198,-9.981161,-16.571531,-3.234432
7705.0,-1.433211,-9.964728,-14.450748,6.031901,8.473716,1.120417,4.788641,11.316206,6.016349
5203.0,-10.375036999999999,-5.92609,-8.908611,5.765847,8.671094,-0.796926,6.637669,12.481850999999999,5.762289
1882.0,6.279779,7.266831,3.6904220000000003,-4.068493,-5.9762010000000005,-18.359904,-12.686461999999999,-15.207873999999999,-0.8143729999999999
4377.0,2.313364,-14.386641000000001,-1.152344,5.411827,4.171939,2.925133,5.645626999999999,12.809727,7.173439999999999
5208.0,-6.466158,-15.770093,-13.257156,8.915636,7.151831,1.7102389999999998,5.804956,12.064019,6.333526
5210.0,-1.57762,8.114405,-4.913516,3.036197,-10.783358999999999,-13.003677,-2.850622,-8.599442,-3.2538709999999997
9387.0,0.097059,-7.863159,1.315244,3.146049,2.167896,-4.253862000000001,3.00502,10.405548,7.159671
8544.0,-5.686833,-15.218264999999999,-11.606876,5.803916,6.398845,5.501835,5.566333,12.112845,6.868195
6873.0,-7.222661,-9.186886999999999,-9.567597,7.315973,4.615901999999999,-0.9018930000000001,6.281562999999999,11.214911,5.687936
2712.0,-6.233182,-10.911543,-13.619581,6.837794000000001,7.480592999999999,2.185803,7.850463,12.348676,5.228419000000001
5218.0,7.992868,2.961853,3.718917,0.12824000000000002,-4.862112000000001,-16.289092,-10.950742,-15.815767000000001,-2.179522
9393.0,-5.277096,-8.512882000000001,-10.240252,6.487973,5.576043,1.062406,3.524311,8.624614,5.41587
4390.0,-5.12223,-10.043846,-13.10346,7.931672,5.631558999999999,-2.697832,6.233849,10.189357000000001,3.751586
228.0,-2.8898669999999997,-12.394605,-10.287934,5.304558,7.323041,0.732143,8.242866000000001,12.024677,5.686113
9399.0,-6.078378,-11.838839,-8.591961999999999,6.63302,8.420175,3.897044,8.127087,11.962723,4.535751
230.0,5.4079809999999995,8.132715,1.369586,-0.9778680000000001,-8.380446000000001,-20.277756,-11.567302999999999,-12.738486,-1.369357
5227.0,7.039202,3.281261,2.0117529999999997,1.107812,-7.079627,-19.462393,-14.899114,-17.154664999999998,-1.8244580000000001
4399.0,-4.7244459999999995,-7.8074710000000005,-13.193719,6.993365,6.077527,2.1529540000000003,4.184263,10.424064,5.563097
1906.0,3.697051,6.351838,-0.749834,2.235346,-7.495706,-17.026076999999997,-7.868753,-12.161928999999999,-4.654787000000001
7739.0,6.758864999999999,7.089906,3.4117269999999995,1.0249549999999998,-2.797104,-25.143241,-10.993992,-8.635136,0.8429770000000001
5238.0,-4.0258709999999995,-10.205169,-11.847814,5.870097,4.578762,0.057630999999999995,6.169975,9.936109,3.685239
2736.0,-2.292729,-1.519628,-12.065112,8.993648,5.289522,1.955059,6.420029,11.921035,6.650016
6899.0,2.324064,4.811821,-10.175118,2.216977,-5.051194000000001,-9.063038,-1.4053120000000001,5.9885720000000005,5.457337
6085.0,3.6606910000000004,7.752992999999999,-0.946097,3.8347559999999996,-8.279651,-9.14782,-4.986066,-11.457844,-1.564178
8571.0,-6.292955999999999,-13.598747,-12.481349,6.500673,6.552845,2.0433060000000003,7.961016000000001,11.351541000000001,7.299807
251.0,-9.381555,-6.434546,-5.715083,6.494801,5.793012999999999,2.608641,6.583069,12.991385000000001,6.740454
4416.0,7.1337649999999995,6.51735,1.174467,-0.299917,-5.051685,-13.058587,-13.287001,-7.446116,3.3440819999999998
3581.0,9.499151,5.3702879999999995,4.632807,0.741939,-8.214034,-17.351587,-13.676232,-20.14205,-1.615534
8579.0,6.644691000000001,7.526217999999999,2.074399,3.762089,-9.202749,-19.163710000000002,-13.041298,-11.905435,1.023924
3584.0,0.171371,5.305714,-6.784184,7.543113000000001,4.791494,-1.236572,-1.045372,6.527196,7.369477000000001
6096.0,-0.163141,-8.839265,-7.768783,5.88276,6.898328,1.0721319999999999,7.184925,12.269689999999999,7.008432000000001
6097.0,-5.569132,-12.651132,-5.812175,7.629157000000001,7.533139,2.094041,7.154762,12.076635000000001,6.6728380000000005
9431.0,-1.07419,-10.301827000000001,-11.585979,5.279643,6.36017,1.5195670000000001,6.544122,9.753546,3.8668910000000003
261.0,-5.407552,-16.778686999999998,-14.464159,6.429141,6.956958,0.241321,6.275371,11.702167,6.45211
8586.0,-5.0399519999999995,-13.163034,-11.546041,5.226967,6.912712,1.861148,6.297093,13.05371,6.891592
6100.0,6.169029,6.767653,2.380258,-1.0851819999999999,-4.626491000000001,-22.981370000000002,-7.302600999999999,-10.713287,-2.796001
7761.0,-0.489534,5.207289,-6.046583,1.243624,-0.979282,-16.572941,0.20641900000000002,7.953278999999999,7.125663
1930.0,4.561001,6.744907,-5.933977,3.472346,-6.323119,-13.733345000000002,-9.004769,-11.111661999999999,-0.22586399999999998
2757.0,-7.098459,-6.256393,-9.615191000000001,6.6791529999999995,5.370367,0.226146,6.003734,10.671861999999999,5.204941000000001
3596.0,4.183663,7.4867289999999995,1.755622,0.717309,-7.651124,-12.680239,-9.693562,-8.222157000000001,2.308504
9439.0,-3.5699989999999997,-13.880809,-8.045994,6.24183,6.736319,-0.278958,6.261516,12.834539,7.335211999999999
5261.0,-7.337591000000001,-12.388946,-16.984951000000002,3.915197,7.147455,0.007522,5.487625,11.284823,7.506991999999999
3599.0,-1.604975,-8.013065,-10.341256,8.025414999999999,8.38959,1.8278169999999998,8.134297,11.991039,6.841434
3604.0,4.936876,6.972693,2.912532,2.871083,-4.513329,-15.222206,-14.020558,-16.935297,2.246229
3606.0,7.123946000000001,8.710865,0.18141400000000002,0.576839,-13.859209,-19.124404000000002,-13.031701,-17.550263,-1.4034229999999999
4443.0,7.988205000000001,6.277282,0.904608,-0.128439,-6.448195,-20.731928,-10.816888,-8.536793,2.35055
9449.0,0.297877,4.065219,-11.053611,2.869742,-0.340452,-7.453967,0.712771,8.156119,5.221598999999999
6936.0,-5.4992790000000005,-13.952326000000001,-7.819636999999999,7.052936999999999,9.484686,3.5026349999999997,5.750927,8.576353999999998,3.108751
6121.0,-3.8695019999999998,-8.417446,-8.804803,5.428216,5.463135,5.380389,7.874375,11.501824000000001,5.750363
6125.0,4.0969739999999994,6.675314999999999,2.234086,1.264556,-3.2945550000000003,-15.59922,-8.811145,-1.317648,5.765037
1116.0,3.2982410000000004,-10.354922,-6.188756,7.613161999999999,3.455918,3.3189349999999997,4.7155830000000005,9.542695,4.931956
6944.0,-7.165925,-9.893937,-8.451319,7.034305000000001,6.024171,2.0019869999999997,7.172255000000001,12.167499000000001,6.722693
4453.0,-3.882335,-13.978406,-10.71653,6.683397,8.098059,2.9863939999999998,7.369346000000001,12.465542999999998,5.718051
7783.0,-0.058623,-17.846103,-8.499663,7.758395,7.8411610000000005,0.6361220000000001,6.875602000000001,13.249794,6.9464440000000005
8616.0,6.046589,6.547723,2.39057,-1.304969,-8.609555,-14.308326000000001,-9.225507,-11.142528,-2.206456
9463.0,0.9929370000000001,6.534525,-3.45989,-0.311357,-9.497949,-14.189098000000001,-2.1608,-3.332867,-2.11993
1958.0,-2.584099,-11.549,-13.291935,7.465836,6.137886,2.563268,4.535241,10.099536,6.205604
300.0,-0.456463,-10.729151,-13.263798999999999,5.284823,4.097392,-0.228814,6.5135440000000004,10.532448,4.548794
301.0,-6.275424,-6.939471000000001,-11.622171,5.3007480000000005,8.156622,-1.931499,6.360222,10.361578999999999,4.326614
1132.0,5.602499,8.187653,0.103281,2.0272639999999997,-10.401349,-12.681386,-15.334964000000001,-15.529126999999999,0.409995
6141.0,0.5108189999999999,-8.861232000000001,-11.35184,5.690698,7.777456,2.930031,7.013752,11.597002999999999,7.469288000000001
304.0,-2.6847659999999998,-11.309026,-9.176971,6.976805000000001,6.546821,4.273272,4.372679,10.401535,6.69141
5298.0,-3.8666080000000003,-15.852091,-7.402597,5.256912000000001,6.837121000000001,-0.675845,5.882569999999999,10.837454,6.59104
6146.0,8.315355,6.78395,0.284729,1.734503,-5.665374,-14.569106,-7.362854,-6.168806,1.560224
6150.0,-8.695592999999999,-9.579818,-6.968458999999999,6.16678,6.8445979999999995,2.125645,7.222963,13.078513000000001,7.207216000000001
1974.0,-8.496641,-10.951736,-7.430597,5.393713,7.37217,-0.576337,8.312197,9.24888,3.6228480000000003
6969.0,-9.822725,-5.608183,-11.228319,8.18174,6.345388,-1.8589209999999998,6.553346,12.387841,7.2207490000000005
1143.0,-2.655023,-14.276992000000002,-8.727387,6.8249130000000005,7.052600999999999,4.216061,6.056868,10.982636,6.370184
4478.0,7.699905,7.166867999999999,1.914891,-0.669465,-10.116412,-17.1667,-11.467172,-15.339094000000001,-1.046072
2807.0,-8.353837,-9.130517999999999,-7.7325029999999995,4.58712,7.1088759999999995,0.570481,6.5508440000000006,11.488984,5.394577
6974.0,-2.780105,-13.714667000000002,-10.071383,6.4725209999999995,7.680769000000001,3.061058,5.593072,12.286682,8.073022
8647.0,-4.9429110000000005,-12.595773,-14.949285,6.934692,6.362435,-1.001414,6.669746000000001,12.53636,8.698037
6161.0,7.626993,6.697850999999999,2.138492,0.24739,-8.404149,-23.518383,-8.977986,-14.066915,-4.448096
8650.0,-2.648047,-5.936896,-13.206832,9.226044,6.680559,2.69025,6.720719,12.817363,7.501059
5317.0,-3.93992,-15.491935,-11.072246,7.217003999999999,6.089385,2.021946,7.185471000000001,11.127884,3.8877639999999998
1987.0,-2.273189,-5.845525,-9.43327,3.046949,7.578243,-0.514165,6.300212999999999,10.558707,5.571136
6167.0,-7.412411,-11.807830000000001,-10.419812,6.263719999999999,6.481772,1.6540529999999998,8.841536,12.013073,7.034252
8656.0,6.363282,8.421759,0.792253,1.620847,-10.260834,-11.876202000000001,-16.192931,-17.381694,-1.585692
2819.0,-3.402215,-8.827491,-12.011372,6.567405,4.869877,0.685124,6.041669000000001,11.527337,5.464169
1995.0,-8.701294,-5.786466000000001,-6.126757,6.133547,8.141915,2.22106,6.758508,8.191953999999999,6.393371
6989.0,-7.810294,-9.890088,-7.83392,4.574441,6.705286,2.810473,6.126367,12.587381,6.949373
335.0,-2.6187419999999997,7.2358199999999995,-10.819539,-3.7937769999999995,-1.7021330000000001,-12.779724,-6.191632,-1.927268,3.5703089999999995
7830.0,6.612378,7.3915679999999995,3.379997,2.728177,-12.760794,-15.514292999999999,-9.310091,-13.557535000000001,-5.5071769999999995
1998.0,6.707661999999999,8.995837,1.869761,2.11753,-9.751233000000001,-17.783927,-9.682883,-15.414164999999999,-4.1965129999999995
7843.0,-0.557834,-10.306489,-8.6248,6.660353,5.0166900000000005,0.733408,7.051968,12.789539999999999,6.262782
347.0,4.376591,7.249596,-6.867439999999999,-0.011465000000000001,-4.666772,-15.714858,-13.470593,-11.645313999999999,1.6134950000000001
1177.0,-5.084078,-7.833130000000001,-6.023901,5.509489,5.34836,-1.454102,6.175642,10.953897999999999,2.988117
2011.0,-4.026085,-10.953834,-6.695504,5.472674,8.481266,0.22140100000000001,7.076949000000001,12.378601,6.952224
6193.0,-6.2591019999999995,-11.82334,-8.430831,6.504164,6.817935,3.328157,7.150725,11.551126,4.566867
8678.0,6.46131,6.89301,2.437073,3.327405,-4.437517,-20.210644,-12.052175,-12.545405,1.134709
3676.0,-2.4029119999999997,-8.500269,1.408931,2.198628,4.3809569999999995,-7.510192999999999,6.150197,11.834019999999999,7.064619
2842.0,5.8263300000000005,6.193287000000001,2.630635,-0.70487,-3.039898,-17.37836,-10.594704,-8.475758,2.000607
7848.0,-5.887919999999999,-13.774826000000001,-12.839755,6.919934,5.876799,2.3549599999999997,7.914591000000001,12.523607,5.848778
7009.0,-3.960689,-16.264249,-11.256526,6.679327000000001,7.095063000000001,2.0567290000000003,3.860996,11.147589,6.586519
7850.0,3.260453,7.877597,-0.471253,1.47327,-12.401746000000001,-15.737675,-13.517742000000002,-18.870904,-2.873036
9527.0,8.785621,6.017592,2.425128,3.150527,-6.578878,-16.233779000000002,-14.977410999999998,-15.679332999999998,-0.907061
8683.0,-9.409075,-14.093119,-10.278297,6.907169000000001,7.071925,1.9718349999999998,6.619688000000001,12.85822,6.778866000000001
5354.0,-5.231169,-13.787854999999999,-14.308313,5.150207,7.471094,1.562791,6.609388,11.993997,5.698626
2854.0,-7.113567999999999,-6.099036,-9.781372,5.30501,7.263871000000001,-0.890561,5.350201,10.293177,6.851019
2028.0,-4.7653989999999995,-6.287505,-12.48081,7.037025999999999,5.441841999999999,2.3469849999999997,6.406375,12.113793,5.861975
6209.0,-8.405688,-9.278847,-12.736406,3.402779,7.1936860000000005,0.991175,4.31559,11.103479,7.740291
5358.0,-5.055205,-4.635861,-9.473975,7.22308,3.774459,2.305515,7.551407000000001,12.103883,6.7655970000000005
1199.0,3.876821,6.380978,2.977184,4.55909,-8.745292,-22.292170000000002,-9.437565,-10.417575,-0.934896
9549.0,-3.58373,-8.994049,-11.578889,7.57574,7.706938,1.7938439999999998,5.287274,12.431318,6.399321
