id	Gcnf	Cdx2	Gata6	Pbx1	Klf4	Nanog	Oct4	Oct4-Sox2	Sox2
4461.0	1.171384074873957	1.1856777788369721	0.12169338747033397	0.2341503814909016	-3.2192401989395814	-2.737567819263224	-1.4413698705823212	-2.038891851107592	0.3604088358658039
2786.0	1.1222042957303573	1.1860677984795713	0.21482287102211092	0.17852527806826274	-1.1858520003949136	-1.8834384223133869	-1.399250244902111	-2.0372811206571235	0.16351016181022102
9468.0	-0.679121605769507	-1.7395315513739003	-1.6407837373503458	0.8001945426647408	1.968284844194488	0.11594355106599931	0.8889346474534217	2.0672318831501397	1.4388289780172576
2787.0	0.09700924469358985	1.0965656022144348	-1.4517892579893164	0.16382201061427715	-2.6095505434983712	-2.127858119680854	-0.9010063404654577	-1.9098925419369797	-0.23876297343184827
1130.0	-0.5291929041769812	-1.8618168699849746	-2.6787813230870925	0.8030044611930042	2.4561003042387304	0.20378699124964705	1.059225741585757	1.7508840583510759	0.9566686404654081
8625.0	0.1592868517022407	0.6023940554456791	-2.02219056640539	0.45533131849768754	-1.5535847204283957	-1.3932028384409538	-1.4984243688563792	-1.6924159993818286	1.0257834985441987
7789.0	-0.10183052120060908	1.1018128194943397	-1.3042011459053162	-0.4007253815541471	-0.49450829091178045	-1.6155288967499215	-0.18366679546184517	1.1060000490813842	2.1099651461124687
3628.0	0.5888925427521142	1.137270362246672	0.21495592850839093	0.31978797729556646	-0.8408492434481956	-1.669646922718693	-0.8524140338500753	-0.9698951062458436	0.2726380871000819
1967.0	0.8697715879957495	0.7704704937184834	0.40522111855561654	-0.30201943031435724	-1.1145226204852647	-2.229026324304161	0.9212221843132987	1.4714759622354419	0.36861418498734655
6956.0	0.9139003789232865	0.9595789309527331	-0.08184224069447439	0.04716656292038237	-1.228028014905489	-2.191363947910235	-1.5186463887682164	-2.050356616740399	0.17044624695648014
2789.0	1.0136676059365073	1.2002006887085461	1.3454768730087994	0.0894474203285626	-2.192100175365319	-2.8285667136283617	-0.8647598974250239	-1.2155897922732302	0.06243318224754226
4465.0	1.1324239678452273	0.7911607858644383	0.5730054395325161	-0.10721998621595921	-2.8533281359038467	-2.8946067934857687	-0.6533440121681922	-1.3016521444056273	-0.5952327594615112
7793.0	1.0785739389291384	1.1226250969010791	0.14365862955076997	0.32318104915539797	-1.5319488655479139	-2.358865392678021	-1.2063392960642811	-1.703421308100517	0.0901521499300987
2792.0	-0.8545005098340814	-1.775972750690434	-0.7023994399493582	1.14390305996368	1.9916972362465857	0.18954649902243417	0.7616530023628636	1.1893522126322569	1.1242052966900302
8630.0	-0.049882624680092386	-0.7337710357904801	-2.1733106649090272	0.8695108314256826	1.8181933220118278	0.3573135018153952	1.0152886144683837	2.5236693354878117	1.6984231658241737
303.0	-0.8204139966851347	-1.3912863999481604	-1.4614998821989191	1.026649036483472	2.0012214053320814	0.5738937398263746	0.9333760817233812	1.830685652215832	0.9963744480159578
7795.0	-0.2640414053965688	-2.0840129299505796	-1.791765633790026	0.5019150407798229	1.1526022598186565	0.31971118309021246	0.7894614870971173	2.3396874043759026	1.9217464801101893
1137.0	1.0242335586022935	1.1933630353730111	0.4588227072157549	0.2816272879897425	-1.7202976729360262	-2.3491469699177645	-0.9785421396842624	-1.520979873276433	-0.25362283036724925
6961.0	-0.10768708673434367	1.1587730873358486	-1.6373794299948723	-0.04722189188582219	-1.9878060184411492	-2.510782630710856	-0.6423227468084064	-1.3421236192099701	-0.4083121340190358
306.0	-0.32182204471021647	-1.5802806263995512	-3.1444018487353937	1.0549520090741082	2.5051437760023147	0.2308396344812873	1.0864922228413207	2.133748695271179	1.4096863429650572
307.0	0.7215128888799384	0.4753975883183294	-0.06769488592741882	0.3245299207742805	-3.1766772630761033	-2.303570479059131	-0.679620093729936	-1.248953043567897	-0.16142760437515505
1140.0	0.6398794469329268	0.8487506013113008	-1.3286413975372244	-0.39633130011024503	-0.4363364588625945	-1.3533741394704442	-0.32977157831234327	0.956200497956407	2.093978360996184
1977.0	-0.7810822265425837	-1.1201661057168224	-2.3101770094254723	1.1442070273196014	2.1651548087934653	0.34919161208256094	0.9431186813661983	1.4094784249947814	0.18098126172158915
7800.0	-0.4810681321172528	-1.5824754355605855	-2.906262388049067	0.3361376247475823	2.0011645891531074	0.13421958497903716	0.8254668637159944	2.325174030795752	2.2402636642655476
3639.0	0.3429430237103312	0.9931259883081661	-1.756401806838964	0.1548938592910921	1.2175482309274523	-1.2487840126757939	-1.0084940882049322	-0.846993417777771	1.376240525537365
3640.0	1.0009632786974976	1.289866334116737	0.3796883457006851	0.790523477196728	0.3620762289667885	-1.3926806703766037	-2.303905526911813	-2.8227652201691282	0.48836840560611683
9482.0	-0.1572680238134643	-0.9707730336454733	0.1613976010696265	0.8042288986471036	2.2700254136448756	-0.15582483137499345	0.8945374619055523	2.363393964316982	1.8704109098802078
8640.0	-0.7919375971462976	-1.5657934421051112	-2.2174336030439035	0.5832578124775366	2.5625846155365406	-0.1969267225907023	0.6336894972560102	1.946642659547184	1.4332528185588023
3641.0	-0.26611185679866695	-2.948021204410544	-0.1285767535337008	0.8311648090312093	1.0519316084878512	0.16786552894537451	1.0020644898503792	2.4654988516974474	1.7942628070041975
7802.0	0.5222044672851754	1.4460141317590816	0.43865432581119884	0.7545761078706418	-2.305518282359745	-1.8657659983033736	-0.9066535035365344	-1.0165380791860537	0.8894258075086228
8641.0	-0.5162882106732521	-1.736632226427516	-1.710355498186244	0.8934724489134269	2.5046095769564274	-0.11911640128509399	1.014931924861718	2.39235573981674	1.884291125239366
312.0	0.6014292599947348	0.8433397497817241	0.46943269714105695	0.08869778357525612	-1.8813559872960164	-2.9788666411069618	-1.1378179871979548	-1.4347481090571998	0.28912490405060737
7803.0	-0.7616522291438917	-1.4653681043545548	-3.473847274031473	0.8038323965627101	2.2145429865367485	0.2404154961086686	0.9439719171171347	2.198508438902584	2.0444721151498877
6970.0	0.19581250152453122	1.2556040247921518	-0.4579704992085719	0.2554779227976502	-1.9716435612714687	-1.7803066655758937	-0.9656294057264287	-1.2956541064351346	0.19520339241294837
1145.0	1.2241792385082015	1.5430259183804629	0.7589197199317171	0.6283741606893699	-1.919355853947568	-2.208441710003223	-1.7908594789623011	-2.31422798502135	-0.057025227459387144
4477.0	0.15142619811523209	1.3454368214757424	-1.7276218700921446	0.33539062431132627	0.3464752680016083	-0.6776921523991729	-0.5891463768732534	-0.789729905983957	0.2775304158941354
5305.0	0.5555719023531662	-1.1180503370813648	1.7068249937015816	0.49136937713031054	-2.0429158075933223	-0.9344066858516661	-0.3030388643633801	-0.43825022437675665	0.07462671844305589
4479.0	0.9882651907476933	1.053534052003046	0.357257519340489	0.2031372749723626	-2.9812984851185855	-2.3715239113126585	-1.7899116856202544	-3.1294733555444663	-0.6343639635985792
3644.0	-0.8334409235364844	-2.1571222692964263	-2.566045386319742	0.8430668578031982	1.8358466484141478	0.20816119145644038	0.8331274540872206	2.7370415312127796	1.971067689423765
316.0	-0.4298364776371442	-1.1238482465476642	-2.391257892057932	0.824571116456232	1.3836920694188763	0.1553385002066975	0.6297025564127627	1.9915206702446087	1.437841600800015
8646.0	0.25504944765959864	1.327152174927898	-0.30924777390237385	-0.4303877710318682	-0.9923414907583068	-1.165363152487649	-0.5978231841700428	0.6849434103819664	2.5021689521776302
6973.0	0.9406209857588307	1.7795636688393295	0.7385553768865588	0.05773806247698954	-0.8170718312518495	-1.7873499438438254	-0.5280333464139352	0.5598251965101392	2.0665997615176286
3645.0	0.5312338531820323	0.694388897419046	-1.4592570801762272	-0.07679517384723678	-3.322697382310698	-1.836051253406459	-0.5599261805651927	-0.7866031701208211	-0.10223633599683184
1986.0	0.7053782287960441	0.8645794383677524	0.8329256390362298	-0.3845671307199968	-1.3634403313394017	-3.2448647858644413	-1.0007397321822205	-1.621093915631665	-0.45810707398745315
8647.0	-0.6956002775718789	-2.3358817657720445	-3.49443213238342	0.9095952412832482	2.017973608091339	-0.16049659003146877	1.0544162922489857	2.690913676266593	2.6856614509545356
6154.0	-0.6739553325051659	-1.4968854676515635	-2.5955918651404204	0.8937167036881547	2.263829910866105	0.28379897209349886	1.0322814213692515	2.457064882466413	1.671327690806219
7809.0	-0.7231335518264645	-2.013692036687369	-2.160656406890474	1.148931571105782	2.575701217659084	-0.02178642767328141	0.8843821033306877	2.1223571998599184	2.2115430857863085
9489.0	0.2974337900460347	-1.4742095368220958	-1.7713360481461469	0.5976917801448148	1.262842469696373	-0.20335547137947432	0.9586961337709886	2.205443607054739	1.535423617758884
6155.0	0.8661963334788603	0.5477146713422376	1.3994575235059499	0.3512348897847634	-3.117103753673003	-2.7827672814236357	-1.2348431037884386	-1.7793610350395457	-0.29891964980697416
1151.0	-0.7744356819141921	-0.7459736342145072	-2.257923066272244	0.9587758676759673	1.982406362644588	-0.10005309626486994	0.5240745996863746	1.9101899147119354	1.897427790785602
2811.0	-0.6590310945271759	-1.7593994148193004	-2.079324843018485	1.1420133479018897	1.8545033040999193	0.23152392791908816	1.1296804918502052	2.1364906612692307	1.2339963211264129
5312.0	-1.085594706683192	-2.127423393407531	-2.2484853385239574	0.8944973171668045	2.1172321075771343	0.14534405482746995	0.7633441102360302	1.494925873997181	1.505694930544522
7813.0	-0.37474355395087605	-2.6752821528111324	-2.2871908025206102	0.8315415387377242	1.9852490760462311	-0.06563277235761703	0.5128825921436465	1.9477133763206167	2.290486230468446
9492.0	-0.12137552004352424	1.1927784686756555	-1.857961148603234	0.7795053855317681	-1.6965459708541881	-1.827912529327083	-0.6496022558325464	-0.9276621100654733	-0.05829820454235066
6158.0	-0.6572439635758272	-0.7014386480576079	-2.499568556645383	0.9704974605458503	2.776569898586098	0.19541031140699341	0.9197684999394181	2.437260265428592	1.9043799660651413
9493.0	0.4508213266909528	-1.9664378343226945	0.5799089950860462	0.7482486833177638	2.1941247118939513	-0.012820394040890618	0.7980161773038801	2.187842156761495	1.938317770260435
6980.0	0.763685804443518	1.3674635833984252	0.9645152837672473	0.20900202588287978	-2.311672839400596	-3.035235616367364	-1.8806079375112912	-2.206609817075377	0.10341660826565527
9496.0	0.881587100127003	1.2745069274416956	-0.10608746606353983	0.374329686226307	-3.5112201297327648	-1.8624814807983974	-1.6459101360232715	-1.9600820364847678	0.5107838178190587
7817.0	-0.4265522008804839	-1.4795615244473788	-2.094967399134002	0.7987705360099193	2.297379388437215	0.15532667066588443	0.340428235734294	1.9793549798128605	2.081939847046311
1158.0	0.6699698371476547	-0.2761249118491184	-2.749330085992724	1.0243526725166436	-0.6264103831933071	-0.4911801805624826	-0.6758937010229966	0.4958279084714607	2.261056448422325
6984.0	0.0948703029122564	-0.7905769247131812	0.4471066330899179	-0.4416250724595763	1.3828658542575905	-1.1027797251201263	0.53605332005162	1.2912763533059783	1.0464212604553356
6164.0	0.22296716436595326	-0.9410373215397401	0.5186934314640848	-0.06465981101627971	0.14219920338023984	-0.948012022733686	0.1483575348375668	1.5608287950078574	2.3376816856352165
5318.0	-0.4352270817088354	-1.346423775078684	-2.0378422424540616	0.9212861210594929	1.6441415601518758	0.1355317540446074	0.44289191849888343	1.9179800370514208	2.09607812338923
328.0	1.04391766523409	1.3057373754819275	0.22745093846339978	0.6797679752459744	-1.7918419386175504	-2.6032775070065055	-1.7002324425944046	-2.1768463196210694	0.3163333194271624
1997.0	1.164769152097676	1.0696264808824978	-1.2519998177510558	0.2923254625806257	-1.326884992232611	-2.3778898725386535	-1.3318981556967113	-1.279348850889918	1.2915114308128512
9500.0	0.05628058277910076	-1.6452682278058237	-1.817753234080484	0.43051197525756674	1.1828310063035683	0.03104278498998665	0.8548403795352684	1.8429468773010889	1.6019510586359875
6167.0	-1.0457803842413915	-2.1836884007945536	-2.435499857012697	0.8211267682297684	2.0558544464349837	0.2434612995464687	1.3992660847596625	2.8360336486010667	2.1715049550983982
1163.0	-0.6949447267991989	-1.595297400726016	-2.31473954829157	1.1667844465399866	2.3523263468641704	0.3153727748274176	0.5140964771993691	2.068597097637248	2.361307261526201
331.0	0.9792896896212493	0.9064897977983042	0.6235502136748121	0.4154558367663732	-1.4097775754944097	-2.7920188923041156	-2.6141508839985326	-2.5801037593906386	1.2925993713630943
7824.0	-0.4887891107072703	-1.7009701408630944	-1.8978739514428806	1.2014620337587048	2.0578884021605	0.1818826248441564	0.592722460504622	1.5111418694106238	1.4964208252624165
6169.0	0.6795807531588877	1.1596441990767465	0.4762153551191796	-0.22180183873379203	-3.515390246824188	-2.591448117854239	-1.1977822300386463	-1.9084560812675935	-0.23165484762974867
9505.0	-0.6987288557024516	-1.8799423248419618	-0.35302251766629944	0.4614147519075428	1.1517655701662748	-0.3759988232206646	0.8033639871970712	2.4056006479868524	2.078401564852901
7825.0	0.18452250770682999	1.1324498157195868	-1.6422908647652397	-0.11537121490436522	-0.7829370518146576	-2.096871547485757	-0.8523780797911441	-1.2877890946426866	-0.21707625860110846
8663.0	0.7701526859031913	1.1724783812789172	-0.053679653268883805	0.022880678435427928	-2.2295337846800543	-2.1495648720904543	-1.1564570781892687	-1.667041833486815	0.03321350021098169
3662.0	-0.6537166381441996	-0.3896837492019799	0.590376339903034	-0.3659145285085266	-0.7293936751945425	-1.2713238377480365	0.869877095564767	2.162786372243534	1.7046924387162308
9506.0	-0.5270609106949905	-2.1312034556389117	-2.475064933170273	0.564298474777242	1.8889304170613306	0.2638021949745017	1.0436935881274616	1.585139935478662	1.2023399121748457
6172.0	-0.9615396284165375	-1.5599350027749632	-2.5932616052972217	0.7894321737536781	2.105102646888168	-0.1301671639946147	0.5619818985063368	1.5105310143591646	2.000631452772007
9510.0	0.23004719779211327	1.4390130292804926	-0.8219117208949555	0.19546704232981826	0.17825557582028398	-1.2240652771822558	-0.16131857604739558	0.9265604668975237	1.6432299861403012
7830.0	-0.17888418306861473	-0.7867131942907923	-0.474286293466444	1.1369466101625554	0.9416545791868891	0.274114066365546	1.0377961721351896	1.7950757173322982	0.21926773386145473
2008.0	0.569348961929473	1.286561070358668	0.19037607174588667	0.1054104518851242	-2.27953963998917	-1.6349449647436216	-1.3457922612366504	-1.7089420776113204	0.5037812061601993
3667.0	0.049137731054801626	1.1093207438910289	-2.042551635628391	0.5964955512831556	-1.29311301107792	-2.4089214879853076	-1.0342463808993387	-1.1939880307682424	0.19332827303454322
2829.0	-0.15197625575487234	-1.8944681964194123	-2.314444436608467	0.7288970616403566	1.4104670905215555	0.19685852019191363	1.0819041998234296	2.433335653285518	1.7784573453129544
6179.0	0.641926217396449	0.9300660872141993	-1.2959398895339624	0.5388263794354202	-2.6029224124964605	-1.996557799695023	-1.650026796576936	-2.434603065269619	0.2114457631078732
9512.0	1.0158590144679798	0.8556883973267817	0.9835273044166986	-0.1369277203469487	-0.29856516007037315	-2.0642983002139155	-0.01323267703340871	1.0983445253533035	1.9129349661598851
7834.0	0.1374930145067555	-1.8558101602543886	-2.2053090026816315	0.9645938239588385	1.802386680130584	0.055147749308263216	1.2999473526300451	1.7596762825327668	0.9438735808257329
8671.0	-0.034656064779681126	-1.3541184720522037	-2.070455123414617	0.8176041213869054	1.5720065966543117	0.44415598085332364	0.7205117388941873	2.0014906828770758	2.089938499840333
9514.0	0.9906552639195559	1.295746245814489	0.574790607986403	-0.031144839616826937	-4.097438672489978	-2.328300285789584	-1.4660516192929558	-2.425031585969267	-0.8648000450712947
2010.0	-1.11217209347106	-1.458537299963859	-2.3028494939024773	1.1172020454287728	2.323926192597533	0.003888074053638952	0.9387672899079694	2.205463240235651	1.4134913500601476
8673.0	-0.4628875523820008	-1.3838295649778394	-2.1373589530361583	1.0049974918112181	0.2201668713740738	-0.36909825774638766	0.386565846291014	2.0029775421242664	2.4633081860499226
3671.0	0.22291639924014325	-0.8600550275479371	-2.5104776336092653	0.45733043771707316	1.751798062225955	-0.0520911330030518	0.8390283546138386	1.7944826738264084	0.9495685597299486
5334.0	0.6448186951513971	0.2638962482724262	0.6547922985289114	0.02482601678698354	-3.2387881385949617	-2.168560991385292	-1.0353254778310503	-1.4795407052974625	-0.173027662193147
3672.0	0.21958433520024853	1.537277432380976	-1.4288596414389	-0.24316035676588385	0.26386010004943844	-2.1195468056342315	-0.522264858192456	-0.5236877555867367	0.25480960057451274
2013.0	0.9241082814698822	0.7200285702977098	0.9428605871029447	0.4570263385452993	0.05513015485059625	-2.9551020035782294	-1.8481757924760651	-2.2148286309320904	1.0410183793552807
6186.0	-0.7694519078591174	-1.678811953242146	-2.615482205505984	1.0261784538899594	1.852189711203026	0.5468815900229022	0.9664908787145264	2.4316160295223646	1.755891242813332
1178.0	-1.3717394284123774	-1.31536399533958	-2.8616254598353796	1.1272578813703045	2.584804820056641	0.045269627747030625	0.7092912215249939	2.278616674716631	2.102052204220726
8677.0	0.5324030108979627	1.1592543645407645	0.44734468672969474	0.5715184244675628	-3.188952414413948	-2.673553017457322	-0.9119805646115758	-1.1559022910505636	0.07961868229318965
2837.0	0.9719705779768893	1.0718486858228886	0.4091476005452962	-0.4084261954744771	-0.8198488410275275	-1.3978938580164453	-0.9798350603144638	-0.3787230270642146	1.2708167345839543
3677.0	0.30991293566553013	-0.14539947191675617	-2.2132183231709974	0.8687762216795639	2.137384711036683	0.3077830627703908	0.25707421448562073	1.6224433840187762	2.106614375856899
2022.0	-0.30150833707675445	-0.8524936073388554	-1.2291534498212298	0.9059029474381862	2.357266815164369	0.314432932975899	1.0294896758065994	1.4358822196660626	0.8125029028300507
6192.0	-0.5310356215230717	-1.7415118219655124	-1.1921080475031387	0.7985026861975897	0.6528712726308591	0.5335682001417169	1.0488955227419052	1.757524931193482	0.5746950649099549
2023.0	0.7680837943233945	0.9213203548677897	-0.8252281027410419	-0.034584047025041975	-2.0070079824815457	-2.3302237994579413	-0.9728759700622087	-1.3216211134321116	0.12078281288506315
6194.0	-1.066108697483676	-1.6865016523369998	-1.2601308227694084	0.8335879798481661	2.1642254357653266	-0.0820166863836861	0.9285503184303547	2.0387647828477857	1.3329992206241659
354.0	-0.6684904241711159	-2.0116025531915644	-1.8315556682987468	0.35504766331903265	2.205083251441933	0.29792541541441164	0.2633756780740761	1.7815409667388298	2.4356294437005666
1187.0	-0.3826346949737761	-0.8721410088030808	-1.9900519219688697	0.8511971277710528	2.405413289599565	0.04153149285010801	1.010635652401322	2.352952148130853	1.941943310484325
9528.0	0.3367096901897892	1.3598627354798638	-2.4149641059931217	0.4074853276117782	-1.316791709130909	-2.2282251004052465	-0.6874094534840305	-1.2134056514977833	-0.4213890804167518
6196.0	1.0610238110077164	0.770407002148758	-0.27549279669754495	-0.08840195510957086	1.2080942091914164	-1.1640464335986895	-1.402814289986123	-2.020627527953669	0.04528295672485497
2847.0	0.26444709342161876	-1.7038211529823697	0.45621978475567965	0.6528078107450043	2.719285859009488	-0.2300506501534691	0.9577264828953188	2.090386892390349	1.1616810736530936
4519.0	-0.8075775099565858	-2.4684330973772113	-2.7296331349789242	1.054637496449985	1.5613295987306328	0.1957888567130109	1.3559327324116544	2.357464743681644	1.1681527109137113
8687.0	-0.7040055927461389	-1.5174837618087327	-1.9773429443513892	0.9130882295592933	2.15761888856325	0.11133518661541952	1.0080103725476424	2.443807020444978	1.7197002011075522
7850.0	-1.105114606567257	-1.200330598673503	-2.706792847004534	0.9823134335661405	0.7801636366037592	0.5425671441632927	0.6151015655644089	1.1099699997040895	0.9560992972878066
7015.0	-0.48198828547306516	-2.604414824813725	-3.0007063111972934	0.603195355619415	2.6328665463366074	0.022869482252849602	1.0457868429417136	2.7410400207891805	2.5485728965572783
7017.0	0.8462114647469436	0.7691356899013108	0.3869817199354608	0.5646547730266156	-0.6120209716982108	-2.720261049392957	-1.3703145133070043	-1.5281188621830015	0.9707654537725671
2028.0	-0.6704516880121145	-1.1618528563537056	-2.9172486336781027	0.9230620760405545	1.7294328018746188	0.34874163454932633	1.0144516926737024	2.4719039239649865	1.8111472359021243
1192.0	-0.03664554722413274	-1.2047996277343822	1.1798738529669086	0.06276762814591189	0.006187301683296271	-1.234362589138453	0.9757092143262317	2.296136758631251	1.979676529579869
8690.0	1.1064659723130517	0.9433150933456841	0.8406268379741204	0.014253594519408698	1.0270854807909098	-1.2610468483363126	-0.1950393652388534	0.9200309162149262	2.0153672300257672
4523.0	-0.2877548166369963	-1.9560535382001634	-1.0255308315247937	0.8899446612523155	1.5558936552607203	-0.037029397654010136	0.5400012974653648	1.6725436184347908	2.3291666014480326
5351.0	-0.7143952854918644	-1.0742666986839862	-1.427087802118085	0.9814294764591118	1.8777214419535124	-0.21481920639199406	0.7643796504884199	2.2260122989167015	2.3673070246858177
8692.0	0.3708821353673417	1.4742663994339702	0.3994790683348683	0.26268284548078324	-2.6842581054908345	-2.0813880435084964	-1.124725482945465	-1.495363834688744	0.3717545458077152
4525.0	-0.7789137899395506	-1.7097053221323193	-1.6041396120910536	0.7195535585658671	1.5724833447035822	-0.04100912817292227	0.17284066509049292	1.6443586692065701	2.2736420269037194
6203.0	-0.5682249048336039	1.374560571104763	-1.7776545249111488	0.6324833880759667	-0.36051764858751023	-0.7886832740599183	-0.8723007465250958	-0.9968423554609179	0.09295802163362643
9537.0	0.011303815727699234	-2.0132759170117343	-2.199804304567341	1.0454462406851612	1.8462211557313317	-0.07304428299854983	0.7543144146427704	2.2342003473765217	1.9871835050319298
3693.0	-1.692369410591564	-1.4145505996073295	-1.9092289697535747	0.8376554216095125	2.769449783911505	0.22512672457248425	0.9043663829673892	1.6026950352726397	1.1949211230301853
7857.0	0.7742440997998244	0.6901891984863023	-0.1586835236322827	-0.00218871947693176	-2.268466198447955	-1.8525478513918112	-0.7847429513641141	-1.080869940915939	0.4479014109811652
8695.0	-0.3928390524696868	-1.6831088331489592	-1.9979324795921323	0.8829010811726723	1.6535666976851928	0.3633538473474722	0.633425147809507	1.3364767934589947	1.5489483030576812
8696.0	-0.1471904373300511	-1.1580368834385737	0.037420528233793014	0.7216872617706801	2.17406479181016	-0.20037579204160355	0.6304091249453277	2.084523857839115	1.6903858348251513
363.0	0.4084871822222171	0.8479229896254624	-1.6865550449417912	-0.12699552767508504	0.10146676418796204	-1.437020822559494	0.21443159187769684	1.3249498898206213	1.8283197400708917
5355.0	-0.10741213260321096	-1.266876057370765	-1.1829796959487862	1.1432886662750636	2.50676224358103	0.04881651840080899	0.885578882490531	2.012182670316884	1.6807261851956046
9540.0	-0.8223477509328172	-1.2256615137145512	-2.234313897779596	0.9079600656326826	2.803885784319907	0.7723702305700039	0.7996181127753804	1.6470573207642603	1.837112379057156
7026.0	0.8348254709566912	0.5461745842865064	-0.18646003388766536	0.2595300739201038	-2.5699274481357874	-1.879954925865504	-1.4585574946307018	-2.0856018197476143	0.33162296857652457
9542.0	0.9753390851378265	1.1424452028392225	1.1269501793379226	0.2824974044322563	-0.7147017730929516	-1.9637811753176648	-1.0584502732408296	-1.2003781251451886	0.6674469476284106
5357.0	0.6612561025637951	1.0793999251680204	-0.1928077412076495	0.40166038508872337	-3.2554616239665903	-2.078693183114817	-0.8223383843601308	-1.466175164386903	-0.3936267931445953
8700.0	0.9245726831096243	1.2836921028975168	-1.6368913966488856	0.18653757284810799	-0.46164346416775237	-1.6766440961096098	-1.4707787069088272	-1.0731168584950805	1.1648570184220621
5358.0	-0.722347684990602	-0.867310096305428	-2.2130087985528832	0.9475868108502833	1.1967071677349692	0.3426982558016562	1.195839444818032	2.580349114356374	2.0907977748426156
4532.0	0.5403854724265097	0.7563853609967658	-1.662196171174954	0.138261862282969	-1.8961056578030449	-0.9684765216971374	-1.8076919972832637	-2.217251608341308	-0.04151928978766439
9544.0	0.5297131682401721	1.282497054576387	-1.3443080396300466	-0.15150207189716539	-1.4184142695161497	-2.4727926670328766	-1.1554986728562604	-1.1514243065712768	0.9873877991534129
368.0	-0.3742605762455445	-2.1840747183048075	-2.613516509144526	0.4446456664127942	1.9464236290510357	0.1627275650522414	0.8160139555876498	1.9209493026594093	1.5207060966178834
4533.0	-0.6378203472683681	-1.760046362446678	-2.9082435181435558	0.8309723578865236	1.3291494898299836	0.504155108535535	1.0618220364491973	2.182064739071351	1.6823983213541693
2040.0	-0.822832572064505	-1.680675976878109	-2.4695167399901683	0.9557628209189638	1.918563704597886	-0.11096069119839687	1.0304629696045398	2.3774322958806398	2.055440944662278
3700.0	0.27057563524391054	0.7577588520969489	-1.0456234473308355	-0.21603713605534094	-2.4217194298974496	-3.310553771016948	-0.7200215272018377	-1.5789177949547608	-0.9610840214703601
5361.0	-0.647513083049412	-2.2008337161130678	-2.3597901473193685	1.0316905973949737	2.1858422461165428	0.41897483164261917	0.9999506446059019	2.3244427454077727	1.771923513498696
7865.0	0.023714470967959377	-2.9942301097074644	-1.232205821294715	0.9985406240911613	2.4831168734542555	0.31621191392124554	0.8781020221120811	2.51285448886436	2.073604848581608
3702.0	1.1854346705611225	1.0509220125266732	1.630806375503199	0.07626741686634937	-1.504320966942978	-2.581411207456708	-0.37534691173599766	-1.2687706144570416	-1.3350038664678714
2865.0	0.6832660460490411	1.3140227476711732	1.082915400556873	0.044052545220345116	-3.3204320355546098	-2.512486387909494	-1.165303360565602	-1.6657223622871913	0.2868704288375612
6214.0	0.1574977355225083	0.702516558770373	-1.8831019981769606	-0.3090471924916975	-3.732762281994729	-1.2314259814620043	-0.804301484258934	-1.0587435484323622	0.1486902207823801
7869.0	0.664678494495145	1.2199771094850123	0.30481252527989533	0.07917487912548084	-0.4425456102206717	-1.476999210719523	-1.1790477895165985	-1.2910662166235278	0.35191603032470054
9552.0	0.12053405923757263	1.118913894331325	-0.5809612161970784	-0.020979991965257655	-2.6315812549522835	-2.552689082362632	-0.3318851067809709	-0.8522555150699647	-0.48477739817604665
8709.0	0.11730919753039383	1.1259501670671967	-1.7925401265748404	-0.09399186996757458	-2.609266145194678	-2.2114180528039413	-1.0827408037771902	-1.84173281714109	-0.6678363916313115
7037.0	-0.18455895840321979	-1.793774083860572	-1.5022720633550495	0.9466320686304489	2.818289161803131	0.1418975636098228	0.7525702468147932	2.2403024209654543	2.361974692631683
4542.0	0.20573155334130888	-1.1412847345751524	-0.13183607733646152	0.14020733245037711	1.7138102571096048	-0.5481356280578089	0.40707803288109823	1.3232681155918025	1.4057312644345663
8711.0	-0.6047356654430173	-1.0797962035552362	-2.6574872145490533	0.06511935477080032	0.4543288809535816	-0.7250690083730842	1.1773143931325791	2.5383998884815524	1.8596432070338178
6218.0	0.8371046549431255	0.9013454997976041	-2.1138229778531867	-0.14247980405527794	-2.877909227235182	-2.1040764961448004	-0.47663313866757034	-0.7632463641654677	0.06617228168131258
4543.0	-0.016297948906121646	1.833481339212683	-0.5149385124249267	-0.6257335918389801	-2.5503322145660654	-2.936600601746625	-1.0746018818730463	-1.5478070969628412	0.14148895786264026
8713.0	-0.8266663316773486	-1.4891665217111802	-0.9665108333486724	0.17995073469746195	-0.3273157336754892	-1.018790288669057	1.1143513917115127	1.8540363860533777	0.5677930165840958
379.0	0.9242181780411188	0.985827049282381	0.6291152436545868	0.538315593006888	-2.9262470991894927	-2.3237142154736135	-2.001084603800432	-3.2084871933256305	-0.6940264872266237
2874.0	0.7997555607477108	0.7570787703850794	0.31044490245834955	-0.1992600097935884	-2.0364397154167113	-2.494953491816763	-1.501288022536894	-1.5755354229319187	0.386546947953596
9557.0	0.8993252575367605	1.226836790508003	0.5768194423466234	0.3014326198315389	-3.5118435206573775	-2.4658233992254166	-1.3637746758917138	-1.8095384485244148	0.11322756703316234
5372.0	0.8410752535124117	0.9158367564376241	1.7280377243745502	-0.002446683100322079	-2.843659228395936	-3.714312681651979	-0.470521423813034	-0.84817626632672	-0.49962394980892766
381.0	-0.9048729858301606	-1.5388570973724336	-2.718043804539491	0.6188173795654959	1.987068780817515	-0.014671110535013741	0.9880357545743538	2.4701164948863124	1.7053391383038323
