1127.0,8.143868,5.140311,4.928629,6.218242,-3.142161,-17.396008,-10.67877,-9.835833000000001,0.850543
4461.0,-1.7102119999999998,-11.117078999999999,-3.036253,7.711858,6.1609,1.327076,6.21619,10.411016,6.320328
2786.0,-3.7283449999999996,-9.124003,-6.795607,7.592681,6.204688,2.404489,7.721941999999999,12.062457,6.087651
9468.0,6.678072,6.7047740000000005,3.607017,5.425152,-11.455528,-11.534936,-11.077622999999999,-12.653597,-1.5393809999999999
2787.0,-5.528371,-12.650685000000001,-8.996772,7.906728,6.430055,3.440871,6.914553,9.131657,5.180517
1130.0,8.908522999999999,5.401452,-0.905882,-0.019461000000000003,-11.059378,-17.631687,-10.10225,-13.095412,-1.8767040000000001
8625.0,-3.6988239999999997,-13.279676,-13.888391,6.330939,5.803152,0.709957,6.31249,10.862515,6.753857000000001
7789.0,-0.756075,6.781923,-7.123857000000001,-3.00648,-5.660451999999999,-14.576563,-7.637166000000001,-6.499162,1.320657
3628.0,-6.768621,-7.286389999999999,-11.478794,8.981158,9.064778,2.287817,6.968942,11.899493,5.209366
1967.0,6.243914,5.217864,7.489096000000001,-2.25685,-4.509547,-17.088075,-0.012847999999999998,-3.056654,-3.3186730000000004
6956.0,-0.944468,-10.898211,-6.738544,5.646959,6.115593,-1.186002,5.989955,11.499141,6.589517
2789.0,-3.26934,-8.736232000000001,-5.310631,6.115449,6.17238,5.1477,5.629398,10.645235000000001,5.751216
4465.0,-0.835216,-6.970722,-9.05862,4.996021,2.247358,1.03696,6.02559,8.198927000000001,2.5432740000000003
7793.0,-5.383583,-8.657219,-10.945697000000001,7.3099929999999995,7.104895,0.8830610000000001,6.028358,10.620753,5.670944
2792.0,4.095308999999999,5.678408,0.310395,2.475406,-9.932613,-15.393798,-10.210609,-15.558805,-2.79474
8630.0,1.072306,7.384856,-4.364116,2.268987,-3.736591,-12.9035,-6.148984,-3.5107730000000004,2.056394
303.0,5.368225,6.60542,1.000661,1.9031770000000001,-11.115661,-19.078001999999998,-8.709246,-11.725422,-2.960234
7795.0,7.710353,4.8497010000000005,2.586621,-1.380047,-9.101264,-18.29374,-10.750112,-10.479482,-0.10624700000000001
1137.0,-3.888876,-11.141699000000001,-7.502257000000001,8.587444,6.94597,0.866389,7.083013,11.933484,5.35487
6961.0,-7.0744,-7.754057,-9.050844,6.248730999999999,6.953069999999999,-0.9056540000000001,6.779682000000001,9.345457000000001,3.809339
306.0,1.211274,6.303365,-5.845228,3.9647690000000004,-5.315485,-10.076174,-5.815697,-7.875835,-1.199287
307.0,-1.349264,-16.315198000000002,-12.466161,5.458062,6.939203999999999,-0.264423,6.793405,11.489847,6.042086
1140.0,-0.09076000000000001,-12.601711,-4.576542,2.5362270000000002,1.16251,-4.217894,4.615975,11.442863000000001,6.775521
1977.0,1.02324,8.143967,-2.979158,2.505862,-3.9466089999999996,-13.678526000000002,-6.379215,-9.824100999999999,-3.8815910000000002
7800.0,2.3342,5.187009,-7.5359490000000005,-1.021362,-0.23243000000000003,-8.180334,-0.734576,5.551614,7.23775
3639.0,0.035264,-10.830164,-14.21778,7.321892,8.879203,1.142739,6.626892,12.937801,8.563669
3640.0,-3.373436,-8.076746,-9.928927,7.409224000000001,6.618103,0.898349,3.452847,9.597048,7.11045
9482.0,5.182153,6.643236999999999,1.543685,0.032651,3.5804660000000004,-7.734553,0.149808,6.184731,6.038453
8640.0,6.02806,6.026318,4.93475,-1.20442,-9.002136,-14.088926,-10.732917,-10.10825,-0.37251599999999996
3641.0,1.250048,-10.958658,3.5063660000000003,-0.076629,-2.168814,-9.889743,6.327726999999999,12.202785,5.806916999999999
7802.0,-6.539758999999999,-2.5903959999999997,-5.422581,8.298976,4.807794,1.6690060000000002,7.2750710000000005,11.244196,6.1292349999999995
8641.0,5.314889,7.657145,-0.9928620000000001,1.892577,-5.516991,-18.261899,-7.086514,-8.065097999999999,-0.313162
312.0,-3.4895480000000005,-10.544146000000001,-2.1339759999999997,6.177224,7.543128,1.9030040000000001,6.475485,12.67862,7.029928
7803.0,-0.090495,5.334753,-7.351878,0.7403270000000001,-1.7554189999999998,-14.423886999999999,-3.84625,-1.3161,4.222957
6970.0,-3.91459,-10.748569,-8.536147999999999,7.412663,8.212325,0.652085,7.048719999999999,11.085002000000001,4.959475
1145.0,-4.238430999999999,-6.4107199999999995,-9.456437,8.631708999999999,7.983778999999999,1.982951,6.486473,12.311641,5.7554050000000005
4477.0,-5.095401,-8.315845,-9.227142,6.375296,7.4249600000000004,4.049743,7.45843,13.199027,6.807264
5305.0,1.0993979999999999,-11.142608000000001,-6.682805999999999,6.940453,6.355819,2.240312,4.384908,10.17693,6.272762999999999
4479.0,2.911552,5.6805900000000005,-2.132661,1.575441,-9.385402000000001,-14.114317999999999,-5.50989,-9.649982000000001,-2.041905
3644.0,5.5221,6.340687,-0.9087040000000001,-0.026701,-4.916561,-9.978256,-3.6613019999999996,4.584626999999999,6.3386260000000005
316.0,6.535218,9.186702,3.4266400000000004,0.8507520000000001,-14.109820000000001,-19.210783,-11.323360000000001,-11.931804,-1.8376720000000002
8646.0,6.554302000000001,7.158792,2.215433,-3.231936,-3.911956,-16.423612,-13.913739999999999,-12.090775,2.7385990000000002
6973.0,6.584915,9.606049,1.6663439999999998,0.472393,-3.689285,-17.044842000000003,-7.93157,-7.289541000000001,1.20878
3645.0,-2.159811,-13.585298000000002,-10.740371000000001,5.4466779999999995,5.545038,-1.35541,6.363119999999999,12.356434,6.001687
1986.0,-1.1421059999999998,-12.330583,-9.23504,1.722879,6.134073,-0.10411500000000001,5.700726,9.718938,4.216228
8647.0,-4.9429110000000005,-12.63003,-14.952589000000001,6.934872,6.362436,-1.010816,6.6584970000000006,13.316785999999999,8.687802
6154.0,0.655012,6.809741000000001,-5.308742,0.424604,-9.015833,-14.656417999999999,-5.529305,-6.389581,-1.0932790000000001
7809.0,5.436291000000001,6.156935,0.579589,2.117084,-5.960709,-16.897377,-8.347429,-9.105941,1.4742389999999999
9489.0,5.681386,3.596683,-3.256354,1.335869,-8.944379,-9.726744,-4.3960040000000005,-4.906872,-0.404504
6155.0,2.048207,-12.218469,3.071065,8.451394,6.415679,-2.7992630000000003,6.468684,12.083907,5.631657
1151.0,1.013521,6.803694999999999,-6.258351,1.515974,-6.138929,-12.538414999999999,-8.115245,-8.161218,-0.054984000000000005
2811.0,0.231174,6.5222809999999996,-5.0135309999999995,3.759458,-12.808955000000001,-15.632814000000002,-4.559740000000001,-7.3325949999999995,-2.220444
5312.0,1.7691540000000001,-5.873501999999999,4.133232,0.203482,-4.184939,-16.142820999999998,-0.9458629999999999,-4.743595,-1.510426
7813.0,-2.680201,-10.934011,-9.741848,0.736133,0.09955599999999999,-5.848146,3.239302,9.644682000000001,7.410607000000001
9492.0,-6.917066999999999,-11.253596,-9.489968,8.076187,6.820105,0.381188,6.710827,12.739549,6.309826999999999
6158.0,7.180575999999999,6.877299000000001,1.574686,0.8903629999999999,-8.616514,-12.549921000000001,-10.689138,-10.030878999999999,0.5659
9493.0,7.174853,5.4029,-0.964528,1.947874,-6.277431,-13.100384,-9.624678,-10.390039,-0.284434
6980.0,-5.582484,-11.431253,-10.898756,6.815672999999999,5.9958599999999995,0.46123800000000004,4.7812339999999995,11.861018,6.430216000000001
9496.0,-3.152146,-7.5234179999999995,-11.949893,6.542911,5.025576999999999,-0.525698,5.9134660000000006,11.521537,6.5388
7817.0,7.151546000000001,5.752794000000001,4.19939,0.036666000000000004,-0.415459,-15.262014,-11.415392,-9.084283000000001,1.416964
1158.0,6.592786,5.380489,-5.342569999999999,3.564342,-5.866336,-15.838510000000001,-11.848522,-11.213067,1.213301
6984.0,5.391946,6.724357,1.7621950000000002,-3.3163339999999994,-0.557485,-21.001072,-14.074431,-14.802807000000001,-0.35422
6164.0,-4.595211,-8.925208,-4.887159,5.668423000000001,7.083957000000001,1.7578599999999998,4.228152,11.026094,7.565671000000001
5318.0,3.307376,7.38675,-9.940942,0.596933,-1.4840959999999999,-8.327253,-2.935826,3.7638199999999995,6.78159
328.0,-5.092313,-6.266953,-11.908881,6.057335,6.434051999999999,1.376496,5.822207,12.112932,7.321007000000001
1997.0,2.667693,-7.086847,-13.393123000000001,8.753241000000001,6.540846,0.096867,2.51193,6.378188,5.939444
9500.0,4.895963,5.779121,-1.430029,0.28971199999999997,-5.960223,-10.538388000000001,-7.293748,-6.968971000000001,1.781396
6167.0,-7.412411,-11.807830000000001,-10.424227,6.263719999999999,6.4817800000000005,1.6527459999999998,8.83572,14.033744,7.026151
1163.0,5.723927,5.619895,0.271967,8.066016000000001,-2.655337,-5.354727,-12.354987,-10.188400999999999,2.811109
331.0,-2.792231,-10.437878999999999,-4.918594000000001,8.837544,6.547904,0.30168,0.714895,7.368034,7.060725
7824.0,8.206102,5.623376,1.795495,2.9311119999999997,-8.566761999999999,-16.605889,-11.125123,-12.955002,-0.729901
6169.0,-6.503792,-7.081111999999999,-9.903536,2.646815,5.883163,-0.6226689999999999,4.448574,8.839625,5.4966099999999996
9505.0,6.439182,7.097149000000001,4.540277,-2.904603,-6.095446,-23.075123,-11.006784,-10.00445,0.893849
7825.0,-5.352040000000001,-11.574777000000001,-11.204247,5.801158999999999,7.7889669999999995,3.0157700000000003,7.061872,12.369138000000001,5.574267
8663.0,-4.691004,-10.299221000000001,-10.69926,5.239058,6.212905999999999,2.4453650000000002,6.4426190000000005,11.85877,6.445886
3662.0,0.48785,8.036767,6.440607,-2.741581,-9.505956,-16.437772,-5.806849,-6.935225999999999,-0.8249860000000001
9506.0,4.470308,6.596067,-3.00615,-1.9123130000000002,-10.319427000000001,-12.023439,-6.577744,-11.463994999999999,-2.25502
6172.0,5.457622,5.017156,-0.225269,0.046769,-8.727511,-18.988303,-11.011185000000001,-12.293353,1.256248
9510.0,5.848798,8.172638000000001,2.269589,1.517252,-11.140004,-18.968830999999998,-10.827441,-8.913469000000001,1.615876
7830.0,6.611677,7.3915630000000005,3.3898949999999997,2.728177,-12.760759,-15.515232000000001,-9.307408,-13.191491000000001,-5.5071769999999995
2008.0,-7.768367,-11.810597,-11.415422999999999,5.645742,5.377261,1.131713,6.889553,12.936061,7.608655000000001
3667.0,-5.408665,-9.439641,-11.22275,8.283956,8.905016,-0.9674219999999999,6.0910660000000005,10.944144999999999,4.834687000000001
2829.0,6.830769,7.266564999999999,4.161872,-0.345004,-3.8237699999999997,-22.726688,-9.925834,-9.535960000000001,0.9335540000000001
6179.0,2.253615,-9.402610000000001,-14.011060999999998,5.414364,8.418172,1.417557,3.623696,6.6266300000000005,5.284696
9512.0,5.015065,-3.83368,4.731968,-1.0042229999999999,-0.29724,-7.06427,4.836521,10.479341,6.302592
7834.0,7.410491,8.127694,-0.044891,1.570296,-8.177721,-17.595152,-8.426425,-14.134735000000001,-3.156821
8671.0,1.673847,-4.611299,2.944474,2.089989,0.728268,-7.8544979999999995,3.8961089999999996,9.255901,6.762082
9514.0,-2.020673,-9.411466,-9.918339999999999,6.1871089999999995,5.718585,3.252014,7.772525,11.196214999999999,3.341597
2010.0,3.300301,2.467829,2.189015,7.730967,7.270222,-3.417241,3.4538599999999997,8.439064,4.571579
8673.0,1.285585,7.099169,-6.290399,2.0093080000000003,-10.324586,-12.88294,-9.108591,-7.991728999999999,1.610048
3671.0,9.229905,6.13819,3.369788,-2.927755,-7.207497,-21.951097,-10.664194,-12.76485,-2.612797
5334.0,-5.81795,-17.754921,-7.795524,6.495238,4.128248999999999,-0.31383,5.886705999999999,10.149474,4.464386
3672.0,-5.687676000000001,-11.019332,-11.547345,4.1024970000000005,4.16721,2.883782,5.773052,9.684244,4.012251
2013.0,-0.172697,-12.181308,-13.126757999999999,9.509023,6.489105,4.8436129999999995,7.048875,12.050479,7.627516
6186.0,1.163449,7.769156,-3.391455,3.8347269999999996,-6.68606,-5.668593,-6.103098,-4.9595709999999995,0.89418
1178.0,-3.785189,4.500724,-14.186720000000001,8.435803,7.933178999999999,-2.18808,-1.6793,5.119385,6.800108
8677.0,-8.899811999999999,-10.123851,-11.98707,8.702122,8.041008,1.384088,6.948676,13.497704999999998,6.747028
2837.0,6.816699000000001,5.732623,1.7244720000000002,0.366243,1.7345419999999998,-4.329491,-6.185044,-1.8492439999999999,4.1152489999999995
3677.0,9.32075,5.835837000000001,1.698035,3.9566779999999997,-2.556849,-10.273525999999999,-5.792054,-3.5749839999999997,2.620016
2022.0,7.920153999999999,7.702675999999999,7.062142999999999,0.730416,-7.038953,-21.838133,-8.853614,-13.554735999999998,-2.6820169999999997
6192.0,8.297628,5.079025,3.852607,0.530632,-12.397242,-15.826076,-12.006045,-16.522664000000002,-4.732653
2023.0,-1.9876040000000001,-13.258522,-11.292679,5.70341,7.567799000000001,0.426651,4.9555370000000005,8.844888000000001,4.654561
6194.0,2.238959,7.247971000000001,4.9244330000000005,1.267406,-6.01377,-21.65935,-2.757405,-3.9070120000000004,-1.06427
354.0,6.332572,7.177161,2.740079,-2.4529,-5.120744999999999,-20.409897,-15.108386,-14.527465,1.3008959999999998
1187.0,7.46259,7.5221729999999996,3.935255,0.092275,-2.511098,-22.897239000000003,-11.646434,-9.268838,3.3968910000000005
9528.0,-2.756484,-8.594510000000001,-16.335928,7.645734,5.182197,2.600323,6.838493,11.782991,5.2251959999999995
6196.0,-0.837518,-7.038832000000001,-8.835131,5.006956,7.246714,-1.685929,7.033807,12.256125,6.482586
2847.0,7.635028,3.646428,3.6658449999999996,-1.6419740000000003,-2.06501,-16.261110000000002,-8.725802,-6.767460000000001,1.418873
4519.0,6.494231,5.179709,3.4828910000000004,1.4744030000000001,-9.014864999999999,-15.009006,-6.326373,-5.611523,1.391048
8687.0,6.812005,6.083945,1.648573,3.1699889999999997,-9.486262,-14.131082000000001,-5.0537540000000005,-5.26701,-0.377722
7850.0,3.024741,7.876892,-0.5038159999999999,1.47327,-12.322875999999999,-15.647613,-13.500763000000001,-17.850898,-2.873036
7015.0,-3.4365010000000002,-14.080717000000002,-12.841246,4.610418,8.299663,0.198238,6.604131,13.564644,8.244837
7017.0,-6.45346,-7.582057000000001,-8.813272999999999,7.247497999999999,8.334847,1.4360680000000001,7.249021000000001,10.225564,4.999675
2028.0,-4.765561,-6.2875760000000005,-12.484352000000001,7.037036,5.4533949999999995,2.3469290000000003,6.4062019999999995,12.234899,5.861667
1192.0,-0.295919,-6.533705,5.026167,4.890872,2.189941,-5.364962,6.161494,11.366197,6.406136
8690.0,-2.635423,-10.016687,-6.518054,6.557861999999999,7.675617999999999,-0.908034,7.407521000000001,13.204760999999998,6.521199
4523.0,5.580822,6.483661,1.683318,3.125369,-2.893983,-18.479792,-9.054475,-8.997823,2.7176080000000002
5351.0,6.2774220000000005,6.605669,1.389031,3.180731,-2.531937,-15.119793,-7.668678999999999,-8.016186,1.118865
8692.0,-8.430848,-11.535038,-11.854922,7.202878999999999,6.801488000000001,1.101531,6.753621000000001,12.992844,7.715202000000001
4525.0,5.237919000000001,5.068893,3.530502,-0.28063,-9.981943,-18.275933,-13.437472,-12.378349,1.361675
6203.0,-10.741988000000001,-9.634691,-12.099192,6.215713,5.800935,0.9799899999999999,5.989261,12.279077000000001,5.995494
9537.0,7.870359,2.472858,2.098478,2.206729,-10.267775,-15.910518,-7.109532000000001,-6.3151779999999995,0.928251
3693.0,-5.4302150000000005,8.790519,-4.020176,2.690834,-8.531759,-17.982662,-6.926008,-10.865538,-2.298667
7857.0,-6.1725970000000006,-11.464917999999999,-14.069798,6.406267,6.817344,1.1158860000000002,8.184334,9.890632,3.527028
8695.0,5.772596,5.436912,0.7497560000000001,2.096423,-9.141956,-16.237379,-9.603482000000001,-11.88456,0.10859200000000001
8696.0,5.509352,8.143427,5.669044,-1.014769,-2.997332,-17.018241,-12.569541000000001,-11.564292,0.137156
363.0,-1.028867,-10.46781,-13.603457999999998,5.104265,5.327351999999999,1.226106,6.657352,11.921614,5.968393
5355.0,6.031425,6.294373,2.919754,2.224447,-8.986778999999999,-20.684023,-8.799016,-10.271265,-0.403102
9540.0,2.906672,6.927289999999999,-4.071998000000001,0.887445,-9.647997,-14.210907999999998,-6.105493,-9.538451,-0.597182
7026.0,-2.749482,-13.966582,-9.272075,7.797805,7.648184,0.774814,4.637522,9.440764,6.957975
9542.0,-3.48195,-9.484888,-5.042564,7.810753,6.721353999999999,1.237252,6.246569,12.161242,7.307334
5357.0,-4.042628,-13.570614,-11.284925999999999,5.468948999999999,8.715957000000001,0.732106,6.866875,11.186283,5.086779
8700.0,5.313087,-10.673238000000001,-11.507514,7.645635,7.138535000000001,1.565747,-0.358038,5.258566,5.385231
5358.0,-5.131548,-4.69639,-9.472778,7.223089,3.7750269999999997,2.307081,7.55143,12.770635,6.765375
4532.0,0.7426699999999999,-13.912188,-11.234212,6.518391,6.571794000000001,3.5406449999999996,4.848509,11.450763,5.997279
9544.0,-3.7282290000000002,-7.848674000000001,-7.8428119999999995,4.944511,7.5390429999999995,-0.530066,5.198219,9.643508,6.017301
368.0,8.234397,6.359131,4.616829,-2.619956,-13.040572000000001,-17.849703,-12.50014,-13.489785000000001,-0.42610699999999996
4533.0,5.5987860000000005,6.856323,4.313257,0.449571,-10.247612,-17.996856,-8.733583,-10.857747999999999,-0.776204
2040.0,6.545262999999999,6.782888000000001,1.291022,1.571175,-6.624627,-23.207555,-7.022034,-8.333110000000001,0.079256
3700.0,-4.260166000000001,-7.402849000000001,-10.371584,4.896132,6.962273,-1.503147,6.475691,9.4197,3.08049
5361.0,6.638717999999999,4.884876,6.41833,1.231799,-8.738247,-20.211291,-9.430503999999999,-10.389486,-0.41576899999999994
7865.0,2.709959,-9.932713,2.392994,2.909009,2.212893,-7.606998,5.133158,12.025793,6.710349000000001
3702.0,4.8236360000000005,-7.222028999999999,0.39365,6.2617970000000005,3.336465,1.249884,5.604604,7.606273,1.5735290000000002
2865.0,-1.7505650000000001,-8.324686999999999,-8.571539,6.882169,5.167146,5.731044,5.959287000000001,9.896091,5.723935
6214.0,-5.820806,-14.421006,-12.273923,2.220153,6.643673,-0.44231899999999996,6.9123850000000004,12.196971000000001,5.905546
7869.0,2.3106310000000003,-11.388911,0.193627,6.185891000000001,7.186677,0.072908,2.710714,7.297132,4.645954
9552.0,-0.865509,-10.48944,-10.969237,5.549801,4.8240680000000005,-0.53835,4.861379,9.219269,4.894068
8709.0,-5.1498550000000005,-8.502925,-14.679391,5.679643,5.347885,0.587467,6.04531,9.85806,3.905333
7037.0,7.233353,6.714676,1.938232,0.955026,-4.050394,-17.708694,-9.878631,-9.356679,1.825937
4542.0,-0.017485,3.425989,-6.198668,-1.1404040000000002,-8.178809,-13.398023,-9.161599,-9.509516,0.21509699999999998
8711.0,1.869796,5.845612,-10.524357,0.501904,-7.98619,-23.003671,-6.263007,-4.415280999999999,2.737162
6218.0,-0.027750999999999998,-9.122985,-12.341175999999999,5.054741,6.592435000000001,-0.9684219999999999,7.9202509999999995,12.976157,6.019006
4543.0,-0.247844,9.481193,-2.58818,-4.712656,-2.175945,-12.803742,-0.816537,4.5873230000000005,6.711227
8713.0,-5.8672260000000005,-10.556476,-10.908334,7.319050999999999,3.579823,-1.4601790000000001,7.036827000000001,9.181942999999999,1.8432130000000002
379.0,-6.225944,-12.705107,-7.889988000000001,7.652003,3.284765,0.673787,5.994606,6.738919,1.706796
2874.0,4.888298000000001,4.0753449999999996,-0.23282600000000003,-1.477282,-0.9307110000000001,-9.502835000000001,-1.391799,5.726444,6.660652000000001
9557.0,-4.993741,-9.215474,-11.067772999999999,6.653637,6.640674000000001,2.437771,6.819297,12.396042,6.260498
5372.0,0.880072,-7.823335,2.43109,0.015811000000000002,-4.096544000000001,-12.303571,6.478208,8.36385,1.478436
381.0,-6.4187199999999995,-8.324263,-11.632481,4.728932,6.265071,-0.049292,6.239562,12.226266,5.519762999999999
9560.0,3.382655,8.7861,6.126469,0.534317,-8.66012,-21.905752,-7.78556,-9.63979,-1.469709
2054.0,7.416689,5.944703,-1.113457,-1.819598,-5.044979,-17.198895,-8.292126,-2.61765,4.856685
7879.0,-3.75795,-6.659999000000001,-9.786228,5.19231,9.201115,0.855196,5.823627,9.791863000000001,5.129385
3714.0,5.305573000000001,6.1129739999999995,1.7591080000000001,5.823399,-4.382057,-20.323275,-10.176563,-9.267453999999999,1.367907
5376.0,1.742545,5.249339,-3.3733489999999997,2.5748439999999997,-11.083814,-12.173885,-6.816659,-6.997729,0.052098
3715.0,2.877103,-10.398989,2.6996900000000004,9.641154,5.837524,-1.247388,4.860859,10.456483,6.025279
7047.0,0.6899109999999999,7.278758,-2.580546,0.227071,-6.3866830000000006,-16.065832,-4.543956,-5.812192,1.05884
386.0,1.685269,6.6424330000000005,-2.849782,-2.321016,-9.321501,-13.17349,-9.464916,-12.53927,-2.907248
7882.0,6.979462,5.848231,0.7857270000000001,4.275467,0.499942,-9.335233,-10.586605,-11.741856,-0.47698900000000005
4553.0,6.305346,8.398089,2.247358,1.1043209999999999,0.100084,-14.153142,-11.847572999999999,-9.737587,2.4917290000000003
9564.0,6.493906,5.4976910000000005,4.1981910000000005,5.298086,-9.592145,-9.553688000000001,-11.070993,-10.772725999999999,0.361543
6229.0,0.880391,6.633102,-6.279399,1.3148950000000001,-6.724272999999999,-13.561179999999998,-7.434319,-8.66179,-0.233246
5381.0,7.8555,8.331642,2.3599080000000003,0.857825,-8.570148,-18.22758,-8.635197,-8.564147,0.10205299999999999
2059.0,1.9000849999999998,6.072472,-2.2174099999999997,-1.1448049999999999,-8.658233000000001,-15.139459,-3.2425040000000003,-4.647951,-1.717082
8724.0,5.439712999999999,5.225853,1.8399599999999998,0.41902399999999995,-3.726203,-21.059345,-8.251611,-6.782799000000001,2.726211
3723.0,-1.334854,4.070964,-7.659391,0.314406,4.0290029999999994,-6.073493,1.9635669999999998,6.658825,4.702172
1229.0,6.611539,6.269646,0.043045,-0.835907,-8.801485000000001,-16.88409,-14.881173,-17.381785999999998,-1.139535
3724.0,-2.235975,-4.289557,-9.17634,5.499514,6.749084,2.7325459999999997,5.723517,10.893172999999999,5.793196
7054.0,4.405787,4.324111,-2.968915,-1.1018270000000001,-5.2687040000000005,-16.980238,-6.030593,-6.014811,0.287566
4559.0,-4.482508999999999,-11.516718,-6.545636,7.791392,5.656626,0.7771319999999999,8.20877,10.781029,4.209515000000001
7055.0,3.217396,-5.688646,-2.214268,0.173524,6.311172,-2.7360189999999998,4.743345,9.42401,3.9015809999999997
2064.0,1.97435,-8.316068,2.836996,-0.42521800000000004,-0.295018,-10.113353,7.135014999999999,10.920897,5.499038
9573.0,3.042797,5.794539,-5.859669,1.350929,-2.471834,-16.965889999999998,-5.805804,-5.6428650000000005,1.116689
9574.0,-1.482758,-11.209276,-6.426603,5.312457,8.336047,-1.0746950000000002,4.538056,9.980637,6.235231
2066.0,8.952152,5.9922379999999995,0.917384,-0.675304,-8.778532,-15.586831,-7.125037,-12.820126,-3.19068
7892.0,-3.646008,-9.817807,-7.220834,6.617789,5.778894,-1.685615,3.548296,8.963546000000001,5.643159
9575.0,-0.618239,2.308569,-5.250893,8.219939,-2.076523,-3.9222940000000004,-1.031917,6.4169,6.447855000000001
7893.0,-2.2126189999999997,-8.544178,-12.737203,4.571105,1.331826,-1.628247,6.13353,10.993492,5.377694
395.0,-2.317672,-10.440497,-6.499604,5.40458,6.318509,-0.9222100000000001,7.664289999999999,12.382983,5.851287999999999
6239.0,-6.150253,-11.764761,-13.494482999999999,6.584592,6.095994999999999,5.025187,7.334091,11.863076,6.390356
7060.0,5.996812,9.634618,2.512541,-1.0419180000000001,-3.7510559999999997,-16.344817000000003,-3.8688379999999998,-1.550768,3.037225
1236.0,-4.411509,-10.588422,-9.935639,6.751395,7.71426,-1.318703,5.413558999999999,12.30183,7.007096000000001
7895.0,3.796318,-3.568139,4.640347,0.7642979999999999,3.561582,-8.38504,7.049296000000001,11.545518,3.9422449999999998
6241.0,2.36021,8.093489,-3.7948480000000004,1.385219,-7.6999949999999995,-16.626807,-5.078697,-3.916172,0.148369
3731.0,8.70004,9.312567,4.020124,-0.16558900000000001,-6.108377,-16.902095000000003,-13.453128,-12.675993,3.207386
7063.0,-1.6390810000000002,-2.516032,-1.589322,7.555219999999999,4.3077,2.221291,4.921941,9.817212,5.477697
400.0,4.680529,6.8332630000000005,1.3031549999999998,4.589033000000001,-9.952102,-16.925864,-9.738214,-11.011795,-1.283161
4569.0,7.104652000000001,7.1471860000000005,1.181654,-1.191877,-9.02218,-21.870715,-8.812337,-6.935003,1.567129
2897.0,1.464013,8.052599,-6.96921,4.222814,-6.207747,-9.088767,-5.281572,-2.637463,3.9919830000000003
3737.0,5.793558999999999,7.072908999999999,-4.724995,2.714787,-13.331365,-8.434529,-9.978005,-13.483091,-0.8389989999999999
7901.0,-2.862661,-7.533562,-6.220109,8.469052,7.901942,0.58691,6.864788000000001,12.134364,6.882979
3738.0,-3.659298,6.520773999999999,-3.625375,0.285114,-7.253305999999999,-15.254185999999999,-9.567705,-9.113926,0.447046
2899.0,-11.352072,-6.936911,-5.056342,5.158942,6.503334,-2.870477,3.7195440000000004,7.959131,5.959384
5400.0,8.470766000000001,7.178772,1.807808,2.83095,-7.5357009999999995,-15.501584,-10.505059,-8.481835,1.071963
2901.0,6.464782,6.634995,3.2914449999999995,-0.5042300000000001,-7.4708179999999995,-17.024542,-6.461924,-8.290359,0.976284
7903.0,6.441999,7.2116229999999995,2.123174,3.117142,-5.406875,-13.216495000000002,-10.666832000000001,-9.046271,2.6286650000000003
7071.0,-3.5734790000000003,-10.317444,-10.606882,4.2641,6.233916000000001,-1.1345370000000001,3.7060690000000003,9.012699000000001,5.6461760000000005
9587.0,1.170405,-4.930094,0.750947,5.852504,7.219028999999999,1.402225,5.370319,8.963686000000001,3.767644
5402.0,-7.478888,-7.788714,-11.161218,4.784219,5.231635,1.2849059999999999,9.032211,12.167444,5.011705999999999
8744.0,7.046302000000001,7.513941,-3.255229,0.9431950000000001,-4.170923,-14.401060000000001,-12.736178,-10.514550999999999,2.488005
4575.0,1.560717,4.940616,-5.272901999999999,3.5588900000000003,-5.916452,-16.905625,-5.895735,-5.774438,1.249267
3744.0,5.945308,7.781961,1.940991,1.616733,-9.029546,-9.885697,-9.581503999999999,-10.194360000000001,-0.6581359999999999
2905.0,-6.555083,-8.600569,-10.668582,8.024157,6.935332000000001,3.3075690000000004,5.158511,10.7201,7.909955
5404.0,2.57304,-3.5301089999999995,3.423659,1.259464,1.176094,-9.018208,6.363721,11.497542,5.735099
7074.0,6.840802,5.534497,2.154224,1.601665,-4.3144800000000005,-22.832569,-7.670675,-3.768785,2.9740349999999998
3745.0,-4.71979,-8.854286,-11.832936,8.818386,4.9713970000000005,3.313614,6.193772,11.968378999999999,6.413824
2082.0,-3.037445,-11.600017,-5.525283,2.959531,4.831526,-0.021414,7.452417,11.541049000000001,6.189825
2908.0,8.185813000000001,8.037101,3.2173439999999998,4.547547,-8.313333,-18.492275,-14.481419,-13.691313000000001,0.613209
4580.0,8.23467,7.38402,2.5628349999999998,6.780941,-5.575229,-9.281605,-8.135491,-8.684175999999999,0.78232
6256.0,-3.998881,-6.402063,1.4942950000000002,1.400836,4.321346,-5.600126,5.4007309999999995,11.078047999999999,6.548796
9595.0,7.017001,8.765038,2.050527,-3.11663,-5.026201,-19.413055,-10.966872,-12.766671,-2.043487
7079.0,-3.4622300000000004,-6.888153999999999,-10.621989,7.816778,9.114627,0.920442,6.6473949999999995,12.641897,6.797078999999999
3750.0,-3.6501069999999998,-10.465719,-10.550395,6.224921,4.870623999999999,1.503343,5.596995,9.2009,2.443406
7081.0,9.578211,4.690812,2.0251959999999998,4.504569999999999,-8.732561,-14.876821,-11.03834,-14.086623999999999,-1.3006799999999998
