1.0,657.0,-0.515559631856,-1.4515952465,-2.29323614898,0.661938431218,1.79428259811,-0.22473357488,0.0313996146859,-0.253344319338,0.45510700586
1.0,1899.0,-1.71029006721,-0.73982106047,-2.16316251775,0.729734751383,0.472945225719,-0.203493331028,-0.368201557284,-0.589492510693,-0.469184511899
1.0,8497.0,-0.821300968367,-0.726052274957,-0.528018367324,0.986184469707,0.702645736909,0.102822922036,-0.0588910057297,-0.975665237395,-0.897719529485
1.0,7580.0,-0.272761521072,-0.584095676128,-0.454683347917,0.982100550964,0.535503330267,-0.530899532111,0.336362259317,-0.8822857809,-0.756843605254
1.0,2711.0,0.523237636857,-1.66195114679,0.54156014386,0.840976126566,1.23097748074,-0.294822542571,0.311206772323,-0.313170669655,-0.275650532253
1.0,937.0,0.32846205887,-1.98930849731,0.169743275284,1.18391207115,1.52072126639,-0.166341596479,0.252486825019,-0.351638547987,0.37948863968
1.0,1258.0,0.245954407424,-0.342574670425,1.12402712384,0.731592432193,0.519663677868,-1.35010114818,0.207633423757,-0.632498689874,0.325131218649
1.0,2116.0,0.252241200309,-1.32589674697,2.18752918725,0.851848429898,1.06089110728,-0.665660296106,-0.0944125072383,-0.884511009673,-0.667774197078
1.0,5515.0,0.511653403832,-1.04267677359,0.626604455904,1.07012137738,0.167275452472,-0.561577474619,0.168576703767,-0.369355773326,-0.443779429153
1.0,4798.0,0.445000353466,-0.97336656246,-0.957793112631,0.882228820325,0.172060073042,-0.348424921889,-0.476208975805,-0.848402351513,-0.515561536248
1.0,2484.0,0.66105999036,-0.398205317435,-0.46755531511,0.937156749703,0.171139270052,-0.530286367579,-0.208839071576,-1.24047920076,-0.73762548818
1.0,1652.0,-0.841955851678,-1.59728526069,-1.90006343693,0.887177714692,2.29282298481,-0.124632303841,0.186884763995,-1.02914541499,-0.0450535494478
1.0,6089.0,-0.349134107802,-0.394546129825,-1.20126422655,0.750356286984,1.09862498534,-0.487532283829,-0.273742800239,-0.217586831992,0.123805282537
1.0,7260.0,-0.207154969668,-1.29015821237,1.0932955214,0.319479264569,1.21496896685,-0.926068679508,-0.313306044813,-0.312115740388,0.256383958231
1.0,5688.0,-0.757521677888,-0.947089197285,0.857378985957,0.613319472173,1.09031998354,-0.869296589895,-0.0172042542479,-0.388225689029,-0.228175975159
1.0,657.0,0.177280252761,-1.01656748523,0.392807018777,-0.00977287636778,0.497673912152,-1.27603214665,0.0312873176473,-0.253544092014,0.455020676106
1.0,1791.0,0.0944885718545,-1.00810107877,0.203978568968,0.615148680758,0.217552692324,-0.830215730229,-0.291377870175,-0.524751995435,0.590641624693
1.0,1373.0,-0.538702857145,-0.348143788113,-1.36756807837,1.15383551627,-1.26334260293,-0.347082572329,-0.486346911708,-0.604663899439,0.0780489660215
1.0,1200.0,-0.212785077364,-0.313819653178,-0.419048495261,0.96949302375,0.54133413031,0.0376406355481,-0.164386708539,-0.530906694044,-0.124348511083
1.0,2679.0,-0.209716339689,-1.59855860911,-1.20064126496,1.11683401557,0.572013597321,-0.419084134113,-0.329931074953,-0.529675268553,1.01831612957
1.0,3229.0,-0.541150360138,-1.65290035874,-0.732250618075,1.17734566446,0.610740647582,-0.446516535937,-0.309753086884,-0.150244819061,0.372488812851
1.0,6962.0,-0.577297823953,-0.866218522583,-0.772592759306,1.0631168148,0.908432032701,-0.422444178686,-0.308773932733,-0.891942067446,0.0832080197172
1.0,7193.0,-0.370731265586,-1.30574141295,-0.723906580772,1.12360210052,0.954805778871,-0.343934397865,-0.074846371723,-1.3929077765,-0.597518177239
1.0,1744.0,-0.618052719242,-1.32227291472,-1.05829384062,0.997725606675,0.744271047115,0.0593329801836,0.497469704793,-1.0245279742,-0.614011182702
1.0,5788.0,0.0804813675877,-0.522507742854,-2.38808415532,0.88211361327,1.09798254989,-0.255251818587,-0.361681993523,-0.388525854053,0.148602653326
1.0,1349.0,-0.305311892858,-1.89959472418,0.979490447851,1.00782467822,2.27806982281,-0.489310658132,0.0412893567109,-0.407373707728,0.456149151415
1.0,956.0,-0.00519329033823,-0.919222506694,-1.49657841893,0.891669998946,-0.0921434118185,-0.0675341435521,-0.308049941528,-0.157452422899,0.446262692792
1.0,776.0,0.237680400927,-0.523929731888,-1.25330466973,0.862639402849,0.50255312055,-0.357252034248,-0.300383174028,-0.425056321996,0.337036060723
1.0,6811.0,-0.338251936615,-0.362505840334,0.346435432508,0.255017490025,-0.706561506467,-0.882408574261,-0.102207093794,-0.219563508743,-0.175303487775
1.0,4894.0,-0.1272057104,-0.605954546349,0.284401179502,0.983295461667,-0.614024456177,-0.742494983616,-0.272663386532,-0.399157120315,0.0314850485859
1.0,5973.0,0.189557472294,-1.48061144918,1.20116679228,0.610336083982,1.02485885791,-1.35022278013,0.036638136911,-0.672355463952,-0.0276350518952
1.0,8447.0,-0.0454172788372,-1.27805834812,1.57668331374,0.0451467486122,1.25814005801,-1.63708247177,0.00238104620616,-0.640519350286,-0.292177574537
1.0,9370.0,-0.252114578674,-1.23021661735,0.730652604042,0.991011566227,0.872894306275,-0.554751071266,0.393964463035,-0.530822291607,-0.388768810597
1.0,5744.0,-0.172465514298,-1.13670112452,1.35261029765,0.873706002748,0.59854738772,-0.877680094473,0.530632176549,-0.29297602025,-0.696946846417
1.0,3213.0,-0.37178698168,-1.65245369648,-1.76188241898,1.18682968323,1.75443192062,0.152240828782,0.265839877408,-0.610962507241,-0.400687886249
1.0,632.0,-0.252088628903,-1.24973055695,-1.51330975476,0.860425555606,1.55495063365,-0.262126450068,0.189321245443,-0.171854474319,-0.317936021365
1.0,2905.0,-0.111655274669,-0.490766585657,1.59499520414,0.28831074716,0.846230060851,-1.54004490014,-0.0322726478624,-0.80816546286,0.57772898331
1.0,237.0,0.0869695193515,-1.02226710308,-1.06348729178,0.69530075986,0.639077637493,-0.359557126438,-0.26506694327,-0.994070231278,-1.25152516075
1.0,4618.0,-0.427914776562,-1.3559325169,-1.22318877969,0.884719085411,-0.211984286308,-0.271140711828,0.707744721827,-1.11009727037,-1.27787120687
1.0,3953.0,-0.260567822933,-0.960343201295,-0.933622483638,0.76283568919,-0.451160720443,-0.224367314097,0.10094458471,-0.948506880884,-1.35762628443
1.0,3740.0,-0.0425455041783,-0.836224771853,0.897334816173,1.11298261999,1.35707892681,-0.297014647481,-0.164053301957,-0.352701775815,0.46518747436
1.0,7208.0,-1.23206769287,-0.502492534542,-1.58678625005,0.515930229484,1.52434448808,-0.387915114,0.0128978460254,-0.258839788358,0.0288818506766
1.0,5688.0,-1.29773621176,-0.950559391039,-1.023881059,0.765406889209,1.59383511869,-0.588621321526,-0.0172034623083,-0.38822467701,-0.228175665734
1.0,1186.0,0.210940367214,-0.956792856376,1.94357074153,-0.210597491269,0.232881951338,-0.971602402027,0.0350648696539,-0.712372541941,0.387781246832
1.0,5771.0,-0.474113168079,-0.317114921179,-1.71941322872,0.874211384727,0.515198053164,0.0722872373386,-0.202473619266,-0.620360931184,-0.156550128012
1.0,1093.0,-0.430697357746,-0.824926789468,-1.13107441486,0.823469399561,1.05913488427,-0.104439580995,0.0175438390238,-0.68887526766,-0.957773785974
1.0,3737.0,0.05136926956,-0.944792394378,-1.07057464906,0.908456879581,-0.42686529705,-0.16437895433,0.138951034371,-0.636958255596,0.308052470449
1.0,7049.0,-0.0982725665311,-0.911720135496,-1.3074167408,0.994901320219,-0.592655224706,0.057687005742,-0.0564410613087,-0.257305161784,-0.269180442121
1.0,9639.0,-0.496650331502,-1.39061853527,-1.17007779667,0.595284163598,1.04385831512,-0.341493569277,0.0608836852767,-0.865878716179,0.0636931634536
1.0,6824.0,-0.883921878084,-1.30827589275,-1.12692882063,0.592413346146,0.300104378512,-0.424461267055,-0.0432928045067,-0.465583053073,0.541078444529
1.0,1791.0,-0.283065423591,-1.00814587457,-1.27008908824,0.655925255657,0.324595643147,-0.769945281412,-0.291323384729,-0.52466415213,0.590669782426
1.0,6811.0,-1.3225619181,-0.782465182531,-1.55618279436,1.00306981678,0.66190726695,-0.203228379646,-0.072963297685,-0.17871070494,-0.169979819639
1.0,932.0,-0.267959537216,-1.0379970932,-0.840888898723,0.687724380104,1.78572843038,-0.305964150088,0.0715490529695,-0.816323150731,-0.348908290226
1.0,6296.0,-0.199426759174,-1.16213736522,-1.32912101248,0.994482541255,1.54871069364,-0.272980812068,-0.214718431344,-1.04810034034,-0.012954661831
1.0,5451.0,-0.758130008585,-1.09408810037,-1.12937530116,0.882595927474,0.28561434842,0.0276339056457,-0.177969581807,-0.5107770163,-0.717667224974
1.0,2249.0,0.432405213788,-1.04327577861,0.693226502975,0.754870979933,0.966083631693,-0.425511517954,0.0378857585947,-0.368495961445,0.0349388575796
1.0,9989.0,0.163836711553,-0.675352312911,-0.337889040896,0.85407822686,1.08682975614,-0.436958721942,0.00710781704618,-0.599584572893,-0.111693002407
1.0,1215.0,0.109608922036,-0.317864417872,-0.20066140672,0.49138717227,1.55317409648,-0.45024238631,-0.35637235512,-0.593868281189,-0.116470534288
1.0,325.0,-0.879807066852,-0.290792760202,-0.956293234393,0.867141705108,-0.874967517627,-0.492981455642,-0.294151084351,-0.548042615306,-0.333947560532
1.0,4894.0,-0.583696073231,-0.670980835038,-1.09811731488,0.984598725001,-0.446062817367,-0.635099284059,-0.269837429177,-0.395528827521,0.0315113497653
1.0,2860.0,0.167059020824,-1.51319113935,-0.425687105064,0.970526987297,0.128551893709,-0.0784578145283,0.0470879386381,-0.537343746132,0.506835856078
1.0,3097.0,-0.0943056548145,-1.57324601962,-0.0313615399287,1.16895953992,0.566026949547,-0.20958812278,-0.16707550195,-0.778032780643,0.293123611596
1.0,4549.0,-0.760877281064,-1.80021560904,-1.4779442909,0.823126282897,0.588231601034,-0.0244985773958,-0.257215495449,-0.569554711871,-0.447860753344
1.0,9674.0,-1.18346207013,-1.69752271522,-1.17361679842,0.783676698185,0.887078036854,-0.128005997885,0.068868654118,-0.92790357795,-0.511715375543
1.0,5377.0,-0.225321652804,-0.912131812612,-1.35049860349,0.698342147025,0.730140641218,-0.22004361693,-0.31380623388,-0.811152540014,0.263386260464
1.0,4729.0,-0.0223188629896,-0.574234676412,-1.60024142528,1.06830561401,0.620261959988,-0.241116730602,-0.342384325541,-1.15952734538,-0.0735395832919
1.0,7363.0,-0.208616381362,-0.957731902245,-1.55829347428,0.822653459434,0.483209909584,-0.330021644582,0.213667053365,-0.772617463578,-1.26521476992
1.0,1363.0,-0.0568927497067,-1.37499979423,-1.26957416278,0.993024262479,0.884721911175,-0.297248660064,0.119998176901,-0.525736690539,-1.04274361385
1.0,141.0,-0.292648404603,-0.404862121605,-1.20178499811,0.50934985031,0.818093673315,0.00336150782668,0.0240698966896,-0.835588563707,-0.506539303437
1.0,4831.0,-0.230883553725,-0.522443140645,-0.838695671721,0.589332282409,0.676244623398,-0.355220689765,-0.373094160281,-0.686125407909,-0.208317965861
1.0,1979.0,0.194649157692,-0.125401848733,-0.928786580622,0.879946297022,-0.518225712841,-0.389839385972,-0.365062150227,-1.04692538554,-0.074427325453
1.0,3447.0,0.481933967721,-0.545061503316,-0.533498277928,0.88030074985,-0.614503426088,-0.434113717376,-0.424710725933,-0.696673081349,0.0680257412649
1.0,2535.0,-0.301133128912,-0.628908692424,-1.00101060509,0.803748693496,-0.0881443780816,-0.424522992993,-0.156320328304,-0.981429903637,-0.132651019855
1.0,620.0,-0.249734006238,-0.577184535465,-0.908137882738,0.176482395986,-0.269114065197,-0.696595758618,-0.0664792128193,-0.781082603014,-0.0992036552992
1.0,8798.0,-0.0420942901271,-0.367116105744,1.10966486603,1.06284922861,2.45781272483,-0.430318861348,0.00668555483865,-0.279384394153,-0.0852123561353
1.0,4070.0,0.0372150165908,-0.419483693304,1.39799786651,0.914567071609,1.91231582936,-0.457187085072,0.169004984715,-0.395615658805,0.23951035923
1.0,7498.0,-0.256987463543,-0.694329443315,-1.90982480539,0.865084323282,1.32402714628,-0.02458108086,-0.119746022259,-0.606865244549,0.53023431355
1.0,620.0,-0.361620485325,-0.579420993615,-1.92272997849,0.956312493024,1.60254513415,-0.158941915379,-0.0664792128193,-0.781082603014,-0.0992036552992
1.0,2081.0,-0.114380426032,-0.0544684376729,-1.96765289845,0.835185719797,1.36387306263,-0.367054022097,-0.556023502098,-0.645058460752,0.362430932423
1.0,1258.0,-0.651658807123,-1.32154655636,-1.00827778875,0.972255752203,2.40718697009,-0.236283149893,0.212193253724,-0.626671278414,0.325131837501
1.0,1657.0,-0.669912698506,-1.75382900139,-1.38417477512,0.890820841224,2.09540739445,-0.299910003425,-0.0507050426119,-0.765198347637,0.260153381377
1.0,2187.0,-0.0899482203144,-1.4504681323,-0.272058323409,0.932482823205,0.616914566561,0.195910943641,-0.360030007468,-1.07677348784,-0.150345525079
1.0,9494.0,0.0701594562111,-1.00961895303,0.012647515964,0.87603017986,0.921166157195,0.324768463449,-0.305931344646,-0.749664858265,-0.156234513859
1.0,7411.0,0.32462078375,-1.23950008442,1.47096645168,0.967956709988,0.763858345465,-0.490449175605,0.372852302985,-0.298095017966,0.0908663043072
1.0,2031.0,-0.501096108665,-0.894969282379,-1.4737046912,0.822565670076,1.2328362268,-0.204315635775,0.0968410703544,-0.554007661436,-0.0202583446376
1.0,2023.0,0.102667003785,-1.01485080646,-0.391524770845,0.732710230622,1.5236290486,-0.44775636281,-0.146733740767,-0.265472160236,0.260946439293
1.0,8520.0,-0.049690482933,-1.25073994333,0.0368574308226,0.903358242405,1.37757941034,-0.0880922172166,-0.121805382058,-0.204213599732,-0.00215570699496
1.0,4354.0,-1.06592506386,-0.535022431035,-1.84738529997,0.814287634537,0.125443826533,-0.301606935888,-0.237915451648,-0.71500014972,-0.240196542422
1.0,2329.0,0.105004893811,-1.67628802452,0.479920620269,0.957158882613,0.44728938812,-0.39724649845,0.128560944892,-0.84305828063,-0.755102467178
1.0,4549.0,0.154166096889,-1.47373825537,0.787834117231,0.822657545725,0.584868971984,-0.390919362384,-0.258328645785,-0.571469655424,-0.448613895352
1.0,9883.0,0.445189233767,-1.07326342082,1.45421336832,0.905383988427,1.29427768711,-0.446734017495,-0.0495695595789,-0.637585302962,0.0818920324703
1.0,9403.0,0.465473021172,-0.955208158625,1.15302360054,0.985020403914,0.83766573604,-0.318494212042,-0.0504654016816,-0.492283774305,0.437902321425
1.0,1200.0,-0.173118370832,-0.312501694063,0.63730821745,0.969492628302,0.539643610929,-0.253555796088,-0.166475528491,-0.533575997033,-0.124348511083
1.0,5490.0,-0.13845599965,-0.648031131521,-1.74251518862,1.00087231471,2.42789757826,-0.323995403503,-0.128578524886,-0.362638391799,-0.256635088973
1.0,5516.0,-0.385434576005,-0.854782265555,-1.54280361858,0.876115332901,2.09177020677,-0.197138289378,0.170908649184,-0.450508008595,0.0432070201061
1.0,2985.0,-0.580367979648,-1.72264871724,-1.11864067214,0.838294596678,0.784287094598,-0.141672454061,0.189852003379,-0.213825964626,-0.285590521513
1.0,2512.0,-0.440129603202,-1.82808637197,-1.13191368255,0.741608855194,1.34125958858,-0.375676544064,-0.0225279891766,-0.253655818982,-0.161061244417
1.0,1105.0,-0.477325551208,-1.10494127155,-1.92805157641,0.538862760611,0.90384198374,-0.437053813251,-0.31215915785,-0.997464545132,0.44126020847
1.0,9188.0,-0.755002423069,-1.17270713818,-1.77335856871,0.234051651417,1.08256346418,-0.472993929831,-0.138794704424,-0.663000759258,0.154688746239
1.0,5868.0,-0.340110535788,-1.93579361894,-0.880557567967,0.87199384664,1.83108837278,0.0172308861261,0.240531704455,-0.479029150746,-0.868726037592
1.0,1286.0,-0.890727949993,-1.97699076257,-0.780988710075,1.0313281038,1.65629038278,-0.231913347849,0.182832725715,-0.504301507466,-0.74102917022
1.0,1890.0,-0.293908315616,-0.717000006052,-1.91896017227,0.979732742805,0.642465024432,-0.00574314375832,0.0578871441273,-0.327784030775,0.0355657539263
1.0,3758.0,-0.155540591516,-0.866957653306,-2.23528669065,0.785019506275,0.466714490561,-0.340130138868,0.0888077931961,-0.584474107729,-0.214635818578
1.0,8069.0,0.0455497143554,-0.679162362415,0.568637225396,0.720329163042,1.50829375882,-0.458899335274,0.0490540079487,-0.672334818752,0.223624756298
1.0,807.0,0.155928128881,-0.438701832523,0.390319147781,0.848494902794,1.91768352994,-0.398071684752,0.147385666531,-0.475424741615,-0.104136518852
1.0,634.0,-1.02489152758,-0.617789523031,-1.17365608429,0.914765718099,0.885196437363,-0.2830906713,-0.177486340248,-1.06179397802,-0.114734965873
1.0,3111.0,-1.04683454051,-0.831248180448,-1.20695787097,1.06618535603,1.06237594575,0.100494170764,-0.00589060477897,-1.10847945578,-0.497495720257
1.0,6657.0,-0.692383356778,-1.04750250311,-1.61261436844,0.668444598067,0.332367398131,-0.428315574109,-0.136426329785,-0.846314352603,-0.66217173644
1.0,6941.0,-0.572703154661,-1.3525421041,-1.37137296125,0.808762045815,0.722530447324,-0.273696044305,-0.10499630515,-0.974844084663,-0.880544859337
1.0,4724.0,0.174672938883,-0.349910075455,-1.4769539597,0.773632198407,-0.516038448655,-0.362328272203,-0.321904133311,-0.922958850016,-0.685427858117
1.0,4691.0,0.00140178015421,-1.80770631852,1.29289227382,0.865544756055,1.89228638053,-0.356523910844,0.261782770714,-0.29130193737,0.369324935682
1.0,937.0,0.346877462763,-1.73547660582,1.35226818323,1.18382823627,1.51244102247,-0.468156709264,0.191923242271,-0.429065538981,0.379438512726
1.0,3150.0,0.241510048281,-0.846222195146,1.24186180477,0.886856215828,1.36098273791,-0.723094233361,-0.0156620310241,-0.160626318877,0.304003945376
1.0,3740.0,-0.0339937075097,-0.577059403392,1.54474741244,0.631268573179,1.24784077659,-0.742675004962,-0.164057420043,-0.352706835913,0.46518747436
1.0,8810.0,-1.18303014116,-0.407684997519,-1.85848215402,0.919018888396,0.606162660155,-0.347421837493,-0.0473883994664,-0.45028354264,-0.422903718925
1.0,6128.0,-0.771093266326,-0.703572742248,-1.87280793209,0.729924170763,0.418221405693,-0.410206367054,0.0745619080752,-0.223897179222,-0.470411693988
1.0,1825.0,0.00302555516999,-0.0101528028574,-1.20615695376,0.877312220841,-0.4849723777,-0.649186447238,-0.415434261953,-1.14259787613,-0.857396417783
1.0,8822.0,-0.331076045018,-0.341622111773,-1.28413963141,0.759897777469,-0.511155431351,-0.454336772379,-0.483856419978,-1.24840230248,-0.552530783439
1.0,4630.0,-0.36884175357,-0.885953294371,-0.881303765575,0.998941080651,0.99042349232,-0.438920302466,0.0535655295989,-0.309862984681,-0.319102246602
1.0,6572.0,-0.506152627161,-1.89940943246,-2.09358023392,0.94165404296,1.39091915087,-0.277104317006,0.148940244013,-0.357608047003,-0.132630597763
1.0,6900.0,-0.811825756896,-1.69068432146,-2.30308123374,0.900166716984,0.988056257333,-0.253108093467,0.0242346201314,-0.390037001771,-0.00733270737781
1.0,819.0,-0.448597311269,-0.405088506998,-1.62079985921,0.757958634462,0.840948695477,-0.304144069071,-0.132402167779,-0.657864962016,-0.819445053611
