0.026874	0.927699	-1.482184	-1.307595	0.153228	-0.159005	0.170577	0.959684	0.833448
0.501358	0.828854	-0.458888	-0.612503	-0.516143	-0.373558	-0.363024	0.234499	0.848057
0.609472	0.658432	-0.392755	-0.538276	-0.487284	-0.440740	-0.214995	0.365323	0.718658
0.423171	0.421407	0.029021	-0.366374	0.249032	0.319924	0.455517	1.127943	0.884030
0.605050	0.419785	-0.136755	-0.534276	0.278674	0.312573	0.385050	1.116738	0.729154
0.516920	0.767345	-0.041303	-1.029653	0.046642	-0.088691	0.283443	1.069537	0.627082
0.312628	0.852182	-0.194440	-0.979150	0.064163	-0.186082	0.343914	0.916483	0.712057
-0.306005	0.726128	-0.918118	-1.596039	0.751917	0.380313	0.313792	0.993277	0.529750
-0.045669	0.920182	-0.900872	-1.580934	0.775991	0.481799	0.265854	0.986057	0.586279
-0.038974	0.885954	-0.792872	-0.911788	0.284264	0.280431	0.259054	1.183955	0.756163
0.049123	0.838306	-0.701416	-0.855277	0.219645	0.295544	0.283713	0.871904	0.761657
0.068533	0.889857	-0.349423	-0.345146	0.723204	0.363950	0.599603	1.135081	0.972461
-0.074791	0.851453	-0.349011	-0.445985	0.919950	0.294656	0.620294	0.918806	0.933373
-0.185938	1.185507	-0.359873	-0.674599	-0.246344	-0.278314	0.008058	0.807041	1.138006
-0.360451	1.059878	-0.488273	-0.648358	-0.171749	-0.094268	0.158816	0.801967	1.114263
0.000427	1.134669	-0.802772	-0.641961	0.358283	0.236708	0.112393	0.837556	1.441243
0.034660	1.052006	-0.627584	-0.556223	0.354216	0.248222	-0.087495	1.045428	1.363186
-0.400919	0.901833	-0.598068	-0.605749	-0.077155	-0.283524	-0.077123	0.724671	0.690140
-0.431664	1.041867	-0.777805	-0.749590	-0.080815	-0.368370	-0.231627	0.660021	0.866827
-0.114152	0.811780	-1.151939	-0.750292	-0.124010	0.184700	0.366712	1.110628	0.559711
0.078113	0.847768	-1.303675	-0.520787	-0.179414	0.246715	0.379395	1.117851	0.703127
0.566314	1.092895	-1.093885	-1.066411	0.065690	0.303139	-0.037779	0.898011	1.092497
0.572544	1.060708	-1.048070	-0.809610	-0.050064	0.255867	-0.236293	1.027402	1.148646
0.116695	0.508095	-0.098366	-0.583518	0.698877	0.133877	0.489945	0.755170	0.184672
-0.100942	0.389129	-0.042888	-0.512781	0.816312	0.255674	0.485552	0.661300	0.380046
-0.031503	0.996351	-0.915334	-0.332821	-0.303986	-0.188796	0.058019	1.291512	0.839559
0.039976	0.900346	-0.924254	-0.280661	-0.061924	-0.144283	0.205020	1.090240	0.758412
-0.422301	0.947891	-1.319587	-0.466266	0.133769	0.362346	0.214918	0.825324	0.821062
-0.406366	0.877707	-1.316651	-0.470712	0.331245	0.471394	0.248873	0.780060	1.117298
-0.024202	0.787122	-0.222793	-0.252103	-0.159711	0.264719	0.242129	1.446174	1.078263
0.049612	1.053216	-0.245899	-0.304457	-0.145372	0.333497	0.235449	1.195585	1.052330
0.073621	1.204036	-0.832392	-0.573923	-0.242829	-0.659842	0.061484	0.855167	0.605714
0.172381	1.195272	-0.830662	-0.455659	-0.020621	-0.557356	0.056738	0.914343	0.852708
0.699320	0.948910	-0.317142	-0.357720	0.167718	-0.375042	0.249404	0.825314	0.962791
0.386259	0.721002	-0.535472	-1.362849	0.047771	0.060616	-0.031354	1.063512	1.242331
0.440936	0.843396	-0.550839	-1.093541	-0.017064	0.141464	0.021068	1.216810	1.092010
-0.138819	0.921848	-0.925476	-1.404963	0.462060	-0.221860	0.168196	1.101283	0.899360
-0.262616	0.992119	-0.720702	-1.263304	0.322217	-0.103325	0.165422	1.022296	0.729333
-0.627049	0.781508	-0.589087	-0.494052	0.102515	0.097564	0.143239	0.981237	0.959575
-0.752510	0.911078	-0.577927	-0.231384	0.240098	-0.021062	0.117819	1.030068	0.841768
-0.177461	1.040024	-0.116521	0.168421	0.096102	0.017669	0.287460	1.019538	1.080610
-0.430882	0.875493	-0.028500	0.202090	0.033353	-0.111594	0.118995	0.963719	1.088143
-0.017663	0.880218	-0.751055	-1.284169	0.178919	-0.388181	0.240627	1.065414	1.148646
0.017332	0.899181	-0.996555	-1.182198	0.229217	-0.479054	0.226731	1.304541	1.021586
-0.006097	0.565189	-0.383380	-0.306201	0.402306	0.147869	0.548079	0.973030	0.921092
-0.098158	0.702136	-0.483654	-0.247806	0.240502	0.204152	0.362199	1.151668	1.063694
0.446746	0.895911	-0.043424	-0.984075	-0.046332	-0.115135	0.124762	0.972366	0.934226
-0.475728	1.103095	-0.197115	-1.182246	0.149968	-0.308663	0.156296	0.857232	1.165388
-0.478202	1.018237	-0.209259	-0.996070	0.371371	-0.331783	0.258358	1.100273	1.183701
0.190629	0.899000	-0.935713	-0.941590	0.387816	-0.063275	0.146652	0.863067	1.033069
0.371134	0.799002	-0.732345	-0.953871	0.415918	0.192307	0.182025	0.805035	1.116584
-0.116969	0.527432	-0.203550	-1.070048	0.415656	-0.264763	0.558745	0.991463	0.974275
-0.018349	0.774828	-0.215979	-1.186036	0.300508	-0.187701	0.370221	0.857005	0.898868
0.411843	0.714261	-0.286269	-0.213558	0.969979	0.586173	0.364575	1.025470	0.523502
0.654457	0.801249	-0.139583	-0.308575	0.875261	0.691094	0.417044	0.816250	0.520230
0.029481	0.792136	-1.578792	-0.952700	-0.265728	-0.469586	-0.421665	0.755280	0.984478
-0.008493	0.696566	-1.657149	-0.795690	-0.355721	-0.336429	-0.167448	0.931866	1.024461
0.017539	0.676036	-0.681311	-1.696590	0.227922	-0.361392	0.407067	1.337771	0.599281
-0.023160	0.677769	-0.658706	-1.966253	0.246259	-0.255305	0.410185	1.057201	0.583588
-0.367173	1.157395	-0.488873	-0.820917	-0.250963	-0.484164	0.038805	0.945639	0.707889
-0.470302	1.114531	-0.346046	-0.654553	-0.090671	-0.382940	0.291406	0.981032	0.778738
-0.195393	1.210878	-0.747357	-0.674872	-0.010867	0.099689	0.219698	0.853777	1.092506
0.033487	1.006349	-0.782534	-0.619392	-0.140311	0.067242	0.279360	1.064459	1.152124
0.029556	0.981913	-0.577583	-0.010673	-0.042130	0.171070	0.013541	0.954724	0.769325
0.079068	1.139142	-0.518517	-0.293366	-0.076766	0.304454	-0.004356	0.766070	0.818089
-0.114718	0.926369	-0.515581	-0.965468	-0.379818	-0.319194	-0.723072	0.163820	1.079254
-0.214928	1.121777	-0.376545	-1.057312	-0.443661	-0.235279	-0.536420	0.071379	0.885059
-0.488234	0.996709	-0.975949	-0.730399	0.279593	-0.310574	0.079667	1.109446	0.591759
-0.336542	0.953723	-1.067945	-0.923764	0.194112	-0.490776	0.056356	0.991989	0.803215
-0.203118	1.387823	-1.297885	-0.397237	-0.367850	-0.282485	0.076697	1.045005	1.526324
-0.130768	1.206363	-1.400882	-0.277772	-0.183034	-0.120691	0.011035	1.005135	1.324891
0.056520	0.745344	-0.032986	-0.763537	-0.251649	0.108839	0.534087	0.886203	0.602123
-0.005978	0.734129	-0.174273	-0.851591	0.052398	0.082659	0.531834	0.750608	0.770293
0.418960	1.066170	-0.748259	-0.322983	0.458717	0.183425	0.240162	0.827931	1.421388
0.309668	1.110547	-0.759078	-0.110420	0.373233	0.183712	-0.074957	0.838263	1.346383
-0.053591	0.933403	-0.982074	-0.278389	0.228627	-0.040518	-0.005944	0.692662	0.479479
-0.174749	1.001295	-1.017048	-0.637293	0.210951	-0.050573	-0.002969	0.713477	0.625881
-0.087497	0.495019	-1.151900	-0.660510	0.600614	0.498880	0.229116	0.919425	1.030720
-0.180925	0.467528	-1.035075	-0.670191	0.533907	0.393792	0.518632	0.908065	1.257439
-0.237578	0.537218	-0.348938	-0.738864	0.252513	0.215239	0.816895	1.054728	1.104081
-0.134711	0.727100	-0.196620	-0.476795	0.252730	0.160220	0.695165	1.089299	0.970834
0.239483	0.997810	-1.473318	-0.905996	-0.020309	0.451481	-0.095137	0.584107	0.847943
0.108477	1.043056	-1.234393	-0.869680	0.055236	0.174305	0.008444	0.639836	0.885416
-0.598171	0.625069	-0.413710	-0.745191	0.328817	-0.082438	0.261674	0.781767	1.094273
-0.413104	0.807503	-0.299714	-0.749670	0.043496	-0.145991	0.271487	0.878669	1.083938
-0.139953	1.072837	-0.280041	-0.143512	-0.362191	-0.112457	0.127426	0.688224	0.467510
-0.173259	1.166445	-0.492800	-0.209290	-0.429815	-0.118888	0.085158	0.980162	0.635895
-0.691442	0.564966	-0.109723	-0.841875	0.262257	0.122686	0.375722	0.927643	0.640531
-0.341910	0.671085	-0.097978	-0.819694	0.192114	0.196007	0.361004	0.792844	0.504725
0.059453	0.928986	-0.772554	-0.519726	0.321317	0.189511	0.187518	1.320803	1.394537
0.049020	1.056126	-0.899103	-0.239006	0.091696	0.280537	0.133155	1.236337	1.373204
0.163829	0.980738	-0.758608	-0.182631	0.326477	-0.283930	0.270632	1.156654	1.794952
0.175389	0.909820	-0.876889	0.060398	0.276429	-0.083654	0.278361	1.256328	1.567000
0.401527	0.854414	-0.580655	-0.951290	0.245033	-0.163640	0.295197	1.116411	0.832380
-0.153858	0.620897	-0.053002	-1.355778	0.300801	-0.084585	0.485492	1.012403	1.100087
0.211661	0.954477	-0.137067	-0.366290	-0.051831	-0.320547	-0.533199	-0.009564	0.938771
0.401601	0.913999	-0.287887	-0.281789	0.155107	-0.371093	-0.687052	0.207503	0.906646
0.334221	1.028614	-0.410085	-1.244914	0.250790	-0.606560	-0.198326	0.759473	0.785894
0.216838	1.177278	-0.235440	-1.176600	0.088252	-0.558313	0.068567	0.858082	0.850097
0.434995	0.625542	-0.067849	-0.106823	0.149017	0.155387	0.342922	0.546747	0.647079
0.268602	0.804095	-0.207288	-0.217696	0.117875	0.355155	0.533460	0.589304	0.769535
0.202359	0.820628	-0.459210	-0.924677	0.154644	-0.603734	0.066669	0.848495	1.030992
-0.049543	0.986226	-0.543350	-0.831212	0.034442	-0.565006	0.058998	0.667689	0.854896
-0.601589	0.980000	-0.921075	-0.719367	0.634723	-0.006433	-0.038625	1.024472	0.987399
-0.860455	0.897478	-0.955283	-0.862793	0.511323	0.094825	0.084893	1.112353	1.200237
0.507065	0.922364	-0.879959	-0.680383	-0.065235	-0.207115	0.229749	1.085802	1.264922
0.432282	0.969694	-0.561336	-0.752761	-0.220295	-0.270383	0.036668	1.118111	1.169681
0.276721	0.790244	-0.666655	-0.505053	-0.012151	-0.006242	0.495171	0.787344	0.716751
0.075599	0.747736	-0.541786	-0.437188	0.096605	-0.123865	0.565116	1.083644	0.620665
0.543370	1.087346	-1.052620	-0.393069	-0.117538	-0.275598	-0.365207	1.084593	1.000425
0.657770	0.831801	-1.240801	-0.359045	-0.198874	-0.152122	-0.271686	0.995325	1.196044
-0.119834	0.948231	-1.294781	-0.581747	-0.198546	-0.322373	-0.321570	0.834433	1.294126
-0.075419	0.842993	-1.340168	-0.644247	0.062703	-0.124570	-0.478449	0.873119	1.094644
-0.033934	0.861208	-0.664802	0.552895	-0.209377	0.075273	-0.055864	0.121706	0.600121
0.221923	0.866317	-0.513612	0.486398	-0.289427	0.021391	-0.265685	0.340859	0.598785
0.032559	0.995825	-1.279042	-1.019712	-0.523222	-0.093563	0.112294	0.715389	1.520937
0.243860	0.979066	-1.153191	-1.126167	-0.224828	-0.011686	0.144850	0.861076	1.598057
-0.139627	1.026077	-0.654534	-0.342407	-0.471572	0.272928	-0.231648	0.639959	0.566412
-0.385468	1.111285	-0.735478	-0.472117	-0.573872	0.246111	0.024722	0.806555	0.544740
-0.026873	0.705411	-0.303511	-2.270983	0.372674	-0.037110	0.170580	0.860057	0.830943
-0.071634	0.734059	-0.297122	-2.241338	0.084488	0.221563	0.373576	0.884445	0.802411
-0.210008	0.663022	-1.070624	-0.534722	0.448683	0.036217	0.334845	1.104546	0.591726
-0.154703	0.795379	-1.196182	-0.476781	0.291163	0.176968	0.082149	1.217892	0.782046
-0.306105	0.132730	-0.176671	-0.821876	0.350993	-0.567304	0.420010	1.223561	1.516064
-0.156340	0.288669	-0.170597	-0.628337	0.350794	-0.469899	0.585703	1.287566	1.246825
0.551875	0.255250	-0.669473	-0.839664	0.261372	0.013104	0.552722	0.720772	1.186345
0.289936	0.248460	-0.596129	-0.745734	0.217698	0.020696	0.359683	0.732070	0.909737
0.084743	0.683935	-0.447077	-0.484151	0.884423	0.242495	0.356388	0.876121	0.331245
0.125055	0.825072	-0.471873	-0.216500	0.938974	0.546175	0.327865	0.846772	0.421076
0.082490	0.753372	-0.513767	-0.749918	0.737662	0.501049	0.356978	0.956804	1.110069
0.003926	0.586272	-0.382741	-0.756423	0.889246	0.376076	0.554190	1.186909	0.975018
0.501064	1.075322	-0.799428	-0.549625	-0.084989	-0.233150	-0.136947	0.789212	0.503018
0.563737	0.979556	-0.831657	-0.707603	-0.113842	-0.302427	0.258244	0.739502	0.466406
0.180527	0.805190	-0.795805	-0.937334	-0.752537	-0.048148	0.097897	1.120803	0.897099
-0.170968	0.871630	-0.870466	-1.006093	-0.766065	0.015618	0.114929	1.125889	1.147766
0.107199	1.040402	-0.620885	-0.936533	-0.172170	-0.754459	-0.692024	-0.003418	1.127038
0.067117	1.086925	-0.786499	-0.728644	-0.045907	-0.836089	-0.647210	-0.328886	1.094827
-0.568218	0.563855	-0.621936	-0.363269	0.301594	0.066111	0.540813	1.054747	0.961675
-0.588564	0.739720	-0.648931	-0.705008	0.379648	-0.009089	0.578153	1.028616	0.749121
-0.279707	0.993262	-1.054270	-0.799801	0.230392	-0.205827	0.119227	1.047351	1.187788
-0.289148	0.617453	-1.012416	-0.806280	0.355939	-0.227622	0.247052	0.904193	1.295881
0.034328	0.910731	-0.325177	-0.661908	0.077377	-0.415754	0.167730	1.269457	1.200999
-0.056417	0.849959	-0.494825	-0.462979	0.019564	-0.362120	0.188988	1.077889	1.491719
0.929617	0.713805	-0.168784	-1.469722	-1.074536	-0.301119	-0.185887	0.592626	0.434750
0.917007	0.753574	-0.331381	-1.237986	-0.998780	-0.397850	0.127282	0.640140	0.543771
0.296810	0.906051	-0.350349	-0.430167	0.056827	-0.371792	0.418267	1.070207	0.792831
0.209904	0.984687	-0.646513	-0.511093	0.121499	-0.305812	0.164818	1.058709	0.961574
1.126122	1.011459	-0.783746	-0.215508	-0.843205	-0.799443	-1.127859	-0.284308	0.714020
1.206461	0.964935	-0.784218	-0.258621	-0.575469	-1.056527	-0.994221	-0.119743	0.573003
0.263003	1.074436	-0.712311	-0.638712	0.277474	0.018228	0.182523	0.990137	1.619753
0.431081	1.031076	-0.486897	-0.497996	0.165452	-0.139242	0.343950	1.065154	1.411150
-0.204442	0.733899	-0.236510	-1.403038	0.303601	0.123735	-0.026313	0.631955	0.587916
-0.096984	0.687642	-0.176408	-1.383149	0.263010	0.166160	0.252210	0.880289	0.819887
-0.447086	0.713700	-0.345990	-0.398100	0.136785	0.056576	0.086384	0.824940	1.136885
-0.114844	0.544608	-0.204110	-0.474002	0.252627	0.111976	0.119063	0.744941	0.976373
-0.282216	0.955567	-0.788760	0.139096	0.238839	-0.856703	-0.055195	0.429051	1.111946
-0.400106	0.620335	-0.807135	-0.089254	0.110571	-0.816236	-0.196570	0.387231	1.113092
-0.626570	0.785924	-0.774111	-0.494908	0.005121	-0.151889	-0.801844	0.185084	0.959575
-0.912128	0.994042	-0.880782	-0.418551	0.158023	-0.042176	-0.856223	0.075758	0.794426
1.045887	1.128347	-0.403757	-0.541591	-0.498126	-0.827816	-1.052739	-0.033382	0.573002
0.856909	0.964031	-0.493864	-0.251131	-0.554857	-0.649263	-1.009171	-0.199820	0.560347
0.479364	0.950985	-0.177333	-1.119084	-0.191705	-0.265466	0.161918	0.917353	1.601463
0.600153	1.012496	-0.301331	-0.808143	-0.184157	-0.101327	0.104901	1.153545	1.537739
0.149159	1.021432	-1.522308	-1.006346	-0.249188	-0.410377	-0.204124	0.848261	1.219854
0.270532	0.757207	-0.059389	-0.294987	0.208901	0.090770	0.287222	0.937703	0.445480
0.134401	0.905262	0.149690	-0.104952	0.283031	0.106499	0.234128	1.056965	0.162917
0.558327	1.051940	-1.227633	-0.688342	-0.298865	-0.086321	-0.163158	1.015596	1.112579
-0.144406	0.924290	-0.157115	-0.437230	-0.196598	0.061578	-0.364203	0.175616	1.234523
0.161003	0.951836	-0.428769	-0.292452	-0.145710	0.110799	-0.460831	0.319534	1.223367
-0.738528	1.243301	-1.251585	-1.807725	0.051271	0.008321	-0.054404	1.223656	0.636755
-0.708084	1.057429	-1.097006	-1.916736	0.228999	-0.151908	0.030917	0.933651	0.569666
0.393419	1.081976	-0.259106	-0.327682	0.752909	0.405281	0.126942	0.942163	0.748618
0.339835	1.036591	-0.256715	-0.660580	0.869252	0.554699	0.375130	1.036386	0.803372
0.584952	0.953482	-1.239161	-1.211787	-0.227797	-0.348756	-0.190874	0.677206	0.243281
0.525536	0.898135	-1.032235	-1.093471	-0.409113	-0.073598	-0.169821	0.786420	0.448533
0.126780	0.847685	-0.534404	-0.431198	-0.312087	-0.898171	-0.499558	-0.008608	0.745440
0.125850	0.948471	-0.620387	-0.719181	-0.205074	-0.829215	-0.662277	0.266648	0.837238
-0.258587	0.890849	-0.459022	-1.008545	0.596770	0.068467	0.317816	0.971652	0.786341
-0.123297	0.584392	-0.476167	-0.948739	0.683117	0.062047	0.091695	0.772276	0.900073
-0.159131	0.926096	-0.145780	-0.944214	-0.011752	0.022925	-0.055416	1.164278	1.175992
-0.245560	0.599205	-0.651246	-0.543843	0.124142	0.112482	0.297753	0.930485	1.067248
-0.083197	0.849243	-0.478464	-0.279368	0.105948	0.146628	0.308229	0.820571	1.232924
-0.165612	0.751033	-0.373027	-0.731461	0.020887	0.021741	0.451601	1.162305	1.707198
0.086709	0.938430	-0.337803	-0.739364	-0.242678	-0.034331	0.288977	1.335357	1.679251
0.639381	0.488385	-0.175033	-0.316231	0.402329	0.062195	0.546880	1.131505	1.024949
0.432439	0.867472	-0.348372	-0.558797	-0.154786	-0.407767	-0.908077	0.042837	1.005530
0.489842	0.898147	-0.109170	-0.624708	-0.436709	-0.455432	-0.879179	0.283851	0.847344
0.508840	0.957828	-0.477301	-2.179350	0.319841	0.224632	0.150889	0.918439	0.960501
0.475926	1.153906	-0.437063	-2.488432	0.376909	-0.063158	0.184035	0.940112	0.865923
0.258319	0.887499	0.158690	-0.625189	0.478415	-0.164190	0.236124	1.271724	1.045214
0.153114	0.854668	-0.031253	-0.595953	0.322903	-0.081849	0.200816	0.885445	0.981582
0.803073	1.000429	-0.818736	-0.906321	0.172456	-0.053792	0.071277	0.996031	1.083138
0.806271	1.007277	-0.579392	-0.742137	-0.199553	0.011504	0.113722	1.027201	1.010012
0.354681	1.079410	-0.612199	0.050332	-0.347787	-0.354030	-0.800286	0.230889	1.032590
0.549812	1.067576	-0.979158	-0.887881	0.328328	0.319755	-0.314123	1.178707	1.198270
-0.158949	0.702223	-0.667406	-0.631800	-0.106773	-0.254774	0.250939	0.920552	0.496802
-0.455590	0.758960	-0.522927	-0.587264	0.101306	-0.211455	0.405732	0.865407	0.720425
-0.313164	0.731592	-0.648260	0.010835	0.284526	0.222354	0.178719	1.147435	0.839458
-0.369045	0.543238	-0.519376	-0.025584	-0.019644	0.087231	0.258031	0.975627	1.023415
0.556590	1.001265	-0.816586	-1.142188	-0.102442	0.062950	0.003300	0.680399	0.788915
0.543503	1.059220	-1.088205	-1.447636	-0.108801	-0.143042	0.065929	0.787274	0.691935
0.194739	0.952302	-0.452848	-1.115292	0.225136	0.204459	0.190176	1.298554	0.827860
0.403182	1.066016	-0.654951	-1.252853	0.349764	-0.062376	0.323791	1.370350	0.939209
0.513405	0.991354	-0.005424	-1.483170	-0.657491	-0.600280	0.002152	0.556066	0.726180
0.357569	0.930650	-0.173012	-1.470890	-0.532859	-0.646308	-0.223772	0.231994	0.634425
-0.020411	0.986249	-0.561645	-0.866504	0.064093	-0.397106	0.117588	1.232139	0.766379
0.153606	0.985035	-0.723207	-0.632529	0.192132	-0.200528	-0.052750	1.118921	0.590017
0.267186	0.632427	-0.030317	-1.670110	-0.337898	-0.020762	0.273355	1.116398	1.162594
0.271707	0.687102	-0.187258	-1.433915	0.002768	0.073533	0.128788	1.128500	1.058019
0.031244	0.459972	-0.215379	-0.721322	-0.139541	-0.201573	0.872454	1.326874	0.872428
-0.227887	0.433220	-0.298283	-0.659626	-0.259533	0.025822	0.685776	1.102711	0.768755
0.390667	0.795437	-0.748023	-0.661412	-0.016158	-0.401126	-0.047529	0.846600	1.073418
-0.049407	0.878836	-1.380462	-0.778438	-0.665371	0.073184	-0.118232	1.014145	0.903043
-0.205231	0.814449	-0.999262	-0.642665	-0.612522	0.022224	-0.310923	0.973406	0.976943
-0.618810	0.943465	-0.387345	-0.257100	0.432329	0.083474	0.146726	0.799028	0.735529
-0.260865	1.193723	-0.017051	-0.976315	0.052712	-0.425446	0.026724	0.959205	1.107604
0.677205	0.826946	-0.138993	-1.272197	0.619961	0.038592	0.105403	1.042481	0.777871
0.391171	0.916149	0.004702	-1.189994	0.330986	0.008326	-0.092820	1.056466	0.837296
0.145901	1.009288	-0.759915	-0.304572	-0.687066	-0.347719	-0.161519	0.858699	0.633231
0.260033	0.936955	-0.886434	-0.420802	-0.408483	-0.212379	-0.369630	0.800721	0.868197
-0.545682	1.167270	-1.511106	-0.686083	-0.107249	-0.279026	0.062917	0.547378	0.502365
-0.682691	1.074626	-1.634916	-0.304083	0.007004	-0.395896	0.118935	0.592443	0.664744
0.267009	1.108710	-0.048309	0.047671	-0.307885	0.062115	-0.257654	0.664303	0.895742
0.441487	1.067351	0.185867	0.267651	-0.442605	-0.231670	-0.283634	0.584219	0.890042
-0.146076	0.863183	-0.853621	-0.578661	0.349818	0.465030	0.192008	0.799160	0.451455
-0.393154	0.599631	-1.001508	-0.599351	0.119787	0.405156	0.345082	0.848319	0.334013
0.002310	0.922085	-1.389726	-0.383926	-0.308177	-0.275376	0.080320	1.120065	0.955787
-0.110818	0.799051	-1.378166	-0.384920	0.071453	-0.397078	0.140824	1.203715	1.184002
-0.053819	0.600986	-0.912300	-0.345117	0.185309	-0.267509	0.028796	1.017759	0.889613
-0.000697	0.565132	-0.503246	-0.322074	0.262173	-0.247070	-0.061408	0.888761	0.673269
-0.138588	0.889560	-1.045687	-1.017707	-0.127142	0.054484	0.147168	0.812824	1.458629
0.533885	0.791082	-0.326707	-0.737477	-0.416646	-0.176187	0.326798	0.766337	0.877932
0.551031	0.923343	-0.419613	-0.783231	0.018937	-0.223565	0.251547	0.918848	0.923859
0.319164	1.007399	-0.678515	-0.747796	0.242937	-0.114419	0.151791	0.730506	0.694282
1.034054	1.037461	-0.991472	-0.653382	-0.238352	-0.245611	-0.536848	-0.110100	0.982962
0.935965	1.102257	-0.798193	-0.731970	-0.501066	-0.279658	-0.666994	0.209725	1.055300
-0.472349	1.024195	-0.062928	-0.884217	0.668452	0.298860	0.124449	0.874377	0.792821
-0.194111	1.197588	-0.088281	-1.100337	0.435947	0.278735	0.184743	0.807126	0.978680
-0.198163	1.038168	-0.591157	-0.672429	-0.408522	-1.194272	-0.448739	-0.425316	0.721402
-0.210981	1.208770	-0.518379	-0.882531	-0.377103	-0.961431	-0.743792	-0.388723	0.894389
0.274240	0.780867	-0.015388	-0.282692	0.543779	0.151286	0.375835	0.688836	0.972227
0.245777	0.537593	0.054976	-0.445862	0.498167	-0.086584	0.506792	0.952599	1.104962
0.627535	0.975392	-0.226229	-0.917168	-0.116462	0.040663	-1.014704	0.138218	0.791122
0.645504	0.847275	-0.381660	-0.833398	-0.278386	-0.114548	-1.044808	0.235921	1.175078
0.096290	0.952634	-0.314886	0.032660	-0.010687	-0.082503	-0.681435	0.007332	1.135321
-0.235890	1.072688	-0.491605	-0.127475	-0.224840	-0.002047	-0.726822	0.034103	0.995722
-0.174848	1.277059	-0.700055	-0.269337	-0.294710	0.275872	-0.014273	0.630561	0.816966
0.390269	1.135134	-0.373723	-0.464890	-0.942611	0.051969	-0.478227	-0.008272	1.188051
0.392288	0.954619	-0.573909	-0.530303	-0.867530	-0.309917	-0.532803	-0.017000	1.387855
0.354711	0.554413	-0.503438	-0.166249	0.299443	-0.005578	0.434027	1.516518	0.917757
0.473819	0.595373	-0.318568	-0.287780	0.176542	0.329484	0.302475	1.436895	0.715986
-0.117496	1.081249	-1.324501	-0.228991	0.061704	-0.288050	-0.634298	-0.318886	0.529670
-0.184493	1.075586	-1.007272	-0.269187	0.307240	-0.120403	-0.874088	-0.378632	0.501232
-1.224315	0.955035	-0.581593	-0.410769	0.093309	-0.187245	0.288505	1.131497	0.984270
-1.159314	0.858555	-0.352249	-0.541288	-0.105072	-0.079820	-0.054201	1.097513	0.910542
0.458255	0.989575	-0.194673	-2.040848	-0.032112	-0.572659	-0.018670	0.823851	1.208009
0.274703	1.236811	-0.239311	-1.939811	0.013313	-0.486029	-0.204278	0.524644	1.074943
-0.321508	0.931143	-1.200438	-1.253974	0.309481	-0.171311	0.138438	0.857665	0.728204
0.180879	0.625881	-0.621377	-1.194742	0.122769	-0.546219	0.264294	1.017563	1.150977
0.492686	0.806032	-0.565358	-0.489684	0.443830	-0.321604	0.167730	0.950248	1.027587
0.683051	0.805374	-0.396979	-0.285250	0.237008	-0.114393	-0.032479	0.868309	1.171097
-0.306298	1.067339	-0.378387	-0.713329	-0.197356	-0.417076	-0.923044	0.126149	0.919280
-0.160643	0.839977	-0.575128	-0.617183	-0.037444	-0.410942	-0.816994	-0.189285	0.969534
-0.903033	0.645134	-0.955618	-1.071856	0.147243	0.099937	0.546663	1.045055	1.306739
