0.504231	0.454526	-1.926544	0.883033	0.726549	0.947594	0.043373	1.083769	0.498532
-0.436026	0.965470	-0.945895	0.980026	0.856609	0.800210	0.146772	0.738764	1.078174
-0.370754	0.815339	-0.849198	0.983761	1.108856	0.713386	0.032656	0.785127	1.018103
-0.346596	0.971954	-0.414566	1.290773	1.274097	0.716274	0.284544	1.222648	0.984267
-0.481007	0.915885	-0.657232	1.142417	1.254817	0.784453	0.295911	1.081838	0.940393
0.609459	0.512968	-1.122667	0.967382	1.249748	0.850785	0.470428	1.110202	1.217681
0.536094	0.567727	-0.957814	1.157445	1.169803	0.824122	0.478150	0.968569	1.039966
-0.326701	0.503011	-0.323267	0.151663	1.143201	0.860507	0.336617	0.728341	1.167740
-0.382306	0.470255	-0.446415	0.221361	1.145513	0.675214	0.434901	0.903037	0.981414
-0.174913	0.616672	-1.481833	1.141644	0.872451	0.819509	0.036543	0.750861	0.657542
-0.213502	0.627212	-1.299029	0.985341	0.776045	0.787115	-0.105015	0.583419	0.520256
-0.431374	0.868751	-0.074984	0.207233	0.648702	0.449907	0.121123	0.966949	1.088143
-0.480921	0.959372	-0.327701	0.198702	0.616018	0.442931	0.284074	1.081670	0.940393
0.055456	0.580103	-1.221281	0.976566	1.299608	0.888862	0.378318	0.943848	1.221402
-0.014651	0.676488	-1.007634	1.116428	1.430839	0.729768	0.392978	0.862632	1.106329
0.019716	0.729241	-0.647771	0.124427	1.329425	0.525048	0.380097	1.490121	0.964865
0.058781	0.898729	-0.623798	0.112688	1.211141	0.634833	0.326702	1.209575	1.029047
0.344611	0.923680	-1.534268	1.028820	0.844964	0.871497	-0.221307	0.504736	0.639604
0.378111	1.023712	-1.611345	1.035754	0.669114	0.698563	-0.309862	0.675662	0.806859
0.136041	0.461676	-1.075101	1.239189	1.274309	0.834896	0.646379	0.833633	0.659235
-0.081793	0.606691	-1.078702	1.367408	1.305623	0.940121	0.466013	0.908869	0.773864
0.303732	0.707530	-0.907370	1.279289	1.223715	0.896384	-0.028858	0.636864	1.135527
0.298352	0.563323	-0.906749	1.112368	1.098634	0.868985	0.187703	0.487901	1.016072
0.119982	0.544744	-1.781479	1.123714	0.919598	0.825207	0.014846	0.991501	1.455082
0.092490	0.812993	-1.762164	1.085816	0.990700	0.674165	0.204576	0.921827	1.381868
-0.265751	0.696961	-1.820294	1.088509	0.837447	0.821118	-0.462362	0.478866	0.678656
-0.386077	0.819448	-1.761805	0.979087	0.662644	0.858935	-0.468917	0.209784	0.639788
0.241064	0.514434	-1.908677	1.806937	1.114397	0.828230	0.249521	1.187179	0.621031
0.279091	0.484909	-1.908209	1.529907	0.903267	0.831461	0.262836	1.086358	0.756354
0.272647	0.717747	-0.365488	1.257068	1.397402	0.688521	0.129519	0.942329	0.748621
0.356728	0.697023	-0.506075	1.101913	1.254422	0.595391	0.352013	0.874990	0.612492
0.389868	0.849984	-0.678805	0.337245	0.127399	0.080327	0.142816	1.184335	0.772512
0.333416	0.695382	-0.574507	0.542553	0.152716	0.188689	0.139206	0.946581	0.839398
0.252950	0.528953	-1.171093	1.401477	1.198689	0.751772	0.221153	0.985971	0.576873
0.038930	0.332855	-1.583746	0.961355	0.843772	1.237920	0.287379	0.873542	0.761663
-0.093399	0.269055	-1.681873	0.982502	1.059271	1.297733	0.115344	0.825273	0.548158
0.080821	0.362184	-0.797505	1.312452	0.096928	1.056362	-0.069213	0.511896	0.806868
-0.086233	0.633973	-0.877359	1.386230	0.230482	0.901465	-0.134326	0.461189	0.738565
-0.547368	0.705451	-1.301697	1.221325	1.521978	0.858461	0.240395	0.740435	0.626177
-0.463332	0.881372	-1.170359	1.140676	1.249649	0.741398	0.208608	0.668333	0.738004
-0.325773	1.005428	-0.915355	0.843133	-0.133159	0.533690	-0.034089	0.839573	1.176645
-0.079741	1.147655	-1.037109	0.931131	-0.065847	0.347757	0.064390	0.971255	1.140277
-0.028046	0.671868	-0.607897	1.692531	0.943709	0.848352	-0.652327	0.007541	1.135372
-0.143138	0.585781	-0.451369	1.524767	1.052833	0.771270	-0.692972	0.025389	0.839663
-0.300880	0.887290	-1.001824	1.046922	1.115210	0.719615	0.292886	1.004816	0.975075
-0.121029	0.584391	-0.672650	0.142916	1.079162	0.733572	0.371147	1.155039	1.049142
-0.133799	0.864254	-0.479973	0.214643	1.031723	0.643407	0.329870	0.931913	1.041472
-0.053610	0.892759	-1.455445	1.337885	0.941014	0.597600	-0.005944	0.692662	0.479479
-0.106846	1.109400	-1.768584	1.397259	0.952072	0.660332	-0.145026	0.695061	0.390440
-0.364829	0.836370	-1.546854	0.649044	0.687092	0.724091	-0.016972	0.542058	0.663180
-0.545695	1.097167	-1.663609	0.828963	0.713642	0.658801	0.063323	0.547545	0.502762
0.560681	0.557514	-0.561260	1.146834	1.055840	0.724695	0.116733	0.737369	0.714068
0.364315	0.567203	-0.328437	0.926156	0.969778	0.781808	0.254071	0.616401	0.725043
-0.178162	0.970556	-1.849608	-0.167008	0.803555	0.439228	0.028801	0.930996	0.749651
-0.178162	0.990271	-1.849414	-0.229716	0.390213	0.331646	0.028801	0.930996	0.749651
-0.036494	0.653376	-1.093874	1.211456	0.943436	0.824305	-0.003060	0.672294	0.786326
0.050702	0.579994	-0.641160	1.072454	1.011612	0.791846	0.394266	0.808042	0.729362
0.270752	0.631655	-2.134726	1.294722	1.022665	0.917262	0.121176	0.987080	1.435840
0.094633	0.816362	-2.263186	1.358913	1.250197	0.889620	0.249674	0.826601	1.524002
-0.065028	0.667010	-1.401530	1.425590	1.020253	1.014573	0.264632	1.171824	1.227602
-0.006042	0.657737	-1.480985	1.324046	1.289452	0.938224	-0.027464	1.215297	1.175501
0.118852	0.543518	-0.808482	0.972194	1.178113	0.804854	0.403569	1.020425	1.195058
0.122684	0.862204	-0.546193	1.078052	0.924729	0.822396	0.278418	0.703294	1.036619
-0.082973	0.655229	-0.560594	1.079396	0.756070	0.791904	0.108412	0.486669	1.040967
-0.036160	0.663018	-1.302333	-0.290311	0.782338	0.452021	0.098737	0.949807	0.582832
-0.223667	0.490234	-1.077546	1.119791	1.568364	0.752184	0.424950	1.417210	0.962746
-0.022155	0.358672	-1.032473	1.329048	1.421353	0.871586	0.363655	1.237344	1.100901
0.190069	0.764994	-0.521878	0.273313	1.505733	0.656528	0.374770	1.409776	1.179759
0.064304	0.781937	-0.185306	0.832582	1.170270	0.784017	0.106946	0.568908	0.927014
-0.242597	0.783975	-0.277125	0.681589	1.137138	0.712901	0.185195	0.807383	0.978699
0.661490	0.855295	-1.479922	0.834333	0.705093	0.560393	-0.109502	1.098324	0.826936
0.760474	0.891918	-1.344351	0.680603	0.840417	0.757877	-0.211368	0.820675	0.854497
0.002630	0.615992	-0.273025	1.578463	1.155960	0.756892	0.216541	1.093326	0.981934
-0.212032	0.758364	-0.072630	1.353912	1.130499	0.638928	0.116170	0.972442	1.037464
0.229060	0.879714	-0.554585	0.238905	0.548807	-0.019594	0.228507	0.985909	0.918467
-0.209438	0.670788	-0.384348	1.310843	1.005838	0.805172	0.198080	0.961274	0.537249
-0.460809	0.625011	-0.541831	1.425351	0.886586	0.788258	0.405734	0.865408	0.720425
0.063364	0.918538	-1.790014	0.543568	0.925506	0.635479	0.092407	0.955504	0.922752
0.261753	0.883094	-2.082510	0.490744	0.970935	0.637288	0.195939	1.121917	1.111297
-0.224106	0.590546	-1.220502	0.342053	0.685911	0.638968	0.272079	1.127014	1.036159
0.079689	0.408006	-1.389257	0.391577	0.781110	0.759313	0.282256	1.017564	1.150977
0.239514	0.782550	-0.969916	0.987516	1.125582	0.857271	0.183183	0.990529	1.619753
0.223846	0.777185	-0.881260	0.927526	1.019660	0.646039	0.509793	1.132874	1.512805
0.197806	1.057776	-0.322226	0.310250	0.528406	0.434053	0.225422	0.633898	0.483971
0.024601	0.761014	-0.284756	0.504870	0.380120	0.483955	0.159051	0.767762	0.545555
-0.414405	0.593152	-1.423399	0.840551	1.053990	0.874963	0.365514	1.309883	0.896224
-0.388452	0.742886	-0.076220	0.881088	-0.017665	0.371468	0.006710	0.626833	0.991178
-0.432118	0.830947	-0.115962	1.047560	0.241063	0.297002	0.043546	0.677070	0.681990
0.423416	0.376288	-0.855098	1.063100	1.106927	0.776198	0.033622	0.739633	0.913815
-0.069348	0.585833	-0.978999	0.691214	1.291360	0.992844	0.576292	0.981901	0.790492
-0.268035	0.554628	-0.824726	0.709098	1.264651	0.807421	0.545841	1.162531	1.077753
-0.354678	1.228394	-0.749177	0.740384	-0.094175	0.697250	-0.578474	0.416154	1.082010
-0.395124	0.964673	-0.639736	0.667315	-0.034718	0.521591	-0.395397	0.309387	0.848304
-0.318080	0.257839	-0.391128	0.406652	1.308294	0.925775	0.388438	0.648494	0.964542
-0.075430	0.747560	-2.273815	1.052060	0.816636	1.011856	-0.478193	0.873366	1.094746
0.159503	0.913807	-2.110436	0.870178	0.690286	0.864932	-0.443334	1.052345	0.969434
0.333781	0.800198	-0.901679	0.423710	0.430421	0.275670	0.057788	1.108393	0.630644
0.244500	0.987411	-1.060518	0.443913	0.123197	0.115292	0.245537	1.185206	0.621031
0.028756	0.480336	-1.671848	1.371775	1.078837	0.771255	0.290292	1.085275	1.679368
-0.045005	0.476134	-1.664571	1.168240	1.388098	0.886328	0.076870	0.937079	1.768557
-0.080363	0.623072	-2.119449	1.101255	1.243913	0.798094	0.054103	0.864577	0.621577
-0.321511	0.745401	-2.111719	0.824848	1.059880	0.776156	0.186676	0.968711	0.759445
-0.203145	0.695032	-2.261230	1.347870	0.446592	0.983061	0.076705	1.045010	1.526324
-0.019287	0.681196	-1.956378	1.092844	0.623962	1.075453	0.079077	1.081254	1.496481
0.044822	0.943253	-0.934509	0.208345	0.175200	-0.094764	0.197633	0.970972	0.771506
0.154353	0.846467	-0.938681	0.025927	0.171839	0.322945	0.230766	0.971819	0.697731
0.085304	0.823550	-0.825269	0.201388	1.082077	0.487481	0.274835	0.895366	0.972020
-0.354391	0.791880	-0.849953	1.115125	1.015329	0.772538	0.205327	1.445271	0.942594
-0.313708	0.632230	-0.837086	0.675609	0.988257	0.819663	0.221373	1.450888	0.825209
0.263078	0.621712	-1.857512	1.453342	0.946283	0.830778	0.298470	0.638293	0.793854
0.218151	0.880804	-1.719792	1.135032	0.866782	0.680106	0.341490	0.610907	0.665248
0.287980	0.787325	-0.626199	1.015338	0.520343	0.622999	-1.224742	-0.194595	0.525358
0.142024	0.769134	-0.731749	1.058819	0.274959	0.628300	-1.265809	-0.131605	0.154080
-0.540324	0.363481	-1.155131	0.653936	1.125214	0.773312	0.216666	0.845219	0.472718
-0.223061	0.412424	-1.207847	0.767358	1.182879	0.828820	0.363280	0.790026	0.770672
-0.103251	0.931720	-0.621407	1.445845	0.539868	0.732494	0.146397	0.724007	1.270067
-0.111093	0.556880	-0.582428	1.472929	0.470218	0.813606	-0.074668	0.877973	1.377981
0.169924	0.545729	-0.743046	1.154817	1.411662	0.867241	0.598607	0.947676	0.877082
-0.262047	0.824942	-0.258402	1.230561	1.404083	0.747279	0.283336	0.656505	1.522569
-0.012895	0.890925	-0.089603	1.361060	1.070639	0.744225	0.306156	0.672739	1.387275
-0.317686	-0.035398	-1.666280	1.641141	0.763149	1.070828	-0.023622	0.059009	1.062887
-0.274115	-0.337423	-1.330174	1.594487	0.831720	0.949051	-0.085734	-0.046831	1.034740
-0.246362	0.604867	-0.567594	0.791235	0.875241	0.507242	0.195980	1.064518	1.368750
-0.217247	0.935508	-0.779178	0.805463	0.900816	0.703333	0.199658	0.894717	1.514445
0.753735	1.002384	-0.145642	1.137578	-0.048796	0.496546	-0.332302	0.907198	1.155692
0.670472	0.900421	-0.047763	1.420264	-0.352624	0.353411	-0.189704	0.930890	1.085748
0.044810	0.708115	-2.092949	1.861400	1.098323	0.766595	0.197897	0.971163	0.771515
0.255684	0.831089	-0.846701	0.508492	1.115106	0.757280	0.388738	1.388917	0.308261
-0.123842	1.021016	-1.991912	-0.263095	0.808198	0.402222	0.189900	0.861895	1.380973
-0.110835	0.792783	-2.085359	-0.262668	0.623285	0.413743	0.140824	1.203716	1.184002
-0.165936	0.775640	-0.476826	-0.209676	0.622206	0.118629	0.420475	1.416309	0.962737
0.033610	0.891036	-0.498074	0.145987	0.483812	0.136555	0.403512	1.302513	0.759720
-0.203421	0.716276	-1.280558	1.512238	0.979672	0.889303	0.147897	0.874571	0.973800
-0.264529	1.010170	-1.294258	1.140450	0.787199	0.999084	0.094111	0.866419	0.835477
0.027859	0.895806	-1.334883	1.179210	0.826342	0.914360	-0.182600	0.923378	1.092828
-0.685422	0.810674	-0.595728	-0.077081	0.320679	0.493898	0.287491	1.447686	0.552064
-0.533350	0.879050	-0.867961	-0.214017	0.383767	0.223703	0.114883	1.300998	0.455080
0.352449	1.160174	-0.814646	1.226164	1.285026	0.698589	-0.040485	0.686346	1.088176
0.309325	1.014158	-0.873735	1.564886	1.123697	0.697741	-0.073450	0.843952	1.347663
0.688535	0.687241	-1.268360	1.874942	0.427863	0.449727	-0.907142	0.280173	0.985040
0.688531	0.427009	-1.313171	1.876271	0.652316	0.774467	-0.719701	0.280186	0.985051
0.131391	0.263281	-2.071542	1.344130	1.108864	1.281923	0.174956	1.074109	0.772244
0.037054	-0.033514	-2.075443	1.332099	1.198158	1.445660	0.528967	1.062279	0.839639
-0.130113	1.068839	-0.895295	1.256605	0.644109	0.870449	-0.072612	1.076951	1.087413
-0.127836	1.166942	-1.047156	1.096312	0.775627	0.600551	-0.223843	0.837354	0.904561
-0.519902	0.505176	-1.356661	0.888512	0.576954	0.884563	-0.138282	0.321158	1.160200
-0.349268	0.559505	-1.617560	1.132101	0.805058	1.046595	-0.240471	0.299180	1.033158
0.596038	0.441148	-0.657665	1.138926	0.925956	0.985472	0.051452	0.532092	1.041909
-0.476364	1.070371	-1.409092	0.731086	0.921658	0.637472	0.157013	0.857556	1.165414
-0.259217	0.891295	-1.211203	1.027323	0.726529	0.594323	0.020088	0.865806	1.236758
0.418179	0.266238	-0.971842	1.041030	0.941616	0.844248	0.683104	1.319181	0.852706
0.446067	0.437146	-0.780489	0.841809	1.057840	0.726073	0.574850	1.294037	0.497406
0.334833	0.779991	-0.427771	0.841053	1.032987	0.862567	0.374087	0.935136	0.824707
0.032672	0.775688	-0.793635	0.765007	0.517152	0.722968	0.159081	0.860567	0.895387
0.027770	0.842090	-0.832304	0.516565	0.266106	0.703760	-0.163646	0.765033	0.720781
-0.315038	0.595419	-1.222721	0.327048	0.915598	0.632530	0.550370	0.804894	1.007851
0.094279	0.687357	-1.374322	0.370440	0.986225	0.722172	0.475370	0.720498	0.787690
0.054072	0.681974	-0.660794	0.995424	1.637286	1.012653	0.206351	0.976044	0.899030
-0.550850	0.500790	-0.628893	0.772484	1.182439	0.630913	0.604884	0.802555	0.606493
-0.463235	0.472449	-0.501944	0.939336	0.893518	0.812983	0.298539	0.851295	0.714978
0.358898	0.793025	-0.589947	0.926489	0.105721	0.615814	0.175805	0.730774	1.234269
0.728260	0.773525	-0.701383	1.053698	0.102514	0.811229	-0.005999	0.757947	1.029696
-0.271692	1.171312	-0.985300	1.157319	0.784306	0.578384	0.145617	1.441145	1.164625
-0.121046	1.080543	-0.798799	0.977637	1.138685	0.743707	0.274145	1.433040	1.280187
0.166715	0.645950	-0.984250	0.755214	1.116350	0.864412	0.441710	1.502599	0.882937
0.284815	0.769960	-1.149024	1.035250	1.236049	0.643029	0.285284	1.272252	0.803319
-0.001268	0.771174	-1.188381	0.901301	0.229365	0.444051	0.046722	0.898058	0.680934
-0.210026	0.627146	-1.240592	1.011891	0.462055	0.314270	0.335063	1.104559	0.591726
-0.155501	0.695944	-1.678412	1.327259	0.942639	0.645793	0.082198	1.217903	0.782046
-0.142563	0.533859	-1.081277	0.034578	0.661943	0.485042	0.414043	0.888527	0.846944
0.001557	0.669493	-0.884903	-0.135137	0.926250	0.439609	0.256172	1.133777	0.694720
0.047789	0.494789	-1.459166	0.235696	1.011496	0.619136	0.050577	1.136190	0.890879
0.585622	0.603669	-0.781907	1.205173	0.630985	0.785198	-0.769023	0.360264	0.828884
0.444843	0.638377	-1.018958	1.052304	0.348952	0.729745	-0.785595	0.130006	1.056394
-0.069619	0.642916	-0.950521	0.042921	0.709735	0.269388	0.304478	1.283462	1.184724
-0.175784	0.575511	-0.639427	0.317905	0.682375	0.249733	0.326229	1.052642	0.965289
0.701010	0.857439	-1.243908	0.314749	1.066805	0.827324	0.034764	0.549824	0.987793
-0.463183	0.940487	-0.521205	0.915061	1.077584	0.696269	0.033519	0.311025	1.203647
-0.616235	0.767882	-0.564193	0.796158	0.909572	0.693991	-0.301992	0.107058	0.997645
-0.056635	0.657453	-0.664871	1.080476	0.609920	0.748696	0.189595	1.078107	1.491724
-1.028139	0.630787	-1.041477	0.808884	0.870172	0.870260	0.214531	1.204698	1.649361
-0.651348	0.652490	-0.941966	0.928306	0.894083	0.777636	-0.102206	1.182803	1.515312
0.657297	0.876134	-0.885561	0.745446	0.868538	0.740599	0.358001	0.956396	1.425317
0.803073	0.786167	-1.034459	0.637876	0.693249	0.774497	0.071280	0.996031	1.083138
0.201377	1.178114	-0.650463	0.483402	-0.024309	0.719448	0.223229	0.774937	0.979255
0.169335	0.804450	-0.543824	0.273924	0.092361	0.598096	0.155307	1.033342	0.939702
-0.279201	0.831612	-1.562910	0.594578	0.259293	0.806661	-0.008531	0.934002	1.177413
-0.004020	0.839317	-1.567605	0.633021	0.612015	0.737021	0.080382	1.120114	0.955787
0.204745	0.757569	-1.006070	0.551950	1.268587	0.648148	-0.040433	1.041352	0.968760
0.081460	0.823963	-1.318022	0.632302	1.390476	0.813812	0.265764	0.937547	0.799895
0.365491	0.720765	-1.474921	1.640055	0.888837	0.763633	0.156079	1.096934	0.641860
0.112444	0.707992	-1.439633	1.914882	0.766958	0.749431	0.029316	0.748846	0.735101
0.170395	0.483817	-0.889243	1.168294	-0.321580	0.360917	-0.097122	1.034122	0.852242
-0.068861	0.566433	-1.265685	1.174678	-0.211144	0.438605	0.050428	0.853091	1.007016
-0.322964	0.804856	-0.688001	0.335012	1.297150	0.735062	0.073991	0.986648	1.079089
-0.660334	0.806452	-0.793394	0.872990	1.198002	0.648911	0.218192	0.845498	0.742746
-0.054374	0.524404	-0.902356	2.004434	0.473870	0.887725	-0.013290	0.283601	1.165354
-0.145648	0.676401	-1.015455	1.660222	0.512483	0.875329	-0.364133	0.175620	1.234524
0.376353	0.456636	-1.542403	1.428896	1.212043	1.357722	0.077142	0.874654	0.200643
0.443413	0.391690	-1.165972	1.339384	1.082873	1.352811	0.111856	0.738606	0.531760
-0.414990	0.552442	-0.823211	1.427829	0.862350	0.795936	0.070222	0.965031	1.526524
-0.202833	0.497976	-0.982087	1.114506	0.706839	1.076520	-0.085869	1.063119	1.502923
0.030321	0.913853	-0.413336	0.886243	0.410928	0.736807	-0.447274	0.039513	0.830918
0.120107	0.547503	-0.635543	0.745182	0.262690	0.759515	-0.223856	0.092069	0.984388
0.193974	0.753998	-1.234579	1.238912	0.680393	0.912077	-0.375483	0.170508	0.736718
0.032746	0.508842	-1.510121	1.451961	0.870725	0.894491	-0.492638	0.395133	0.803510
0.335213	0.434785	-1.184975	0.941340	0.810472	0.945844	0.491141	1.312301	0.442720
-0.739713	0.398254	-1.195478	1.310727	1.268157	0.877002	-0.312847	0.275879	1.175186
-1.027831	0.508273	-1.415342	1.285767	0.939828	0.898494	-0.195827	0.486496	1.110444
-0.307259	0.927190	-1.388224	1.046639	1.279749	0.688976	0.014917	1.034207	1.352988
-0.164937	0.946450	-1.190451	1.015835	1.167573	0.987571	0.208999	1.134514	1.677437
0.604592	0.609601	-0.381972	0.175630	1.160965	0.711017	0.685893	0.969417	0.609097
0.255812	0.596713	-0.655225	0.146175	1.177697	0.480516	0.553902	1.048678	0.811616
0.558692	0.643250	-1.471421	0.606520	1.615263	0.892414	0.429872	1.042796	1.310186
0.398226	0.729890	-1.406391	0.492308	1.257713	0.852651	0.195861	1.322352	1.252843
-0.083347	0.695836	-0.671175	0.804816	0.940446	0.742761	0.716235	1.118546	1.144117
-0.081572	0.729963	-0.766945	0.462813	1.112761	0.537818	0.667237	0.852843	0.933210
0.016733	0.907889	-0.697596	0.610224	0.083788	0.317551	0.169387	1.269738	1.200999
0.143542	0.850356	-0.648281	0.949981	-0.056700	0.147904	0.091161	0.998079	1.429623
0.194036	0.703085	-2.316805	0.810736	1.227450	0.694148	0.131480	0.967556	0.844312
-0.152306	0.999179	-0.922551	0.682811	1.358430	0.715585	0.123320	1.180070	0.779836
-0.155305	0.654705	-0.591460	1.047089	0.109834	0.236427	0.271663	0.677966	0.999590
-0.321722	0.932174	-0.627004	1.026647	-0.191349	0.412540	0.271538	0.761518	1.290879
0.549494	1.000437	-1.395458	0.753161	0.942051	0.710989	-0.313561	1.178720	1.198270
0.080310	0.572590	-1.194562	0.976420	1.049827	0.793243	0.102460	1.175013	1.325130
0.256565	1.150832	0.083406	0.931113	-0.066034	0.347222	0.055061	0.963863	1.140277
0.709377	0.978458	-0.057326	0.759469	-0.147215	0.402018	0.075020	0.794486	1.159709
-0.165789	0.987054	-1.014967	-0.016287	0.522189	0.083170	0.221146	0.805441	0.619125
-0.128322	1.043687	-0.757012	-0.262206	0.800553	0.475369	0.205391	0.888967	1.743110
-0.358385	0.938974	-0.974321	-0.229045	0.509439	0.450441	0.062861	1.184253	1.599354
0.770832	0.350847	-0.873955	1.063174	1.167268	1.518952	-0.001005	0.940389	0.715258
0.522463	0.138495	-1.011570	1.109289	1.151893	1.744636	0.332254	0.869468	0.894473
0.365208	0.611906	-1.107355	0.514919	0.993529	0.573893	0.378633	1.270264	0.764557
-0.069599	0.563826	-1.459186	1.102018	1.149946	0.839232	0.400611	0.882113	0.950002
0.259699	0.642237	-1.434783	1.292769	1.111496	1.200129	0.396954	0.664979	0.913366
0.394305	0.743476	-1.919813	1.018596	1.052632	0.866380	0.132490	1.240768	0.602079
0.350864	0.764126	-1.616601	0.908771	0.490786	0.644329	-0.328950	0.906297	0.931003
-0.317918	0.920922	-0.807841	0.271676	-0.371946	-0.194721	0.246400	0.902303	0.956588
-0.325772	1.192311	-0.915125	0.201129	-0.588742	0.065279	-0.034092	0.839573	1.176645
-0.067886	0.758766	-1.224104	1.294147	1.431705	0.782903	0.205310	0.830904	1.600935
-0.168989	0.895349	-0.656473	0.150425	1.211647	0.521223	0.056958	0.582630	0.681787
-0.165789	0.986823	-1.125656	0.027861	1.089315	0.536776	0.221197	0.805472	0.619125
-0.228026	0.473521	-0.552363	0.344013	0.806263	0.754187	-0.002174	0.688840	0.587918
-0.249023	0.852074	-0.533825	0.447797	0.838691	0.803046	0.174981	0.768075	0.969331
-0.789187	0.972226	-0.514046	1.166214	0.261740	0.737520	-0.046462	0.338512	0.811972
-0.947149	0.958490	-0.505574	0.932569	0.490931	1.029956	0.048293	0.679266	0.819540
0.048921	0.563806	-0.578484	1.282220	1.477666	0.772239	0.224057	1.351645	1.061435
-0.209400	0.875616	-0.761862	0.999425	1.685588	0.809865	0.273208	1.479007	1.111017
0.347950	0.669024	-1.918669	1.033844	0.545345	0.826818	0.149776	0.750205	1.356359
0.089248	0.669300	-0.459325	0.052486	0.363534	0.403565	0.171775	0.895260	0.219508
-0.097328	0.402948	-0.828936	-0.091126	0.308072	0.170937	0.059633	0.834050	0.124272
-1.190318	0.664855	-0.726758	1.224166	1.016502	0.776980	0.147231	0.993058	1.093769
-1.021927	0.802552	-0.558632	1.179214	1.421877	0.744579	0.303056	1.195505	0.899560
0.580142	0.997580	-1.479344	1.503252	0.623831	0.656784	-0.608307	-0.037253	1.095013
0.352226	0.575675	-1.664298	1.455921	0.821043	0.788933	-0.669596	-0.162754	1.171198
-0.142940	0.712591	-1.135473	1.634142	0.339058	0.562349	-0.247099	0.522909	0.831557
-0.206503	0.668351	-1.103957	1.333801	0.243375	0.614138	-0.259308	0.991065	0.977027
0.026490	0.838072	-0.049195	0.241084	1.430225	0.675372	0.238160	1.275012	1.045214
0.207938	0.826203	-0.269757	0.582358	1.309114	0.842979	0.440714	1.030857	1.142451
