0.458181	-0.731331	1.160878	-1.033014	0.291109	0.080322	0.893399	1.281114	0.817661
0.122953	-0.591203	0.851477	-0.632381	0.355232	0.111763	1.204998	1.159392	1.424987
0.169004	-0.460439	0.810354	-0.789598	0.431022	0.200026	1.163440	1.057059	1.298333
0.458489	-0.370592	1.081966	-0.914288	0.403943	0.005951	0.916875	1.031928	1.054376
0.402728	-0.408037	1.259026	-0.956842	0.497439	-0.082277	0.961586	1.207274	1.025774
-0.258589	-0.842101	0.832104	-1.025538	0.343102	0.033934	1.254541	1.009518	0.714985
-0.186416	-0.663145	0.901772	-1.096839	0.224644	-0.018987	1.128373	1.063712	0.789300
-0.138664	-0.413397	1.029135	-0.586638	0.254498	-0.021345	1.178596	0.871675	0.319196
-0.188878	-0.428556	1.162057	-0.547968	0.273471	-0.173442	1.084713	0.772454	0.479305
-0.132635	-0.790536	1.090351	-0.860580	0.419754	0.126379	1.011329	1.050392	1.123833
-0.024893	-0.866676	1.093618	-0.829047	0.390080	0.103786	0.947950	1.022757	0.867910
-0.184045	-0.455164	0.706411	-0.949249	-0.001031	-0.165100	1.302113	1.284921	1.073436
-0.134305	-0.501564	0.656172	-1.096499	0.121110	-0.311041	1.266918	1.234802	0.926422
-0.283118	-0.438575	0.842616	-0.372331	0.270141	-0.053486	0.910048	0.769317	1.556835
-0.294292	-0.342843	1.105425	-0.405017	0.287228	-0.096395	0.982655	0.695703	1.536892
-0.028605	-0.584330	0.824888	-0.446681	0.353606	0.164031	0.850926	0.799226	0.798204
-0.210540	-0.524366	0.771435	-0.408460	0.220002	0.120395	0.901926	0.958103	0.874042
0.024307	-0.870991	0.760527	-0.985845	0.245903	0.021468	1.086674	1.123224	1.145342
0.164015	-0.919657	0.947433	-0.796626	0.197275	0.059105	1.094618	1.148678	1.147786
0.092304	-0.283070	0.966239	-0.959514	1.349692	0.225478	1.000372	1.080152	0.796345
-0.026459	-0.262690	0.927512	-0.942344	1.258121	0.390684	0.880862	1.081470	0.980279
0.192243	-0.969073	0.709369	-0.973032	0.151460	0.117208	1.284706	0.760439	0.833108
0.204667	-1.076106	0.644944	-0.879553	0.258716	0.264670	1.302689	0.758134	0.627673
-0.121917	-0.413134	0.812697	-0.367674	0.335349	-0.159351	1.083292	0.901391	1.250013
-0.188716	-0.413756	0.788580	-0.333395	0.596116	-0.200291	1.073227	0.783962	1.145472
-0.275964	-0.692069	1.077912	-0.528459	0.218053	0.204933	1.217021	0.973205	1.352207
-0.375319	-0.746096	1.198606	-0.535527	0.007337	0.142818	1.315092	0.910024	1.245259
0.100403	-0.538010	0.913223	-0.628659	0.747625	0.266401	1.146329	1.026416	0.629500
-0.059086	-0.346535	0.842996	-0.576737	0.807239	0.298913	0.986690	1.022993	0.662522
-0.063107	-0.135884	1.078776	-0.939983	0.172715	0.017977	1.235778	0.999490	1.206440
-0.040897	-0.136157	1.091418	-0.842093	0.411146	-0.123666	1.354269	1.016705	1.211516
0.642874	-0.396570	0.911748	-1.328150	0.566640	0.170058	0.870613	1.065418	0.836310
0.828519	-0.416597	0.871285	-1.326275	0.456229	0.197081	0.854509	1.293966	0.825177
-0.727866	-0.695451	1.274998	-0.748782	0.879043	0.485692	1.098139	1.049021	0.914204
-0.918600	-0.713785	1.350869	-0.883353	0.977265	0.347733	1.142984	1.037007	0.808777
0.027672	-0.145155	1.277285	-0.744218	0.461212	0.130983	0.627422	0.945032	1.216045
-0.051754	-0.029283	1.354893	-0.844613	0.475650	0.168952	0.521070	0.758581	1.359788
-0.343123	-0.918787	1.042430	-0.294716	0.519247	-0.021730	0.923493	1.221638	1.149044
-0.251682	-0.810635	1.112006	-0.126851	0.476659	-0.079348	0.739992	1.107019	1.099991
0.068540	-0.527180	0.824510	-0.692651	0.419742	0.163225	1.059387	1.006721	1.595608
-0.369023	-0.747784	1.033242	-0.994258	0.867061	0.402568	0.948721	0.880759	1.083832
-0.258823	-0.710192	0.827091	-1.201883	0.816960	0.377362	0.975072	0.950748	1.039772
0.077235	-0.543587	1.280630	-0.846414	0.285924	-0.161817	1.053108	1.202316	1.134865
0.210044	-0.659875	1.060294	-0.882785	0.319550	-0.113609	0.961566	1.130290	1.005646
-0.331361	-0.433662	1.003648	-0.749506	0.680302	0.354135	1.103448	0.997530	1.110925
-0.208437	-0.395615	0.839423	-0.718372	0.939844	0.391547	1.145034	0.994684	1.131019
0.115717	-0.333679	0.860819	-0.228028	0.229309	0.072778	1.077285	1.151660	0.913050
0.262361	-0.343612	0.765523	-0.278436	0.233615	0.221592	1.068999	0.978413	1.087423
-0.142905	-0.956111	1.220565	-1.292839	0.539391	0.426781	0.921367	1.011453	0.903390
-0.218957	-0.812701	1.072125	-1.318743	0.520825	0.244057	1.057766	0.923679	0.988202
0.562054	-0.579401	0.774723	-1.283433	0.397863	-0.019884	1.325200	0.789315	0.682513
0.650285	-0.490631	0.687366	-1.177993	0.540372	0.157496	1.215974	0.797337	0.543774
-0.171789	-0.478830	0.967775	-0.768272	0.386847	0.021582	0.914459	0.756733	1.366949
0.131620	-0.460917	1.134122	-0.790703	0.027349	-0.326777	1.244014	1.022534	0.924037
0.106160	-0.326270	1.149467	-0.656650	0.143174	-0.297075	1.113537	0.946241	0.709574
0.096811	-0.689211	0.904256	-0.543442	0.239842	-0.033491	1.066382	0.818223	0.990580
0.164207	-0.706160	0.889825	-0.430682	0.409764	-0.059191	0.854381	0.687277	0.884453
0.052818	-1.293742	0.657613	-1.584294	0.265795	-0.122130	1.056837	1.043480	0.824886
0.265119	-1.411602	0.773459	-1.659886	0.229395	0.042952	0.945264	1.043350	0.878080
0.479936	-0.496592	0.825180	-0.546852	0.372459	0.025808	0.931954	1.010003	0.971040
0.565873	-0.504691	0.889937	-0.486331	0.248652	-0.112210	1.038371	1.232779	1.080790
-0.283366	-0.837932	1.430095	-1.217875	-0.003543	-0.009490	1.053329	0.513077	-0.083784
-0.253063	-0.709241	1.342242	-1.252625	0.011290	-0.022132	1.312708	0.666108	-0.009238
0.214994	-1.294686	1.322022	-0.418480	0.242348	-0.052254	1.081142	0.969469	1.000335
0.114970	-1.093725	1.475947	-0.578125	0.372709	-0.065190	1.134227	1.031238	0.986678
0.038975	-0.323593	1.002762	-0.995742	0.331633	0.012351	1.150515	1.141540	1.231223
0.026232	-0.559897	0.829069	-1.125154	0.428500	-0.014383	1.061564	1.124952	1.290893
-0.124389	-0.476835	0.656986	-1.264624	0.233874	0.123944	1.242064	1.251344	0.828699
-0.042027	-0.471076	0.656783	-1.312906	0.377698	-0.008423	1.007476	1.276094	0.983493
-0.019114	-1.117692	0.691713	-0.912304	0.366161	0.183361	1.062608	0.801916	0.903097
0.150038	-0.949229	0.789784	-0.934045	0.358570	0.024332	1.205095	0.885421	0.991944
0.013145	-0.376187	1.065520	-0.692050	0.195069	-0.108115	1.128871	0.703846	0.590586
-0.298387	-0.613208	0.907903	-0.774613	0.357535	-0.505616	1.394153	1.110412	0.741787
-0.365888	-0.630619	0.924602	-0.583369	0.282432	-0.296007	1.262608	0.979896	0.787153
0.149980	-0.960726	0.725420	-0.611536	0.464735	-0.214126	0.794282	1.061275	1.288873
0.235454	-0.930550	0.608761	-0.655307	0.522520	-0.385316	0.553370	1.151388	1.212617
0.111628	-0.701654	0.647317	-1.123773	0.441927	-0.039004	1.057046	1.436017	1.000866
-0.006035	-0.958114	0.679113	-1.113350	0.381062	0.103858	1.164110	1.327733	0.962623
-0.171146	-0.363069	1.215271	-1.050990	0.471990	-0.314491	1.047942	0.878811	0.766365
-0.199790	-0.415346	1.379131	-1.055832	0.428110	-0.460628	1.132170	0.852327	1.027283
-0.263068	-0.521422	0.933269	-0.967626	0.343568	-0.028639	1.157197	0.860805	1.207719
-0.094166	-1.045945	0.976945	-0.752199	0.044286	-0.186080	1.399457	1.277148	0.677412
0.015439	-1.008558	0.927388	-0.619471	0.019094	-0.138633	1.398431	1.257318	0.986670
0.309480	-0.144814	0.960475	-1.373842	0.700868	0.432750	1.028111	0.789981	1.353463
0.302498	-0.215763	0.794280	-1.158189	0.853552	0.342949	0.924148	0.782492	1.248561
-0.191710	-0.548903	1.230325	-1.365294	0.361221	-0.747030	1.023980	0.664245	0.950237
-0.255563	-0.658490	1.202151	-1.447966	0.233848	-0.826824	0.909840	0.798038	0.709863
-0.229280	-0.093477	1.330083	-1.403036	0.706646	0.213858	1.031901	0.805262	0.587919
-0.295043	-0.163206	1.031940	-1.297602	0.738412	0.247717	1.094575	0.808577	0.443887
0.007608	-0.571309	0.858777	-0.456511	0.347336	-0.087188	1.157609	1.049942	0.809611
-0.048656	-0.747522	1.061243	-0.553907	0.387145	-0.079494	1.297440	1.056738	0.636023
0.113518	-0.599814	0.859755	-0.897566	0.470581	0.032571	1.003802	0.870550	0.606736
0.081123	-0.688514	0.984926	-0.756194	0.472966	-0.172570	0.942561	0.754815	0.786648
0.310866	-0.302795	0.923227	0.091650	0.567029	0.158383	0.989602	0.808628	0.907226
0.251479	-0.379979	0.883454	0.135158	0.616513	0.213184	1.038470	1.143476	0.972036
0.192921	-0.763022	1.156248	-1.242677	0.144354	-0.400568	0.557819	0.844869	0.376271
-0.037128	-1.070200	1.363456	-0.474302	0.306721	0.003083	0.728473	0.612975	0.661685
-0.131300	-1.312525	1.547359	-0.323971	0.337316	0.082996	0.776663	0.677768	0.664292
-0.266625	-0.230092	1.244867	-1.254516	0.254952	0.178703	0.751468	0.808376	0.603149
-0.422800	-0.324595	1.286791	-1.153865	0.259283	0.385068	0.707921	0.944948	0.429457
0.339078	-0.480244	0.999498	-0.821842	0.301260	-0.037117	1.020362	0.599304	0.725281
0.384727	-0.301853	1.235260	-0.906022	0.330668	-0.056932	1.019837	0.778858	0.629450
-1.095076	-0.729459	1.134924	-0.622347	0.625684	0.358914	0.761469	0.749074	0.765370
-1.122966	-0.785490	1.139800	-0.542714	0.481200	0.134748	0.960137	0.849337	0.861360
-0.697197	-0.738133	0.902516	-0.316723	0.310025	0.181399	1.042197	1.410284	1.022539
-0.783238	-0.900045	0.895699	-0.374315	0.304681	0.285176	1.287685	1.263634	0.919441
-0.494657	-0.906993	1.698192	-0.786898	0.122804	-0.192283	1.274042	0.667079	0.689062
-0.386426	-0.797548	1.628659	-0.605461	0.350761	-0.176416	1.370930	0.743699	0.796619
-0.127296	-0.949569	0.930144	-0.860547	0.062065	0.241452	1.137967	1.306439	0.900495
-0.165119	-0.758918	0.758221	-0.908346	0.118114	0.179258	1.294446	1.209782	0.726439
0.075830	-0.602252	1.279342	-0.832044	1.182887	0.523219	1.053750	1.202316	1.134865
-0.012811	-0.603763	1.091479	-0.882153	0.952848	0.386389	0.945539	1.100878	1.094387
0.246373	-0.210823	0.670613	-0.483262	0.078553	-0.207313	1.098309	1.346487	1.187938
0.117928	-0.386310	0.790192	-0.312141	0.210320	-0.221768	1.154819	1.518869	1.175359
-0.392569	-0.398122	1.402337	0.132696	0.452559	0.173542	1.251151	1.050568	0.987609
-0.417611	-0.465632	1.316163	0.161832	0.230087	0.070155	1.010714	1.046919	0.883799
0.180240	-1.115567	1.028775	-0.974942	0.468879	0.325596	1.114401	0.846735	0.715623
0.236467	-1.096149	0.979238	-1.021372	0.540742	0.235429	1.307417	0.849255	0.426025
0.170495	-0.455207	0.875017	-1.017916	-0.524423	-0.289973	1.054219	1.045588	0.846975
0.027423	-0.700374	0.698465	-0.999576	-0.416637	-0.322805	1.053762	1.181916	0.840132
-0.077720	-0.544450	0.688292	-0.348895	0.402509	0.017501	1.091072	1.389854	1.616320
-0.381003	-0.516894	0.640420	-0.212552	0.377822	-0.035028	1.111088	1.257314	1.711744
-0.055049	-0.307051	0.960962	-0.576776	0.522643	-0.066228	0.986686	1.022993	0.662522
-0.193601	-0.203692	0.750774	-0.700926	0.370838	-0.208803	0.994715	0.994462	0.765861
-0.433187	-0.855196	1.526669	-0.812568	0.343499	0.205155	1.200631	0.964877	0.731633
-0.514400	-0.778293	1.760973	-0.802998	0.212124	0.140250	0.975660	0.893825	0.718661
-0.018525	-0.267751	1.321220	-0.394243	0.667388	0.279025	0.691438	0.698427	1.151717
-0.052048	-0.035272	1.354392	-0.452960	0.647724	0.373078	0.521116	0.758581	1.359788
0.680501	-0.757861	1.054684	-1.092966	0.316403	0.242738	0.740386	1.217489	0.977140
0.449838	-0.168700	1.100582	-0.485669	0.258104	0.052570	1.349272	0.956053	0.730840
0.488480	-0.400145	1.251025	-0.509300	0.199489	0.219631	1.247073	0.853514	0.854483
-0.028791	-0.631604	0.766791	-0.727037	1.131499	0.438771	1.103661	0.825926	0.548297
-0.081257	-0.495055	0.794446	-0.567865	1.192292	0.534124	1.166722	0.986521	0.786726
-0.056776	-0.272455	0.900404	-0.807595	0.289723	-0.026675	1.245060	1.123798	0.859268
-0.170884	-0.293622	0.764171	-1.103395	0.247852	0.025822	1.245524	1.012078	0.963996
0.291960	-0.606193	0.874925	-0.488898	0.408009	0.136352	1.135010	0.661705	0.875886
-0.058932	-0.805623	0.889974	-1.001865	0.094847	-0.093110	0.894852	1.026599	1.309521
-0.016694	-0.658899	0.909065	-1.004576	0.035046	0.080947	0.941992	1.134143	1.030759
0.658358	-0.754919	1.216881	-0.229659	0.150107	-0.152624	0.866458	0.649855	0.838541
0.637506	-0.998696	1.427820	-0.133147	0.210190	-0.329523	0.880955	0.646405	0.856501
0.422152	-0.530995	1.021304	-0.109712	0.218277	0.002595	1.200041	1.008420	1.189274
0.461145	-0.607067	0.887942	-0.069781	0.333556	0.225353	1.117610	1.118368	0.986455
-1.017779	-0.700437	0.990564	-1.028936	0.924340	0.300220	0.865360	1.214824	1.085614
-0.847160	-0.718947	1.066396	-0.974567	0.735439	0.103667	1.051064	1.174762	1.118192
-0.420238	-0.105883	1.057659	-0.601266	0.658580	0.357183	0.710667	0.788536	0.687487
-0.664950	-0.028118	1.160085	-0.375304	0.718758	0.233454	0.678373	0.780064	0.737246
0.356887	-0.405335	0.308789	-0.257861	0.407748	0.265477	0.926911	0.904597	0.581098
0.261200	-0.397719	0.397961	-0.557738	0.439893	0.214622	0.979017	1.044864	0.712806
-0.145783	-0.655686	0.948730	-0.864131	0.357150	-0.526937	1.061831	1.396752	1.035820
0.139762	-0.732478	0.901844	-0.809432	0.263477	-0.696362	0.936893	1.327750	1.019265
-0.333676	-0.360715	0.734116	-0.137496	0.326787	0.166269	0.987382	1.154403	0.279590
-0.490126	-0.231234	0.827268	0.037874	0.172360	0.040360	1.143399	1.201294	0.342074
0.243756	-0.532210	1.174034	-1.426995	0.017063	-0.069768	1.123778	1.416305	0.907592
0.201249	-0.600559	1.289460	-1.404704	0.191044	0.132873	1.274657	1.261794	0.792819
-0.559751	-0.534667	1.491832	-1.476898	-0.423142	-0.346671	1.153260	0.779692	0.012026
-0.587383	-0.673610	1.279185	-1.382145	-0.625781	-0.381047	0.996281	0.720472	-0.071621
0.227750	-0.553032	1.056107	-0.473773	1.146552	0.538417	0.751648	0.933955	1.077016
0.357381	-0.795252	0.891274	-0.444529	1.245723	0.690741	0.858150	0.873676	1.096166
-0.031939	-0.634936	0.798802	-0.176502	0.240362	-0.597609	0.966227	1.078484	1.388282
-0.116378	-0.596151	0.964405	-0.253150	0.438160	-0.573928	1.078298	1.165367	1.164044
-0.210695	-0.470159	1.104829	-1.153774	0.756640	0.258393	0.673741	0.491044	1.190413
-0.210139	-0.094033	1.105756	-1.220088	0.704803	0.198609	0.672693	0.491044	1.190413
0.124650	-0.871456	0.863590	0.031019	0.360123	0.219334	0.952669	0.859890	1.097284
0.277495	-0.725885	1.066610	-0.194447	0.336764	0.230271	0.874779	0.840394	1.189117
0.014335	-0.642671	1.513209	-0.824831	0.874365	0.310053	0.796501	0.777111	0.710093
-0.044546	-0.693572	1.549154	-1.025127	1.045027	0.390166	0.933162	0.686985	0.916616
-0.224333	-0.462961	0.874776	-1.222374	0.695041	0.211757	0.824988	0.901441	1.398068
-0.299903	-0.328334	1.015512	-1.022295	0.888644	0.356531	0.865458	0.851285	1.317046
-0.031086	-0.631896	0.769084	-0.819243	0.114024	0.134149	1.336567	0.984277	1.413070
0.145965	-0.720078	0.798619	-0.903105	-0.025287	-0.057242	1.144447	1.083487	1.468933
0.385176	-0.480603	1.209904	-0.605296	0.600516	-0.039865	0.984600	1.121852	0.801558
0.285658	-0.468386	1.191352	-0.388026	0.549777	0.112510	0.859498	1.349345	0.851504
-0.361958	-1.011242	0.968219	-0.193322	0.059083	-0.109470	1.461215	1.130511	1.066660
-0.245966	-0.905846	0.986403	-0.154473	-0.151281	-0.167364	1.241883	1.262784	0.949323
0.013574	-0.573811	0.927104	-1.020005	0.323065	0.317739	1.159961	0.941133	1.087306
0.207349	-0.614106	0.802535	-1.007677	0.565235	0.404660	1.067133	1.075465	1.162770
0.227868	-0.499033	1.480734	-0.914596	0.381521	-0.097398	0.750145	0.933679	1.076915
-0.019335	-0.584271	1.475167	-1.029324	0.412088	-0.214115	0.877523	0.993170	1.272337
0.153744	-0.755680	0.659645	-0.944005	0.530319	-0.131490	1.044898	0.878353	1.579097
0.194664	-0.812766	0.681203	-1.079238	0.224561	-0.110488	1.055469	0.761532	1.730339
0.060083	-0.502286	0.868734	-0.777885	0.167506	-0.054066	0.607786	0.954145	1.072744
0.171069	-0.460699	0.958819	-0.993010	0.206579	0.217267	0.555137	1.027093	1.124567
0.269949	-0.535806	0.968693	-0.709410	0.986484	0.353825	1.071749	0.981412	1.144299
0.431049	-0.535530	0.825449	-0.469744	1.065790	0.459124	1.020588	1.012683	0.971226
0.175275	0.036516	1.054246	-0.686317	0.109674	-0.454303	0.881698	0.888249	0.621559
0.112589	-0.104475	0.975386	-0.702281	0.253907	-0.626766	1.029838	0.673511	0.699057
0.062272	-0.572089	0.994053	-0.215100	0.571824	0.130152	0.870828	1.246524	1.236442
-0.022030	-0.675533	0.927232	-0.410810	0.499138	0.041848	1.012530	1.040527	1.096615
0.300351	-0.967350	1.301004	-0.423562	0.353829	-0.256105	1.413420	0.794999	0.263596
0.283158	-0.952696	1.249252	-0.657991	0.390193	-0.306770	1.181465	0.948100	0.396401
-0.525647	-0.673984	1.039026	-0.279458	0.388342	-0.100292	0.876921	1.056282	1.210526
-0.461952	-0.413810	1.408560	-0.340702	0.288365	0.261034	0.916058	0.417345	0.193547
-0.461952	-0.414811	1.408351	-0.339892	0.633456	0.458677	0.916058	0.417345	0.193547
0.037854	-0.510592	0.692995	-0.975461	1.117546	0.444825	1.074179	1.211595	1.271462
-0.167331	-0.639684	0.775009	-1.105951	1.254832	0.517936	0.907512	1.146777	1.411069
-0.169921	-0.636189	0.498697	-1.310543	0.511493	-0.224180	1.534607	1.198287	0.857971
-0.126990	-0.662600	0.751406	-1.361376	0.559940	-0.054516	1.468736	1.251615	1.084867
0.674211	-0.642987	0.958180	-0.772889	-0.121677	-0.434732	0.889945	1.227268	1.145736
0.588258	-0.433851	0.839756	-0.663978	0.108251	-0.298690	0.844121	1.188163	1.060116
-0.201188	-0.471194	0.871327	-0.406485	0.015712	0.216175	0.692328	0.842703	0.891682
-0.322224	-0.839286	1.213962	-1.091445	0.364349	0.248043	0.966062	0.942796	1.096486
-0.590457	-0.277136	0.850902	-0.714876	1.043943	0.408759	0.985567	1.041290	1.054596
-0.679902	-0.485662	0.948291	-0.981435	1.123198	0.301324	0.948369	1.086493	1.141148
-0.089253	-0.138005	0.843183	-0.216680	-0.056029	0.042491	1.220568	1.046790	1.293013
-0.083543	-0.349514	0.742178	-0.464873	-0.043436	0.180664	1.129150	1.125539	1.190261
0.172344	-0.709828	0.854055	-0.813668	-0.031320	0.223301	1.095429	0.804653	0.996648
0.298211	-0.580775	0.954533	-0.707339	-0.091398	0.202826	0.777625	0.828170	1.036895
0.016914	-0.787421	1.175104	-0.418419	0.515585	-0.215228	1.252666	0.827893	0.947126
-0.207986	-0.812702	1.173779	-0.362984	0.670999	-0.157073	1.151235	0.688382	1.171242
0.303202	-0.369017	1.034465	-0.912696	0.651261	0.184666	0.875738	1.362426	1.266502
0.318268	-0.208960	1.127913	-0.642865	0.576252	0.183673	0.843312	1.303809	1.477587
-0.351499	-0.684083	0.517505	-0.816149	0.312782	0.341634	0.806173	1.056954	1.087338
-0.218633	-0.496851	0.697334	-0.750383	0.349238	0.407472	0.695991	1.072320	1.323031
0.172870	-0.671733	1.031255	-0.919343	0.392851	0.072242	1.069771	0.876706	1.308123
0.270177	-0.533851	0.968700	-0.747852	0.175514	-0.055169	1.071723	0.981412	1.144299
-0.252365	-0.588183	1.145350	-1.422433	0.506410	0.135163	1.008687	0.975648	1.183614
-0.255265	-0.621612	1.346294	-1.264837	0.386386	-0.062143	1.085014	1.166539	1.218067
0.255977	-0.539215	0.574684	-0.547065	0.256635	0.012072	0.891155	0.946184	0.848912
0.321652	-0.674286	1.085410	-0.870023	0.030489	-0.318827	1.143778	0.884485	0.837679
0.113022	-0.499306	1.099891	-0.777028	0.137035	-0.447824	1.014165	0.800842	1.008175
-0.291686	-0.894622	1.492390	-0.407875	0.978627	0.575009	0.754054	0.960229	0.613296
-0.340124	-0.728568	1.307596	-0.488882	1.153352	0.631081	0.941211	0.810187	0.674140
-0.048618	-0.499204	0.671437	-0.881904	0.512556	0.218770	1.225822	0.921292	1.458351
-0.090383	-0.540487	0.606715	-0.430154	0.120516	-0.003672	1.282936	1.070210	0.792832
-0.146778	-0.643815	0.462592	-0.715560	-0.009444	0.025688	1.171733	0.939089	0.852809
-0.211034	-0.653498	0.649578	-0.879851	0.342943	0.018374	0.985237	1.056390	0.658775
-0.643485	-0.743529	1.208875	-0.568176	0.176090	-0.079334	1.111410	0.982891	0.820947
-0.647128	-0.908217	1.385390	-0.789240	0.015011	0.037655	1.030948	1.069290	0.904383
0.318402	-0.634450	0.983319	-2.086953	0.048939	0.008854	1.119338	1.284194	1.243578
0.427894	-0.501165	1.014656	-1.971169	0.184595	-0.204853	0.925819	1.157722	1.165342
-0.204106	-1.021839	0.883945	-0.426774	0.333668	-0.223336	0.968840	0.752940	0.617852
-0.077381	-0.875478	0.726560	-0.286644	0.384130	-0.286323	1.051923	0.773512	0.887995
0.461616	-0.232563	1.075212	-0.657897	0.779650	0.188819	1.045857	0.898518	0.735750
0.163816	-0.045330	1.054220	-0.665942	0.907167	0.283478	0.963098	0.888260	0.621563
0.163296	-0.266081	0.713769	-0.851435	0.722668	0.378487	1.027599	1.251014	1.002249
0.067789	-0.328492	0.639853	-0.668641	0.962335	0.500712	0.998027	1.105254	0.843148
0.144173	0.156011	1.263606	-0.547820	0.818632	-0.043190	0.435572	0.480036	0.949114
0.145741	0.157782	1.265694	-0.547820	0.443885	-0.222640	0.431105	0.474953	0.946739
-0.494378	-0.166522	0.947752	-0.856948	0.188709	-0.154705	0.989188	0.884179	1.571484
-0.495189	-0.302594	1.089956	-0.881790	0.454619	-0.023355	1.013176	0.770232	1.392739
-0.187807	-1.328282	0.604629	-0.486113	0.326303	-0.062958	1.105715	1.464695	1.296665
-0.275402	-1.136417	0.715193	-0.648391	0.453173	0.099749	0.998394	1.521943	1.115286
-0.016309	-1.388000	1.477158	-0.382564	0.228329	-0.206691	0.782985	0.563405	0.534498
-0.286136	-0.444667	0.905647	-0.832855	0.395156	-0.003712	0.804962	1.175907	0.725571
0.251720	-0.547546	0.932295	-0.624230	1.152633	0.542048	1.214991	1.015478	0.692404
0.473357	-0.490019	0.842908	-0.667175	0.982015	0.614453	0.955582	0.947315	0.615841
0.427663	-0.944851	1.341957	-1.244546	0.075915	-0.167861	1.136266	0.787764	1.049916
0.474665	-0.608934	1.377905	-1.265235	-0.123793	-0.171809	1.003957	0.822205	1.061767
0.145683	-0.699694	1.646006	-0.563949	0.292502	-0.195576	1.533973	0.986923	1.200766
-0.015567	-0.777156	1.620201	-0.427661	0.202479	-0.282379	1.206007	0.944477	1.200832
0.131396	-0.567078	0.874090	0.016747	-0.093361	0.177812	0.897459	1.287485	0.410053
-0.145226	-0.442616	0.801198	-0.036192	-0.275714	0.204067	0.977117	1.122754	0.503357
-0.539587	-0.308344	0.842796	-0.522743	0.125525	-0.094605	0.908955	1.455350	0.531541
-0.479467	-0.171474	1.081770	-0.630513	0.251916	0.085382	0.922060	1.293703	0.635923
0.308283	-0.416557	1.215122	-0.769940	0.186996	0.255873	1.244610	1.247407	1.008964
0.344886	-0.328840	1.357186	-0.760462	0.173027	0.013197	0.964262	1.334662	1.058263
0.140937	-0.187160	0.724396	-0.097884	0.698201	0.358177	0.902649	1.319032	1.093324
-0.109921	-0.204563	0.940260	-0.016277	0.642526	0.322872	0.964432	1.228118	1.304302
1.144665	-1.168053	1.218229	-1.544000	0.439191	0.119199	0.724661	0.853848	0.855137
0.972423	-1.105133	1.007455	-1.511517	0.363158	0.213013	0.545812	0.751868	0.651717
-0.117714	-0.476527	1.146552	-0.801679	0.009315	0.034657	0.851918	0.985006	1.020719
-0.029489	-0.472087	1.104774	-0.831641	0.000701	-0.295177	0.717509	0.848444	1.171658
-0.050025	-0.711632	0.915368	-0.808026	0.735166	0.382314	1.085044	1.167345	0.617030
-0.122306	-0.513672	0.656940	-0.799045	0.231663	-0.176925	1.115817	1.174407	1.187876
-0.256715	-0.784885	1.116810	-0.473538	1.264304	0.595195	1.008687	0.975648	1.183614
0.031794	-0.777313	1.133638	-0.454404	1.203430	0.442041	0.945406	1.135874	1.382888
0.243062	-1.095356	1.346637	-0.886071	0.163283	-0.182081	1.134975	1.117261	0.651879
0.398490	-0.815929	1.351765	-1.041198	-0.025304	-0.133386	1.263067	1.104066	0.677550
-0.102522	-0.977160	0.896283	-0.815874	0.215675	-0.352257	0.739020	1.030825	0.922054
-0.248386	-0.723075	0.714957	-0.946088	0.177723	-0.447245	0.847756	1.182631	0.898075
