-0.702105	-1.023959	-0.124845	1.489826	0.709556	1.076715	0.676538	0.038790	-0.498829
0.196230	-1.011206	1.561372	0.973437	0.850162	0.618233	0.796329	-0.351306	-0.303528
-0.503043	-1.334787	0.751204	0.825840	0.307496	0.856106	0.829725	-0.192489	-0.735159
-0.264601	-1.576540	0.714488	1.011354	0.318976	0.773662	0.956024	0.034335	-0.668020
0.108064	-0.780311	1.281044	0.887945	0.445689	0.700779	1.076382	0.141679	-1.015804
0.033439	-1.113723	1.278279	1.027830	0.352363	0.620090	1.205269	0.395897	-1.014722
-0.747079	-1.215688	0.200633	1.145264	0.704247	0.837893	0.834580	-0.043502	-0.586531
-0.605346	-1.321166	0.503882	0.968279	0.811028	0.705969	0.795007	0.073664	-0.775074
-0.074433	-0.711364	1.585527	1.232633	0.311646	0.558132	0.952335	0.335836	-0.791878
0.188142	-0.721776	1.361529	1.415648	0.449199	0.604485	1.104575	0.145512	-0.754635
-0.170577	-0.677035	1.468814	1.317378	-0.126383	0.508752	0.858345	0.207587	-0.289427
-0.064736	-0.677420	1.419553	1.124837	0.248310	0.401892	0.728874	0.260344	-0.166120
-0.036104	-0.682321	0.853722	1.348196	0.938767	0.753448	0.736678	-0.031524	-0.570569
-0.048577	-0.445387	0.524043	1.223112	1.087367	0.830973	0.742931	0.098695	-0.462959
0.197905	-0.603487	0.825531	0.923826	0.614782	0.614701	1.188070	0.171495	-0.923541
0.257627	-0.479199	0.837474	1.084203	0.963393	0.744410	1.354938	0.086339	-1.071995
-0.597830	-0.968461	0.768277	0.683351	0.536809	0.601469	0.964445	0.778526	0.497448
-0.728139	-1.041040	0.631112	0.826539	0.358928	0.615842	1.197175	0.528551	0.320397
-0.401277	-1.511251	1.238660	1.185631	0.729512	0.712249	0.504809	-0.054239	-0.775044
-0.233785	-1.373209	1.384928	1.151894	0.927073	0.992983	0.494366	-0.047993	-1.015904
0.197936	-1.137872	1.068117	1.382297	1.125893	0.782592	1.053572	0.664745	0.002606
0.181341	-1.428809	1.072365	1.134142	0.856873	0.885020	1.069052	0.547774	-0.074741
0.027725	-1.064442	0.725005	2.004309	0.831427	1.240566	0.547689	0.154186	-0.647304
-0.122039	-0.900441	0.767011	1.654551	1.001324	1.078934	0.568636	0.129866	-0.484946
-0.377715	-0.744361	1.422110	0.659240	0.880422	0.792070	0.227707	-0.301088	-1.063725
-0.278799	-0.356994	1.664038	0.700156	0.898103	0.773232	0.096779	-0.338236	-0.932687
-0.679168	-1.271531	0.027307	0.433982	0.629029	0.807369	0.731465	0.146306	-0.720287
-0.733887	-1.358246	-0.067335	0.618559	0.499542	0.981657	0.567619	0.417452	-0.484441
0.234796	-0.678517	1.239617	0.807926	0.692329	0.658899	0.071176	-0.777484	-0.435127
0.135087	-0.525292	1.223983	1.108992	0.445779	0.564247	0.118877	-0.527638	-0.436384
-0.247162	-0.415706	2.136953	0.914186	0.257299	0.549561	0.341180	-0.197021	-0.929513
-0.369840	-0.464115	1.750549	0.862887	0.296482	0.732909	0.572147	-0.224957	-0.969906
0.393334	-0.332869	0.745551	1.387829	0.727192	0.801948	0.076238	-1.245854	-1.318766
0.064229	-0.662283	0.720622	1.375468	0.657121	0.768695	0.064148	-1.229747	-1.509644
-0.304073	-1.463176	0.353603	1.003374	0.260034	0.845272	1.081868	0.748759	0.738681
-0.114251	-1.441009	0.599708	0.839060	0.109323	0.589485	0.922794	0.845792	0.869822
-0.357852	-0.759592	1.236648	1.219695	0.436947	0.733805	0.604533	0.123576	-0.762759
-0.220336	-0.976653	1.510776	1.250465	0.645776	0.759243	0.676523	0.038790	-0.498829
0.499238	-1.284725	1.164007	0.788452	0.404386	0.759028	0.873133	0.282531	-0.384995
0.613353	-1.188786	0.880189	0.712738	0.737384	0.821877	0.750242	0.327648	-0.213784
-0.507208	-1.102953	1.270617	0.999132	0.790288	0.763344	0.637563	-0.234066	-0.977683
-0.513044	-1.287187	1.150036	1.367038	0.733597	0.876970	0.424873	-0.251208	-1.140030
0.059798	-1.082062	1.667232	1.148253	0.321944	0.612307	0.608936	-0.507669	-0.754995
-0.010307	-1.078432	1.757749	1.058166	0.483863	1.012214	0.608266	-0.450911	-1.006726
0.166250	-0.382212	1.671805	1.018600	-0.080537	0.289434	0.749415	-0.252243	-0.735771
0.247976	-0.479458	1.749411	0.740989	-0.236316	0.267479	0.490865	-0.521864	-0.846612
-0.415043	-1.149577	0.898010	1.059722	0.703253	0.684304	0.830317	-0.043503	-0.586531
0.117890	-1.467686	1.043058	1.228117	0.790260	0.836194	0.852178	-0.084968	-1.185801
0.006158	-1.376499	0.645134	1.133726	0.703865	1.052657	0.851139	-0.100411	-0.999462
-0.020310	-1.371113	1.423901	1.015726	0.963490	0.595737	0.806889	-0.129252	-0.769146
-0.138994	-1.125241	0.926200	1.004297	0.783995	0.587128	0.615655	-0.145532	-1.886263
-0.163804	-1.025724	0.777231	1.316333	0.541436	0.774650	0.664513	0.083314	-1.815719
-0.163234	-1.556463	0.758923	0.585091	0.819575	1.021032	0.964031	0.496693	0.118014
-0.085336	-1.298713	0.703913	0.768317	1.061026	1.057749	1.277218	0.609893	0.046967
-0.026718	-0.551088	1.480434	1.172601	1.092244	0.675122	0.658043	-0.378367	-1.840430
-0.016574	-0.463675	1.470947	1.545965	0.885798	0.742619	0.646889	-0.447262	-1.547611
-0.073802	-0.854940	0.985862	1.121183	0.550636	0.772256	0.709909	-0.584139	-0.498660
-0.255053	-0.960454	0.901915	0.868162	0.675237	0.846405	0.326620	-0.634094	-0.495754
-0.677998	-1.365535	0.082498	0.666182	0.350874	0.752081	1.003769	-0.415341	-0.669914
-0.495727	-1.362605	-0.089824	0.826618	0.697908	0.775134	1.008790	-0.290099	-0.417594
-0.287957	-1.513972	1.497660	0.617985	0.065510	0.489541	1.090629	0.899270	0.489335
-0.278354	-1.084853	1.330791	0.665959	0.259237	0.400381	1.096303	0.794112	0.637424
-0.040994	-0.916335	0.356556	1.604648	0.375842	0.974297	0.882716	0.370967	0.173592
-0.133344	-0.602185	0.589281	1.903349	0.315804	0.881063	0.781269	0.498773	0.102601
-0.086038	-1.416624	0.468439	1.484366	1.182327	0.851911	0.733301	0.260471	-0.166057
0.064250	-1.352427	0.807001	1.377337	1.102195	0.797671	1.086700	0.180816	-0.207425
0.321584	-0.653368	0.864702	1.237665	1.034841	0.677182	0.993711	-0.277938	-0.730988
-0.059100	-0.855336	1.628674	0.659584	0.596167	0.572067	1.138603	-0.036827	-0.453116
0.155981	-0.710439	1.665978	0.595007	0.763102	0.682878	0.815406	0.196384	-0.611005
-0.019857	-0.774135	1.589199	0.683958	0.281455	0.567663	0.699513	0.018966	-1.135984
-0.026222	-0.949635	1.511301	0.475674	0.645461	0.671099	0.859615	-0.173061	-1.009053
0.183782	-0.682204	0.882622	0.622009	0.802826	0.628038	0.499128	0.109601	-1.186828
0.042202	-0.889132	0.821448	0.268426	0.716648	0.579095	0.803642	0.125963	-1.282389
-0.253440	-1.404866	1.523638	1.353219	0.543282	0.747788	0.606262	0.148606	-1.023093
-0.160829	-0.711400	1.036259	1.912149	1.130921	0.819329	0.627578	0.302228	-0.668279
-0.513034	-0.502420	1.071035	1.819322	1.096357	0.921210	0.810407	0.470631	-0.434050
0.468856	-0.539495	0.936877	1.567197	0.870203	0.642402	0.530693	-0.231850	-0.832152
0.452758	-0.450952	0.855308	1.777939	0.712612	1.066193	0.576525	-0.027333	-0.855033
-0.129472	-0.588102	0.983334	1.666578	0.306570	0.673463	0.737098	-0.009998	-1.434831
-0.096320	-0.624964	0.579134	1.583918	0.041523	0.660419	0.728540	-0.076945	-1.184756
0.240769	-0.279034	0.955810	0.929338	0.658090	0.592701	0.232249	-0.151868	-0.244634
-0.191907	-0.274150	0.840244	0.858689	0.586097	0.734206	0.137544	-0.024165	-0.008377
-0.011516	-1.696297	1.281326	0.834992	0.441143	0.703110	1.230152	0.104079	-0.807604
0.027124	-1.920070	1.006451	0.971979	0.772609	0.779593	1.072231	0.275134	-0.821684
-0.138873	-1.104981	1.275391	0.875071	0.479715	0.746263	0.678452	-0.094429	-1.090035
-0.019614	-0.976049	1.602875	1.134700	0.688634	0.790509	0.822710	0.057068	-0.944224
-0.513841	-1.109644	0.195870	1.550532	0.840521	0.849897	0.747360	0.083058	-0.647391
-0.089074	-1.499402	0.443658	0.846772	0.720365	0.924244	1.120462	0.793767	0.185926
-0.005275	-1.095034	1.079859	1.125384	0.777592	0.767787	1.083683	0.482466	-1.061228
0.181005	-0.376942	0.651277	0.662833	-0.266547	-0.078332	0.418426	-0.024807	-0.231191
0.355405	-0.398566	0.886207	0.513620	0.006218	-0.195581	0.653913	-0.238515	-0.379786
-0.430078	-0.796384	0.489617	1.046158	0.380939	1.053362	0.859857	0.368154	-0.417739
-0.141406	-0.948227	0.838916	1.001823	0.220054	1.019294	0.854699	0.313720	-0.666675
0.341944	-0.481139	1.762376	0.486196	0.429026	0.292338	0.872104	0.086030	-0.443803
0.222237	-0.315141	1.856681	0.450136	0.289868	0.404372	0.384095	0.092445	-0.409037
-0.191909	-0.857967	0.632506	0.792920	0.600688	0.892376	0.480204	-0.073381	-2.092879
0.236677	-0.894757	0.443153	0.684420	0.485297	0.764093	0.699625	-0.089447	-2.205864
0.207108	-0.055293	0.837794	1.022493	1.073369	0.512070	0.128654	-1.627740	-0.583694
0.431475	-0.242272	0.790821	1.224479	0.859727	0.567137	-0.064580	-1.351664	-0.396841
-0.627115	-1.643805	0.861965	0.868853	0.586792	0.748309	0.733256	-0.114178	-0.933084
-0.220471	-0.414472	1.858727	0.358305	0.073252	0.267559	0.454326	-1.270985	-0.709997
-0.139550	-0.495605	1.923881	0.348931	0.275841	-0.174397	0.186103	-1.179884	-0.620049
-0.144005	-1.092653	1.693959	0.995446	0.157210	0.214344	1.186538	-0.429064	-0.541488
-0.226652	-1.018688	1.737739	0.930363	0.246504	0.020867	0.680857	-0.497983	-0.407116
0.377289	-0.438728	1.487237	1.005904	0.735526	0.697893	0.106097	-0.379871	-0.237644
-0.237455	-0.935379	0.284880	1.178461	0.492649	1.164996	0.601178	0.415659	-1.248021
-0.237439	-0.923185	0.840027	1.177778	0.492349	0.967258	0.601165	0.415659	-1.248021
-0.158610	-0.680272	0.617516	1.061909	0.512853	0.951361	1.205997	0.054527	-0.670470
-0.113583	-0.380787	1.787286	1.712980	-0.211279	0.352701	0.455509	-0.183740	-0.329877
0.319592	-0.343449	1.750923	1.709387	0.000656	0.530995	0.424226	-0.135823	-0.618221
-0.050208	-0.308826	1.203009	0.624789	0.529476	0.692074	0.145781	0.117214	-0.351020
-0.318821	-0.632961	0.736819	1.155912	0.770479	0.722187	0.805830	-0.001981	-0.940181
-0.146081	-0.647491	0.778448	0.949988	1.144494	0.583608	0.627714	-0.002923	-1.237718
0.083103	-0.532688	1.587971	1.431668	0.940928	0.351196	0.504688	0.057593	-0.719570
0.079900	-0.376715	1.851886	1.257691	1.200649	0.667607	0.299342	-0.084759	-0.768856
-0.030411	-0.385360	1.133616	1.368241	0.602983	0.659341	0.362599	0.015239	-1.066160
-0.064097	-0.820626	1.098075	1.495119	0.738578	0.775007	0.253389	0.232205	-1.310030
0.331926	-1.091828	1.500299	0.942954	0.847683	0.594850	0.318571	-0.095134	-0.220801
0.184155	-0.986753	1.638796	0.179223	0.616410	0.672336	0.874342	0.001050	-0.590610
0.302776	-0.858811	1.046833	1.317701	0.864557	0.950738	0.395112	-0.501125	-1.530274
0.190282	-0.472072	1.060420	1.433349	0.975395	0.693139	0.328789	-0.257527	-1.746992
0.091449	-0.668376	1.542981	1.152782	0.431049	0.714508	0.976952	0.206636	-1.310300
-0.769195	-0.642999	0.793602	1.351076	-0.482838	0.451102	0.657410	0.200902	-0.547520
-0.771189	-0.175529	0.786873	1.197527	-0.401537	0.471562	0.466346	-0.071988	-0.460199
0.139169	-1.128640	0.823230	0.939254	0.601799	0.892694	0.812343	0.461457	0.129806
0.288896	-0.849630	0.972897	1.167075	0.536545	0.831028	0.858628	0.208473	-0.216568
0.127244	-1.173516	1.026757	1.080758	0.670780	0.592656	0.463251	0.009002	0.010860
-0.273227	-1.041845	1.601426	1.487663	0.506819	0.731944	0.318785	-0.057253	-2.100319
-0.638878	-1.178008	0.374164	0.781485	0.613136	1.066401	0.413248	-0.007635	-0.163809
-0.536860	-0.983688	0.339848	1.004091	0.781274	1.100157	0.516340	-0.148161	-0.625908
-0.726959	-0.738302	1.594927	0.753558	-0.153867	0.411446	0.797069	-0.093394	-0.965772
-0.808468	-0.841646	1.304132	0.638007	-0.403293	0.304255	0.503051	0.067091	-0.696905
-0.036982	-0.154811	1.252234	1.429152	-0.007763	0.592919	-0.254797	-0.708747	-1.074250
0.212850	-0.046300	1.561547	1.093961	-0.048805	0.670965	-0.109286	-0.453600	-1.073114
0.234047	-0.810284	0.900846	1.377687	1.291586	0.956123	0.892628	0.042620	-0.532221
-0.369327	-0.694283	0.726873	1.891103	0.812307	0.635540	0.318431	-0.280234	-0.754888
-0.023178	-0.434007	0.847102	1.753338	0.890934	0.902431	0.262167	-0.319002	-1.034408
0.125987	-0.310196	1.569011	1.267951	0.516896	0.765414	0.934825	-0.047062	-0.784995
0.471050	-0.487428	1.434758	1.321407	0.389738	0.457122	0.878382	-0.266236	-0.560082
0.148552	-0.645925	1.909692	1.151490	0.164242	0.455072	0.929066	0.168536	-0.648405
-0.140900	-0.719673	1.468632	0.493891	0.162816	0.463105	0.188572	-0.478153	-0.515946
-0.424169	-0.606816	1.678893	0.147618	0.496318	0.540618	0.248159	-0.559212	-0.548332
-0.244327	-1.434777	0.717325	1.026241	0.254773	0.989911	1.131104	0.669925	0.135424
-0.343938	-1.366461	0.632512	1.173785	0.166905	0.601069	1.066563	0.528663	-0.263758
0.051654	-0.726295	1.059088	1.413090	0.747182	0.723924	0.352015	-0.174361	-0.614927
-0.204681	-0.284135	1.159114	1.525193	0.949883	0.748700	0.542807	-0.038706	-0.690792
0.219570	-1.303384	1.148554	0.902949	0.982577	0.929930	0.806016	-0.022090	-0.256036
0.001992	-1.191244	1.403545	1.195417	1.205370	0.773956	0.581872	-0.210508	-0.121309
0.048153	-1.107993	1.169108	1.811864	0.332659	0.864066	0.120134	-0.908131	-1.124382
0.388362	-1.265231	1.185930	1.473448	0.164268	0.769232	0.409633	-0.791450	-1.142338
0.328383	-0.339348	1.757342	1.309889	-0.827378	0.189860	0.424193	-0.135823	-0.618221
0.048541	-0.609290	1.577702	1.216816	-0.725385	-0.010213	0.704177	0.032920	-0.406638
-0.278823	-1.682507	0.335900	1.156704	0.428708	0.842563	0.946013	-0.184342	-0.542799
-0.925067	-1.150433	0.142565	1.254145	1.050609	1.229136	0.999757	0.324162	-0.442894
-0.992760	-0.844917	-0.159017	1.388078	1.291802	1.026650	0.910604	0.042687	-0.532220
0.213982	-1.016276	0.898246	1.736541	0.934680	0.737202	1.082601	-0.013591	-1.131198
-0.301864	-1.009089	0.735386	1.754066	0.916325	0.947308	1.196361	0.202437	-1.202140
0.211589	-1.173055	1.100140	0.971405	0.605222	0.689491	0.500987	0.264958	-0.520473
-0.284224	-0.628338	0.776061	0.880039	-0.359439	0.314870	0.444210	0.225971	-1.355378
-0.107501	-0.760677	0.927465	1.017357	-0.037700	0.637921	0.626886	0.037299	-1.555558
0.227846	-0.479769	0.694794	0.436974	-0.145671	0.566194	0.874453	0.157880	-0.520705
-0.131371	-0.262628	0.994239	0.618904	0.123712	0.698495	0.777212	0.265788	-0.533174
0.157736	-0.763994	1.199019	1.182227	0.862029	0.745365	-0.029959	-1.496566	-0.370947
0.172878	-0.712792	0.998312	1.135564	0.607775	0.594099	0.064540	-1.896130	-0.702883
-0.472448	-0.620980	0.178513	1.748890	0.801088	0.981905	0.679069	0.449086	-0.297867
0.822691	-0.854149	1.687496	1.279554	0.913924	0.579944	0.693471	0.241285	0.391328
0.358559	-0.848349	1.535096	1.152665	0.786843	0.668956	0.950261	0.097489	0.169059
0.867074	-0.533967	1.537590	1.235835	-0.026960	0.455118	0.160335	-0.156127	-0.810707
0.680423	-0.708717	1.716701	0.975089	0.354246	0.595768	0.284886	-0.375787	-0.666094
0.638460	-0.633486	1.152405	1.546524	0.612212	1.016639	0.900905	0.035061	-0.849477
0.169931	-1.342708	0.948335	0.766915	0.847163	0.686509	0.683419	-0.311652	-0.744998
0.013746	-0.896747	0.980066	0.729899	0.960699	0.733700	0.826667	-0.347257	-1.138956
-0.070035	-0.966408	0.647885	1.512238	1.109730	1.088602	0.554504	-0.341031	-0.077971
0.129018	-0.714840	0.975524	1.474569	1.351461	1.071659	0.431825	0.016573	-0.158034
0.022132	-1.463398	1.121938	1.426982	1.189614	0.791438	0.517479	-0.017311	-0.641084
0.307636	-1.272972	0.950587	1.642818	0.848162	0.616760	0.611688	0.112661	-0.880333
0.144574	-0.485916	0.896977	0.758776	1.034387	0.682542	0.202727	-1.440276	-0.557618
0.225232	-1.107237	0.941926	1.115846	0.534944	0.867101	0.590822	-0.632876	-1.026658
-0.206612	-1.009969	1.020708	1.372338	0.682232	0.514761	0.628336	-0.521740	-1.029145
0.429196	-0.906925	1.549182	0.707210	0.273096	0.389729	0.808858	-0.462759	-0.233139
0.331927	-1.051950	1.638267	0.641105	0.338197	0.282750	0.318571	-0.095134	-0.220801
-0.047744	-1.666545	1.330382	1.326590	0.938817	0.977176	1.317632	0.621311	-0.125284
0.017352	-0.619450	1.492026	0.623294	-0.039097	0.224722	0.495262	-0.012583	-0.114751
0.093605	-1.020912	1.816020	0.777523	-0.166239	0.538774	0.517092	-0.021728	-0.277467
-0.531622	-0.878238	1.483151	1.390550	0.220762	0.665653	0.614587	0.481105	0.113456
-0.578164	-1.063644	1.212560	1.290032	0.513180	0.711849	0.972640	0.698994	-0.126974
-0.676290	-1.306911	0.240775	1.011584	0.568525	1.046852	1.017006	0.456568	-0.836810
0.143968	-1.181038	1.531739	1.534201	0.807959	0.695073	0.316492	-0.186217	-1.252140
0.175670	-0.798394	1.480610	1.053986	0.690112	0.744322	0.362326	-0.384773	-1.162646
-0.806959	-0.971933	1.707211	0.574970	-0.116288	0.356653	0.676031	0.335845	-0.532008
-0.111376	-0.615511	0.868197	0.609354	0.890142	0.645537	0.657695	-0.156669	-1.649633
0.416098	-0.252324	0.990473	1.486597	1.136487	0.718828	0.266472	-0.347101	-0.405776
-0.014900	-0.436965	0.934283	1.163586	1.269046	0.737137	0.217252	-0.312472	-0.086388
0.357189	-0.054996	1.228077	0.808071	0.674349	0.659019	0.030855	-0.785457	-0.435127
0.893525	-0.643620	1.706577	1.208517	0.604875	0.499656	1.000515	0.075705	-0.027005
0.470694	-1.021218	1.470820	0.805792	0.490787	0.622248	0.876634	0.029009	-0.831627
0.233680	-0.872552	1.899887	1.244268	0.591739	0.460566	0.667181	-0.463298	-0.070656
-0.063528	-0.231769	1.365612	1.267440	-0.544046	0.404619	-0.016862	-1.124668	-0.192430
0.130016	-0.171890	0.985308	1.111207	-0.165813	0.366673	-0.219223	-0.869010	-0.143597
0.586703	-0.425587	1.303914	1.000704	0.641607	0.699548	0.206450	0.088813	-0.509856
0.060136	-0.480721	2.016305	0.991293	0.911451	0.664744	0.766931	-0.288080	-0.467444
-0.237287	-0.446846	1.720439	1.245640	0.805964	0.754386	0.455929	-0.230508	-0.138349
0.424957	-1.047062	1.032566	1.431656	0.867986	0.799117	0.764053	-0.571564	-0.467192
-0.063373	-0.773236	0.936327	0.968331	0.789952	0.851498	-0.001693	-1.081945	-1.832334
0.107638	-0.858886	0.698889	1.524900	0.618807	0.940808	-0.057796	-0.920595	-1.850812
-0.507992	-1.046788	1.121368	1.332366	-0.057781	0.510028	0.605982	-0.335346	-0.453517
-0.542917	-1.380204	1.499826	1.250436	0.197262	0.807768	0.820092	-0.402493	-0.374973
-0.294649	-0.459435	1.785246	0.776728	-0.002368	0.266103	0.410949	-0.076914	-0.588411
-0.654373	-1.568709	0.357396	1.086249	0.866882	1.068745	1.215082	-0.147337	-0.874024
0.111448	-0.787148	1.248634	1.446041	0.852036	0.824558	0.448627	0.313795	-0.128383
0.211990	-1.079328	1.102602	1.324285	0.601152	0.848122	0.542005	0.840384	-0.117251
-0.169060	-1.627724	1.831229	1.220444	0.318478	0.808320	0.509602	-0.323893	-0.964597
-0.608944	-1.505579	-0.156790	1.581395	0.781478	0.850681	0.646741	0.262010	-0.703210
0.338254	-1.701147	0.864636	1.835780	0.329294	0.790722	0.658461	0.004372	-0.539236
0.059654	-1.400839	0.959804	1.492624	0.378338	0.894887	1.024769	0.181340	-0.663324
-0.298061	-0.542317	1.152872	1.438694	0.458198	0.643612	0.489661	0.032311	-0.223085
0.118011	-1.460228	0.550034	1.055559	0.721595	0.985580	1.004261	0.371096	-0.319484
-0.726959	-0.742519	1.422202	0.790872	-0.449191	0.468619	0.257126	-0.541009	-0.966570
-0.330805	-0.659363	1.323952	0.878454	-0.016753	0.687115	0.325381	-0.332676	-1.166217
-0.619992	-0.796556	1.634573	1.111357	-0.165120	-0.009348	0.979681	0.077425	-0.679488
-0.429022	-0.880739	1.875064	0.759801	-0.287438	0.290467	1.091136	0.209760	-1.059112
-0.013726	-1.016475	1.256427	1.293198	0.046914	0.569960	0.845390	-0.224578	-1.156083
-0.186501	-1.113054	1.208163	1.316734	-0.101237	0.914904	0.558247	0.074857	-0.766957
-0.012655	-0.098082	1.679761	0.371280	0.667712	0.425712	0.231878	-1.496773	-0.709142
-0.203659	-0.062881	1.659301	0.563248	0.572200	0.367870	0.184251	-1.449790	-0.065187
-0.341532	-0.082244	1.486775	0.479338	0.298253	0.168133	0.157008	-0.275411	-0.224237
-0.115218	-0.313633	1.576796	0.705254	-0.048570	-0.181516	0.336416	-0.535923	-0.266606
-0.636648	-1.085350	0.602357	1.181291	1.376793	1.132832	1.318154	0.680364	-0.098300
-0.111518	-0.917581	0.824244	1.270379	1.419571	0.851778	1.104850	0.711870	0.057013
0.050924	-1.042402	1.284650	0.777081	1.235557	0.657090	0.320821	-0.511812	-0.421558
0.409358	-0.732777	1.162659	0.957806	1.239618	0.528832	0.595408	-0.288798	-0.104158
-0.029939	-1.311273	0.859654	0.658039	-0.148328	0.485159	0.955331	0.689491	-0.249395
0.060064	-0.919318	1.028679	0.835719	0.018089	0.590931	0.892615	0.766589	0.245977
-1.117141	-0.788682	0.904962	1.116280	0.122105	0.941680	0.417873	-0.046567	-1.683476
-0.643688	-0.636121	1.057228	0.998373	0.492644	0.957589	0.409264	-0.062596	-1.370366
0.236121	-0.151707	1.502353	-0.102826	0.750915	0.074172	0.405456	-1.009062	-0.250802
0.197300	-0.661596	1.747426	-0.489414	0.845048	0.080205	0.387878	-0.875425	-0.096804
-0.064528	-0.207179	0.931767	1.114925	0.658189	0.271490	0.255881	-0.361984	0.307603
-0.287298	-0.024097	0.937735	1.296327	0.326772	0.699687	0.147404	-0.320002	-0.008297
-0.163022	-1.035775	0.533570	1.757502	0.359315	1.156772	1.089385	0.277086	-0.336533
0.187612	-0.825094	1.177123	1.441399	1.192699	0.774919	0.539084	-0.185915	-1.105282
-0.066886	-0.565393	1.275784	0.789982	0.721513	0.606144	0.471735	-0.220021	-0.528854
-0.202611	-0.621574	1.059788	0.984838	0.476513	0.771599	0.024265	-0.879713	-0.812911
-0.513013	-0.593973	1.208066	1.287053	0.726797	0.783482	0.245463	-0.562911	-1.143610
-0.176917	-1.206884	0.871553	1.899392	1.161267	0.806070	0.551605	0.039516	-0.135528
-0.243478	-1.617902	0.873674	1.128621	0.834923	1.104623	0.832630	-0.079109	-1.633043
-0.343334	-1.263110	0.656927	1.525213	1.029224	1.238153	0.627923	0.012717	-1.330909
0.237658	-0.598471	1.739061	1.309896	-1.094810	0.270454	1.017546	-0.159779	-0.762512
-0.635426	-1.413159	0.640131	0.999611	0.734580	0.772490	1.227160	0.421034	-0.431381
-0.230628	-1.332225	1.186632	0.534786	0.592351	0.833281	0.875143	0.757924	0.658117
0.000485	-0.970591	1.042706	1.359838	-0.371426	0.731485	0.916353	0.343101	-1.115673
0.389882	-0.941196	1.071217	1.068588	1.186411	1.006557	0.589535	0.410011	-0.572968
0.100985	-1.402874	0.890227	1.103818	1.431379	1.161018	0.618661	0.177361	-0.855555
-1.122899	-0.794537	0.741606	1.665562	0.971724	1.021235	1.095538	0.134317	-0.385066
