0.170776	0.710101	-0.518359	-1.235133	-1.525545	-0.905047	-0.797593	-0.938100	-1.024245
0.205947	0.774829	-0.586644	-1.190962	-1.498692	-0.873507	-0.604203	-0.839516	-1.127671
0.505902	0.783220	-0.191613	-0.153485	-0.934355	-0.668572	-0.639180	-0.774727	-0.680051
0.317764	0.708561	-0.262156	-0.072725	-0.985777	-0.580421	-0.684131	-0.693003	-0.676370
0.303936	0.855703	-0.337042	-1.032366	-1.164289	-0.544464	-1.199089	-0.889087	-0.409835
0.226142	0.975285	-0.407848	-0.864868	-1.184768	-0.553902	-1.295764	-0.982808	-0.446352
0.286818	0.980094	0.029283	-0.478026	-0.631949	-0.506027	-0.666491	-1.679133	-1.530274
0.247452	0.945208	-0.005320	-0.660022	-0.507389	-0.395549	-0.607699	-1.624601	-1.481070
0.055326	0.989610	-0.645935	-0.792682	-1.301491	-0.532790	-0.603822	-1.454814	-1.303207
0.051170	0.927356	-0.505148	-0.880021	-1.204485	-0.686786	-0.644973	-1.408110	-1.223707
0.515184	1.011518	-0.789859	-0.726364	-0.872775	-1.092074	-0.656683	-1.481216	-1.001986
0.516099	1.014649	-0.913972	-0.575721	-0.878578	-1.177377	-0.805409	-1.423113	-1.070113
0.078564	0.889842	-0.324276	-0.659833	-1.710400	-0.742647	-0.785584	-0.571115	-0.513757
0.059514	0.965177	-0.178300	-0.522615	-1.640330	-0.819777	-0.674013	-0.652650	-0.467182
-0.093330	0.997654	-0.496775	-0.956882	-1.023592	-0.406740	-0.633771	-1.043956	-0.974629
0.068890	0.919034	-0.587206	-0.919737	-0.938986	-0.493882	-0.485987	-1.086688	-0.973720
0.090812	1.030535	-0.579841	-0.265288	-1.531990	-0.507326	-0.611148	-1.102769	-0.966393
-0.073852	0.866167	-0.863129	-0.925570	-0.743752	-0.947716	-0.502449	-0.776275	-0.632268
-0.017224	0.876595	-0.966538	-0.987545	-0.627910	-1.047223	-0.592233	-0.777594	-0.449097
0.211008	0.886862	-0.106621	-0.750843	-1.345633	-0.410491	-0.600004	-0.441735	-0.399544
0.129721	0.916161	-0.192911	-0.785544	-1.440674	-0.584535	-0.724670	-0.360245	-0.323650
0.443542	0.973113	-0.053725	-0.843413	-0.970247	-0.937023	-0.437140	-0.752173	-1.045417
0.542681	1.044142	-0.117417	-0.864131	-0.863309	-1.138440	-0.372505	-0.767737	-0.951173
-0.119582	0.856777	-0.434309	-0.913374	-1.368903	-0.820520	-0.577242	-0.993566	-1.060181
-0.027105	0.979176	-0.520394	-0.994974	-1.538429	-0.817969	-0.659583	-0.892790	-1.017070
0.004279	1.162381	-0.448799	-0.360357	-1.009953	-1.235989	-0.867775	-1.418863	-1.131741
0.026625	1.259191	-0.316576	-0.288658	-1.129236	-1.174261	-1.017189	-1.529917	-1.100512
0.225259	1.038561	-0.379225	-0.072807	-0.873018	-0.685668	-0.430064	-1.260811	-0.721707
0.269705	1.066071	-0.291622	-0.061268	-0.877984	-0.656926	-0.322554	-1.442867	-0.544285
0.029117	0.928466	-0.357162	-0.953152	-0.481229	-0.290361	-0.833651	-1.361918	-1.193690
0.139022	1.007179	-0.323475	-0.814435	-0.434820	-0.258939	-0.959248	-1.453217	-1.349349
0.089028	1.088610	-0.377784	-0.923647	-1.031949	-0.547968	-0.713575	-0.892766	-0.372123
0.170145	1.073488	-0.402701	-0.822959	-1.188297	-0.627473	-0.803596	-0.711342	-0.340642
0.058560	0.996511	-0.796322	-0.725375	-1.184395	-0.661034	-1.154130	-1.256639	-1.003793
0.246543	0.932860	-0.661266	-0.656990	-1.236853	-0.620393	-1.077833	-1.284976	-1.137395
-0.369124	0.967256	-0.545822	-0.028693	-1.001386	-0.678532	-0.780679	-0.967537	-1.120929
-0.369842	0.938033	-0.594448	-0.181858	-0.893363	-0.680037	-1.002978	-0.938243	-1.066916
0.436655	0.912669	-0.255131	-0.328583	-0.761949	-0.597751	-0.953399	-0.267787	0.433422
0.338109	0.832624	-0.412546	-0.332372	-0.569122	-0.619425	-0.991459	-0.333731	0.523628
0.442632	0.985506	-0.439755	0.455682	-1.055646	-0.900521	-1.138076	-1.558281	-0.523620
0.482547	0.963175	-0.389082	0.405850	-1.110114	-0.788509	-1.308851	-1.687808	-0.679812
0.024848	0.866423	-0.329622	-0.724421	-0.932136	-0.627827	-0.613347	-0.892279	-1.224459
0.026920	0.964746	-0.288422	-0.789520	-0.783995	-0.670284	-0.517113	-0.681601	-1.234932
-0.516010	0.834889	-0.335464	-0.379849	-1.042081	-0.521537	-0.290340	0.141772	-0.121200
-0.472156	1.043854	-0.314247	-0.431586	-0.969278	-0.612008	-0.256142	-0.032078	-0.145077
0.251654	0.920174	-0.157612	-0.519913	-1.428736	-0.793889	-0.800396	-1.023775	-1.553244
0.208930	0.959343	-0.215830	-0.446068	-1.586056	-0.764693	-0.667145	-1.133410	-1.384606
-0.103982	0.983252	-0.467691	-0.612959	-1.322352	-0.926410	-0.483462	-0.682635	-0.892606
-0.098355	1.092035	-0.426364	-0.510413	-1.389656	-0.837538	-0.421173	-0.859300	-0.735986
0.510712	1.057840	-0.324560	-0.273616	-1.373582	-1.081740	-1.461227	-0.543528	-0.829625
0.322710	0.990552	-0.303904	-0.412625	-1.495016	-1.037247	-1.356883	-0.567123	-0.736572
-0.078452	0.863348	-0.317045	-0.975162	-0.708776	-1.223853	-0.590003	-1.124486	-0.777608
-0.203277	0.828667	-0.438585	-1.062353	-0.797648	-1.113920	-0.593046	-0.932941	-0.745420
-0.479988	1.055567	-1.171479	-1.144357	-0.631375	-0.574349	-0.815097	-1.180160	-1.092046
-0.455697	1.052621	-0.995558	-1.121213	-0.537322	-0.490182	-0.780115	-0.994106	-1.207463
-0.260013	1.067909	-0.093287	-0.461877	-1.250524	-0.699298	-0.422022	-0.701220	-1.002312
-0.313701	0.990154	-0.211073	-0.502430	-1.189193	-0.638118	-0.508075	-0.927428	-1.086017
0.119577	1.035787	0.156186	-1.171768	-0.704099	-0.637976	-0.347915	-1.187403	-0.959371
0.106608	1.098537	0.067740	-1.266595	-0.477840	-0.573640	-0.430171	-1.306274	-0.933777
0.656436	0.950340	-0.517058	-1.124300	-1.183786	-1.156621	-0.490165	-0.526917	-0.922942
0.445565	0.924458	-0.515886	-1.126208	-1.088981	-1.078366	-0.295271	-0.538388	-0.897837
0.255561	1.030109	-0.384570	-0.795424	-1.059795	-0.696895	-0.659683	-0.993461	-0.689630
0.262147	1.105355	-0.300048	-0.587232	-1.066444	-0.629754	-0.521225	-1.091533	-0.790114
0.529924	1.057771	-0.584706	-1.240721	-0.863603	-0.802983	-0.995475	-0.883649	-1.070994
0.643947	0.939459	-0.577380	-1.381671	-0.999254	-0.790939	-1.151493	-0.978253	-1.030473
-0.165910	0.930779	0.142606	-0.846993	-1.306055	-0.666847	-0.772119	-1.140245	-1.068433
-0.258079	1.002745	0.212984	-1.020443	-1.394005	-0.735406	-0.740007	-0.957935	-0.995876
-0.232918	0.939290	-0.719899	-0.483635	-1.071622	-0.424038	-0.505414	-0.157505	0.530722
-0.298370	0.911902	-0.608208	-0.478443	-0.981665	-0.636212	-0.591462	-0.308554	0.521688
-0.114716	0.926369	-0.473044	-0.965468	-0.799047	-0.749132	-0.726278	-0.799210	-0.760533
0.053554	1.041996	-0.544918	-1.128310	-0.870177	-0.814178	-0.830651	-0.702514	-0.747587
0.229193	0.918054	-0.487329	-0.874980	-0.486832	-0.532993	-1.140390	-0.684606	-1.125301
0.299925	0.940773	-0.554438	-0.776292	-0.468273	-0.305805	-1.038884	-0.822501	-1.078280
0.291985	0.765910	-0.741228	0.253285	-0.676450	-0.530086	-1.292968	-1.407841	-0.931518
0.574551	0.717420	-0.665540	0.156822	-0.629882	-0.503886	-1.264210	-1.435310	-0.973091
-0.396338	0.811490	-0.510483	-0.658479	-0.703106	-0.307736	-0.729654	-1.347259	-1.288982
-0.305533	0.717772	-0.317579	-0.571148	-0.701184	-0.448303	-0.729946	-1.284403	-1.423308
-0.015405	0.997046	-0.339840	-0.865780	-0.530482	-0.928003	-0.390440	-0.639762	-0.892712
-0.102299	1.062899	-0.434279	-0.961550	-0.657374	-1.029330	-0.601370	-0.609755	-0.950895
0.040295	1.201458	-0.527899	-0.880709	-1.508371	-1.331491	-0.779985	-0.838825	-0.988619
-0.141405	1.155129	-0.461447	-1.023021	-1.463792	-1.231952	-0.647010	-0.960524	-1.030030
-0.257495	0.852874	-0.769427	-0.688950	-0.987083	-0.610065	-0.898665	-0.858731	-0.844458
-0.385936	1.003695	-0.665191	-0.816293	-0.926269	-0.616304	-0.811903	-1.024142	-0.811858
0.098307	0.611018	-0.194565	-1.301869	-1.308867	-0.629078	-0.777571	-1.022250	-1.023285
0.084743	0.631348	-0.385290	-1.085057	-1.294143	-0.595324	-0.821810	-1.020736	-1.160503
0.558643	0.911401	-0.489005	-0.431550	-0.821162	-0.347835	-0.624054	-1.246931	-1.490391
0.471454	0.990604	-0.627186	-0.499706	-0.815154	-0.275135	-0.590512	-1.365286	-1.270987
-0.085250	0.932672	-0.039094	-0.700904	-1.227863	-1.141929	-0.991349	-1.032860	-1.908744
0.060883	0.887231	0.005694	-0.673879	-1.080352	-1.131764	-1.038058	-1.269841	-1.917509
-0.034303	1.231293	0.061398	0.804859	-0.260027	-0.521986	-1.282770	-1.402673	-0.117725
0.237876	0.704081	-0.438346	-0.767423	-0.735111	-0.839893	-0.874362	-0.591877	-1.412646
0.138883	0.778181	-0.516357	-0.670181	-0.870806	-1.021960	-0.802080	-0.500922	-1.517307
-0.165788	0.992343	-0.455778	-0.016287	-1.212112	-0.519529	-0.786894	-0.977413	-0.916951
-0.265889	1.118052	-0.599187	-0.122510	-1.158803	-0.549732	-0.885721	-0.821045	-0.807545
0.420634	0.963687	-0.273253	-0.437563	-1.445942	-0.733048	-1.318899	-0.718239	-0.751088
0.209041	0.987907	-0.402094	-0.490796	-1.436577	-0.578732	-1.456489	-0.734959	-0.727908
0.732506	1.094250	0.090615	-0.201712	-0.892408	-1.109407	-0.750770	-0.328857	-1.109267
0.789514	1.311744	0.130239	-0.228771	-1.012268	-1.095725	-0.688219	-0.517865	-1.149385
-0.089224	0.979845	-0.390219	-0.523427	-1.295953	-0.586843	-0.718903	-0.802719	-0.480912
0.332066	1.200422	-0.465552	-0.711543	-1.246771	-0.536268	-0.489368	-1.300467	-1.005185
0.307609	1.035498	-0.495294	-0.929658	-1.342060	-0.622235	-0.437898	-1.181530	-1.007039
0.463047	0.981215	-0.229728	-0.991293	-1.037354	-0.929493	-0.749302	-1.143627	-1.677780
0.302520	0.970216	-0.455615	-0.872752	-1.078316	-0.879296	-0.745651	-1.024715	-1.698874
0.584315	1.342716	-0.137823	-0.363981	-1.433528	-0.679155	-0.516834	-0.765641	-0.998670
0.644717	1.295788	-0.124542	-0.139306	-1.381025	-0.590724	-0.689170	-0.874639	-1.033657
-0.349786	1.038282	-0.411732	-1.316904	-0.387501	-0.503398	-0.465783	-0.858716	-0.882169
-0.257895	0.827473	-0.544118	-1.436246	-0.462153	-0.513836	-0.388477	-0.741770	-0.861936
-0.138258	1.088975	-0.618581	-1.017710	-1.157736	-0.764023	-0.684153	-1.141198	-0.515924
-0.151880	1.117182	-0.914726	-0.946634	-1.063429	-0.799393	-0.651276	-1.090709	-0.461123
-0.091518	0.985694	-0.624843	-0.388443	-0.479648	-0.065730	-0.215424	-0.205584	-0.352140
0.048518	0.926956	-0.772736	-0.465709	-0.565896	-0.221073	-0.074296	-0.275168	-0.292439
-0.664909	1.016113	-0.439264	-0.489311	-1.955967	-0.941980	-0.596558	-0.965316	-0.994573
-0.675247	1.161855	-0.467006	-0.425966	-1.775637	-0.879850	-0.696797	-1.128281	-1.106118
-0.110157	0.908502	-0.676768	-0.700727	-1.145327	-0.359611	-0.475848	-0.676777	-0.691703
-0.118815	0.660833	-0.781450	-0.671731	-1.117913	-0.465004	-0.448624	-0.825622	-0.622661
0.035188	1.107671	-0.334520	-0.467088	-1.168341	-0.403779	-0.654530	-1.286587	-0.376168
-0.076675	0.942645	-0.318859	-0.591129	-1.110009	-0.265970	-0.468761	-1.319053	-0.392845
0.256585	0.994948	-0.586945	-0.897696	-1.512209	-0.574579	-0.592382	-1.330413	-0.669076
0.184673	0.905355	-0.709974	-0.743213	-1.496097	-0.584234	-0.801705	-1.404956	-0.781345
0.273474	0.932106	-0.109391	-0.282724	-1.231577	-0.854981	-0.653734	-1.207761	-1.063199
0.387114	0.998362	-0.228970	-0.374040	-1.424780	-0.930647	-0.721042	-1.349402	-0.979507
-0.156099	1.035920	-0.440683	-0.565840	-0.737561	-0.803712	-0.422429	-1.184381	-0.994738
0.028817	1.149626	-0.428673	-0.487322	-0.647918	-0.681093	-0.265846	-1.066613	-0.974148
0.275814	1.077737	0.014658	-0.318218	-0.682997	-0.528174	-0.845983	-1.359833	-0.687185
0.296538	1.041314	-0.090989	-0.363784	-0.712619	-0.812354	-0.967677	-1.351876	-0.749011
0.757834	0.872114	0.046207	-0.901750	-1.156065	-1.163072	-0.868438	-1.622881	-0.693506
0.638916	0.729841	-0.050551	-0.734172	-1.249150	-1.199201	-1.021457	-1.585898	-0.789445
0.312217	0.980076	-0.143345	-0.838488	-1.028751	-1.016267	-0.402482	-0.201792	-0.515099
0.257549	0.824596	-0.088096	-0.907178	-0.805027	-1.035812	-0.415190	-0.027909	-0.498019
-0.044331	0.956800	-0.792868	-0.842161	-1.075176	-0.989137	-0.460102	-0.482491	-1.024030
0.155732	0.855779	-0.774576	-0.690098	-1.067091	-1.053223	-0.318379	-0.539739	-1.146013
0.100937	1.013135	-0.510033	-0.587849	-1.054332	-0.507511	-0.823690	-0.644527	-0.989489
0.275233	0.999889	-0.651883	-0.485164	-1.006547	-0.432979	-0.627955	-0.561625	-1.036252
0.562154	0.979769	-0.152490	-0.829074	-0.759472	-0.380195	-1.266769	-0.502887	-0.205758
0.656378	1.019418	-0.134439	-0.878607	-0.651208	-0.281242	-1.340733	-0.465221	-0.480190
-0.063957	0.969270	-0.294988	-0.587460	-1.614036	-1.043598	-0.289239	-1.232322	-1.664307
-0.157961	0.834966	-0.242457	-0.495585	-1.735032	-0.832593	-0.153684	-1.187109	-1.667185
-0.060217	0.827082	-0.272104	-0.770264	-0.885677	-0.295724	-1.079288	-1.217124	-1.072191
-0.041527	1.053284	-0.423078	-0.730756	-0.791656	-0.334135	-1.200884	-1.117275	-1.154477
0.290937	0.871688	-0.590660	-1.375432	-0.672656	-0.823077	-0.763455	-1.144683	-1.231453
0.348910	0.824840	-0.739597	-1.410209	-0.517421	-0.777171	-0.712565	-1.010083	-1.436099
0.373795	1.005247	-0.497317	-0.617986	-0.749545	-0.950198	-0.628191	-0.761617	-0.596168
0.272740	0.924731	-0.531304	-0.629159	-0.622285	-0.972672	-0.781678	-0.765074	-0.351939
0.167361	0.941665	-0.421049	-0.976351	-1.053333	-0.669361	-0.878797	-1.760022	-0.455031
0.037929	0.903051	-0.328341	-0.786589	-1.243363	-0.667897	-0.860442	-1.897814	-0.466236
-0.010300	1.320078	-0.563950	-1.305044	-1.323153	-1.093822	-0.903032	-0.958308	-1.193431
-0.133241	1.248094	-0.489366	-1.198815	-1.317230	-0.835177	-0.887213	-0.842887	-1.157512
0.253699	0.836869	-0.428036	-0.874716	-0.726015	-0.963996	-0.624949	-1.362887	-1.049187
0.079254	0.837775	-0.405606	-0.702337	-0.704972	-0.950810	-0.718873	-1.582345	-1.079975
-0.327744	0.918937	-0.261731	-0.109713	-1.400681	-0.567168	-0.551997	-1.392162	-0.768126
-0.194253	0.814620	-0.337446	-0.053392	-1.411004	-0.583537	-0.584745	-1.672416	-0.714552
-0.024479	0.755121	-0.933848	-0.574965	-1.278537	-0.820181	-0.417028	-1.047571	-0.816299
-0.011352	0.718389	-0.999161	-0.667129	-1.485326	-0.739817	-0.246190	-1.087957	-0.654545
-0.179231	1.050227	-0.409072	-0.045420	-0.646189	-0.035032	-0.860065	-1.253103	-0.370835
-0.225509	0.909323	-0.380048	0.054847	-0.847033	0.000066	-0.848894	-1.450508	-0.286023
-0.232907	0.939292	-0.719883	-0.483639	-1.538394	-0.475203	-0.505490	-1.238232	-0.304361
-0.310884	0.953405	-0.712957	-0.472372	-1.669907	-0.415026	-0.527452	-1.033115	-0.530378
0.414192	1.143738	-0.661122	-0.063250	-0.855255	-0.845623	-0.264861	-1.533713	-0.886518
0.504148	1.131872	-0.595115	-0.345119	-0.944686	-0.765203	-0.319049	-1.584324	-0.786432
0.758443	0.988247	-0.080837	-0.345827	-1.126770	-0.986142	-1.102620	-1.097953	-0.590125
0.688486	1.077015	-0.123660	-0.351224	-1.041805	-0.984223	-0.926865	-1.018752	-0.841719
0.982716	0.989183	-0.126685	-0.827189	-1.015019	-1.555240	-0.579760	-1.447366	-0.610312
0.805335	0.961973	-0.112416	-0.798616	-0.965109	-1.352206	-0.673333	-1.264795	-0.542978
-0.328009	1.159871	-0.502628	-0.681229	-1.078806	-0.859536	-0.925733	-0.910449	-1.073869
-0.262498	0.965650	-0.420152	-0.548664	-0.916412	-0.909423	-1.028311	-0.824781	-1.177600
-0.196538	1.000052	-0.683110	-1.807177	-1.683270	-1.182358	-0.883807	-0.579800	-1.065651
-0.398812	0.955528	-0.781634	-1.783267	-1.501126	-1.042088	-0.747271	-0.593837	-1.041992
0.388947	0.798836	-0.314005	-0.972736	-1.103468	-1.040742	-0.831799	-1.537960	-1.032170
0.418558	0.845901	-0.315378	-1.165400	-0.998637	-1.097511	-0.575468	-1.512126	-1.103576
0.346702	1.064143	-0.709369	-0.947990	-0.974489	-0.923400	-0.902061	-1.081041	-0.998971
0.371723	1.178348	-0.798365	-1.175283	-1.054397	-0.798341	-1.076150	-1.087961	-0.971339
0.693716	1.097689	-0.149966	-1.042054	-0.258395	-0.495605	-1.116639	-1.095197	-0.441664
0.647354	1.176520	-0.182364	-0.950051	-0.353399	-0.794171	-1.126591	-1.128896	-0.538096
0.170341	1.002097	-0.544616	-1.049251	-1.031227	-0.656410	-0.826032	-0.919647	-0.897800
0.053586	0.960221	-0.582621	-1.186911	-0.943838	-0.594855	-0.617772	-1.037367	-0.747178
0.599387	0.970987	-0.605026	-0.839665	-1.087156	-0.922236	-0.891287	-1.480724	-0.466768
0.450667	0.937356	-0.416475	-0.851536	-0.999271	-1.007346	-0.752411	-1.298442	-0.433850
0.018326	0.986186	-0.609242	-0.859008	-1.455659	-0.748439	-0.371266	-0.962212	-1.079630
0.350272	0.655126	-0.680231	-0.761338	-0.666360	-0.525251	-0.475751	-0.121095	0.637884
0.304624	0.898406	-0.589073	-0.887428	-0.577408	-0.461427	-0.551315	-0.245401	0.741107
-0.190241	1.064701	-0.426606	-0.986423	-0.708957	-0.387751	-0.397672	-0.280819	0.474744
-0.333091	0.941264	-0.319519	-1.037892	-0.649930	-0.270952	-0.221057	-0.102354	0.481981
0.014763	0.967053	-0.406230	0.128186	-1.183376	-0.609218	-0.842117	-1.233995	-0.859838
0.026753	0.970105	-0.223256	-0.115431	-1.314325	-0.693943	-0.856006	-1.331711	-0.804876
-0.148713	0.736258	-0.513932	-0.638221	-0.275857	-0.622260	-0.778693	-0.765967	-0.232321
-0.130275	0.877138	-0.548179	-0.676390	-0.064089	-0.548258	-0.845858	-0.990090	-0.184272
0.250833	1.075157	-0.427722	-0.376816	-1.091127	-0.866290	-1.093428	-1.277721	-0.531465
0.078602	1.089373	-0.377669	-0.286462	-1.013521	-0.968917	-0.866984	-1.405538	-0.607085
0.139234	1.071710	-0.730054	-1.118234	-1.408884	-1.073437	-0.293995	-1.087687	-0.983236
0.087530	1.240342	-0.875299	-1.202262	-1.319081	-0.960703	-0.280682	-1.224454	-1.162610
-0.241035	1.140953	-0.006890	-0.989995	-0.505243	-0.447430	-0.473466	-1.171181	-1.117171
-0.194708	0.925273	-0.039962	-1.065092	-0.669407	-0.450461	-0.666653	-1.276111	-1.155908
-0.363898	1.015916	-0.622221	-1.078285	-1.499764	-0.440109	-0.713824	-0.946240	-1.413270
-0.478155	0.827844	-0.651292	-1.070125	-1.383937	-0.501157	-0.482975	-0.843558	-1.459021
-0.119807	0.948601	-0.780234	-0.869762	-0.870898	-1.162215	-0.786728	-0.685872	-0.695985
0.077757	1.037607	-0.761125	-0.776833	-0.801975	-1.193903	-0.954739	-0.616937	-0.891468
-0.223681	0.981174	-0.721945	-0.608051	-0.769956	-0.282412	-0.931160	-0.655459	-0.578372
-0.167349	1.028562	-0.783343	-0.595898	-0.736246	-0.359566	-0.619781	-0.579387	-0.461173
1.071074	0.792361	-0.337740	-1.059724	-1.091968	-0.787436	-1.523222	-1.101699	-0.904124
0.878952	0.825879	-0.464805	-0.929354	-1.279389	-0.891292	-1.605811	-1.084263	-0.809321
-0.012505	0.937096	-0.719210	-0.453676	-0.787259	-0.791838	-0.519956	-1.283673	-1.239283
0.063886	0.955695	-0.583266	-0.261585	-0.835353	-0.822433	-0.750600	-1.190001	-1.319636
0.820904	0.978521	-0.285569	-0.388560	-1.497335	-0.844744	-1.077201	-0.891172	-1.216865
0.913938	1.125213	-0.390200	-0.215406	-1.396918	-0.767732	-1.121308	-0.727426	-1.349576
-0.344265	1.113862	-0.704181	-0.848427	-1.205160	-1.196214	-0.945848	-1.422808	-0.924711
-0.258434	1.242881	-0.499279	-0.886970	-1.201333	-1.248965	-0.869307	-1.361614	-0.693127
0.350343	0.685437	-0.674388	-0.783651	-0.668597	-0.621434	-1.006301	-0.903231	0.037582
0.387302	0.832774	-0.739186	-0.973016	-0.646086	-0.423739	-0.976472	-0.737973	-0.014308
0.011364	1.071729	-0.921481	-1.080458	-0.922904	-0.939803	-1.037147	-0.552837	-0.304016
0.186666	1.082945	-0.746045	-1.118325	-1.126432	-0.977898	-1.066980	-0.589338	-0.465423
0.006894	1.013794	-0.115047	-0.625199	-0.721739	-1.192337	-0.487929	-0.992660	-0.812248
-0.096571	1.066792	-0.052080	-0.839078	-0.844230	-1.137232	-0.596979	-1.180091	-0.734983
-0.087697	0.896785	-0.103735	-1.096249	-1.328809	-1.448473	-0.721624	-1.159833	-0.717724
-0.200411	0.808146	-0.141940	-1.281534	-1.283073	-1.679363	-0.713781	-1.039843	-0.808369
-0.298630	1.053257	-0.292566	-0.270646	-0.573325	-1.037726	-0.855238	-0.737093	-0.895444
-0.183823	1.032339	-0.456069	-0.234334	-0.686789	-0.964808	-0.797292	-0.937740	-0.718718
0.606402	1.369016	-0.919283	-1.111876	-0.724471	-1.145612	-0.969662	-0.959404	-0.944869
0.441845	1.184316	-0.939532	-1.169246	-0.925100	-1.118267	-0.825226	-0.873931	-0.916213
0.584150	1.000564	-0.191655	-1.462399	-0.795255	-1.075108	-0.696805	-1.289427	-1.055251
0.458600	1.127389	-0.115007	-1.266073	-0.992925	-1.125297	-0.749672	-1.343735	-1.162410
-0.208699	1.033485	-0.493251	-1.065202	-1.310543	-0.792564	-0.514278	-0.578914	-0.893554
-0.214374	1.132384	-0.440870	-1.177715	-1.242955	-0.606439	-0.672545	-0.663734	-0.694847
-0.146075	1.080320	-0.281834	-0.932385	-1.286340	-0.983240	-0.342259	-1.504219	-1.380862
-0.020761	0.933129	-0.247370	-0.863712	-1.469822	-1.021692	-0.495242	-1.640050	-1.254308
0.146965	0.889423	-0.351245	0.098989	-1.181493	-0.267179	-0.712309	-1.225421	-0.626955
0.098906	0.987104	-0.400459	0.157273	-0.962683	-0.499135	-0.674166	-1.345751	-0.595108
-0.175723	1.088234	-0.310380	-0.095511	-0.907130	-0.574337	-0.708418	-1.377314	-0.854048
-0.325402	1.106916	-0.270910	-0.184336	-0.999818	-0.415568	-0.823952	-1.184743	-0.995015
0.324194	0.892129	-0.074176	0.503688	-0.763913	-0.000301	-0.824726	-1.198589	-1.263665
0.093460	0.968825	-0.156089	0.494373	-0.861712	-0.150385	-0.915664	-1.354531	-1.339289
-0.163223	1.007963	-0.380526	0.211433	-1.293287	-0.400371	-0.976483	-0.964082	-1.312795
-0.326532	1.005344	-0.407075	0.062388	-1.390659	-0.535468	-0.778804	-1.079290	-1.395342
-0.343826	1.080042	-0.377868	-0.759040	-0.891942	-0.348774	-0.673177	-1.128219	-0.911825
-0.425900	1.219237	-0.322764	-0.616265	-0.878524	-0.196914	-0.905623	-1.055544	-0.844901
0.443351	1.214789	-0.465288	-0.914596	-1.433647	-0.845557	-1.358082	-1.067334	-0.556580
0.425176	1.246994	-0.397345	-0.900415	-1.114317	-0.698376	-1.340585	-0.992109	-0.528262
0.117377	1.007190	-0.985804	-1.119576	-0.552494	-0.955046	-0.430307	-0.860164	-0.553561
0.637992	1.122049	-0.846457	-1.190589	-0.483690	-0.852668	-0.738619	-1.607138	-0.909566
0.389590	1.102632	-0.755670	-1.188253	-0.416695	-0.813951	-0.679279	-1.377519	-0.836656
0.365284	1.216401	-0.443922	-1.340416	-0.687323	-0.897203	-0.166967	-0.671116	-0.820380
0.502395	1.135454	-0.337269	-1.352002	-0.900587	-1.014873	-0.371228	-0.673290	-0.798392
-0.157571	1.137203	-0.567076	-0.153075	-1.337267	-0.614943	-0.705147	-1.129011	-1.182904
0.024433	1.181125	-0.554824	-0.011996	-1.170740	-0.701252	-0.797680	-1.293315	-1.297689
0.530786	1.073784	-0.761248	0.148453	-1.202252	0.034617	-0.844789	-0.849354	-0.894133
0.574073	0.839159	-0.908675	0.217525	-1.170535	0.233020	-0.805482	-0.964850	-0.919615
1.067090	1.276901	-0.002323	-0.881983	-1.221938	-0.563350	-1.745902	-1.569925	-1.157932
1.010548	1.214676	0.103647	-0.929975	-1.327798	-0.601463	-1.625048	-1.872157	-1.169866
-0.211161	1.014515	-0.543292	-1.060179	-0.810030	-0.891783	-0.530152	-0.419015	-0.827768
-0.153922	1.036921	-0.628198	-1.355778	-0.705930	-1.031930	-0.495154	-0.505799	-0.870296
