1.244938	0.631257	1.112311	-0.738569	-0.690349	-1.509159	-1.263324	-0.835955	-0.742518
0.670342	0.023559	1.154780	-1.029653	-0.762790	-0.963990	-0.440570	-1.177250	-0.853374
0.764588	0.060825	0.922241	-1.107000	-0.567960	-1.141637	-0.690967	-1.009047	-0.729423
-0.255923	-0.125542	1.330861	-0.769100	-0.352527	-0.467203	-0.167010	-1.555506	-0.971950
-0.414995	-0.363359	1.521289	-0.898101	-0.435928	-0.441917	0.148596	-1.624022	-1.013546
0.358807	-0.358047	1.514930	-0.922616	-0.375777	-0.652423	0.022200	-1.548412	-1.134322
0.529423	-0.248060	1.185742	-0.744368	-0.431683	-0.743499	0.068141	-1.415744	-0.923056
-0.270022	-0.595946	1.611125	-0.415548	-1.797115	-0.300352	-0.109634	-0.897700	-1.044900
-0.531828	-0.489259	1.631856	-0.574710	-1.839489	-0.577177	-0.028502	-0.666190	-0.906953
0.074816	-0.016262	1.802982	-1.432204	-0.955327	-0.681956	0.140642	-1.024178	-1.940913
0.103699	-0.143476	1.431426	-1.290642	-0.881743	-0.772588	0.040886	-1.281738	-2.000281
1.217834	-0.214302	1.028416	0.010639	-0.672600	0.100672	-0.250530	-0.857219	-0.414703
1.174840	-0.186263	0.795349	0.192219	-0.542209	-0.233226	-0.442565	-0.916255	-0.312386
0.384358	-0.475929	1.451888	-1.792761	-0.622740	-0.703742	0.048203	-0.931371	-1.277410
0.381929	-0.607606	1.616766	-1.623383	-0.527513	-1.134909	0.071297	-0.958455	-1.261114
-0.458102	-0.237627	1.277748	-1.068824	-0.792397	-0.547885	0.264718	-0.515542	-0.702271
-0.354744	-0.084885	1.223494	-0.924210	-0.843636	-0.561376	-0.025311	-0.771138	-0.445670
1.005666	0.544719	1.026453	-1.356362	-0.405264	-1.030801	-0.725970	-1.141374	-1.227775
1.162418	0.557668	1.288163	-1.025279	-0.403596	-1.125033	-0.773846	-1.339550	-1.394232
0.700121	-0.279275	0.959915	-0.499685	-1.117651	-1.225893	-0.098721	-1.123089	-0.940500
0.640524	-0.219341	0.598521	-0.543938	-1.133256	-1.023929	-0.364982	-1.151962	-0.769095
0.627336	-0.519566	1.331454	-0.390432	-0.944798	-1.039134	-0.268569	-1.711609	-1.379271
0.368939	-0.721824	1.311148	-0.341931	-1.261338	-1.169854	-0.244929	-1.554378	-1.184322
0.563645	-0.208006	1.010267	-0.560205	-0.932822	-0.691847	-0.768525	-1.163250	-0.352876
0.475897	-0.189967	0.793261	-0.727099	-1.102129	-0.574955	-0.837325	-1.541395	-0.209513
0.694409	-0.173522	1.250790	-1.134119	-1.023910	-0.850662	-0.687734	-1.112046	-1.292871
1.011252	-0.172678	1.327944	-1.041198	-1.069325	-0.516651	-0.539466	-0.908325	-1.191437
0.776173	-0.104347	0.827485	-1.133321	-0.850075	-0.805572	-0.822535	-1.602103	-0.979427
1.081768	-0.175807	1.045261	-1.005713	-0.812524	-0.987336	-0.714057	-1.717141	-1.280304
-0.810359	-0.581602	1.146027	-0.471313	-0.940140	-0.736002	-0.184895	-1.278692	-0.874713
-0.605655	-0.548791	1.000297	-0.750572	-0.866306	-0.591046	-0.220697	-1.589433	-1.110425
0.899607	-0.139770	0.821229	-0.491546	-1.004228	-0.840668	-0.845691	-0.585793	-0.789365
1.015478	0.016187	1.050261	-0.440557	-1.314664	-0.772468	-0.726504	-0.381668	-1.060273
0.076782	-0.433959	1.643087	-1.368442	-0.483911	-1.033320	0.102444	-1.162233	-0.927307
0.138350	-0.346205	1.742228	-1.374097	-0.680606	-1.514630	0.211035	-1.043393	-1.035801
0.858956	-0.325990	0.608061	-0.388313	-1.344637	-0.344229	-0.212103	-1.280605	-1.340596
0.837007	-0.478672	0.422287	-0.828767	-1.153127	-0.499913	-0.190507	-1.413608	-1.256710
0.200098	-0.147293	0.657242	-0.954995	-0.491053	-0.940986	-0.316930	-1.069563	-0.643445
0.312493	0.026347	0.530772	-1.216235	-0.277640	-0.979077	-0.383317	-1.105796	-1.043144
0.960412	0.128707	1.222115	-0.916972	-1.027936	-1.763743	-0.749328	-1.463804	-0.648889
0.721852	0.621122	1.135590	-0.849000	-0.995309	-1.713967	-0.877898	-1.431563	-0.555720
-0.097868	-0.237644	1.479425	-0.787632	-1.104757	-1.073830	0.039280	-1.532425	-1.380785
0.035516	-0.025931	1.612768	-0.598493	-0.730394	-1.023910	-0.106557	-1.428283	-1.150350
0.135011	-0.086068	0.745442	-0.920780	0.016469	-0.155821	-0.210042	-1.072632	-0.316409
0.313686	-0.082566	0.956042	-0.820141	-0.353082	-0.424641	-0.205489	-0.947916	-0.500657
0.775927	-0.067457	0.875547	-1.059724	-1.053518	-0.370137	-1.056280	-1.101699	-0.904124
0.975320	-0.005622	0.691180	-0.740437	-1.095278	-0.100576	-0.868804	-0.850798	-0.864847
0.398059	-0.468209	1.143491	0.031253	-1.002214	-0.860292	-0.454953	-1.159003	-0.794184
0.004150	-0.318048	1.295593	-0.125442	-0.897381	-0.700490	-0.262245	-1.324159	-0.628277
-0.277632	-0.661049	1.445781	-0.970098	-0.875412	-0.619396	0.092933	-1.545568	-0.549800
-0.104425	-0.529628	1.093158	-0.763792	-1.082573	-0.541711	-0.118481	-1.401737	-0.719030
-0.302725	-0.211187	2.113175	-0.511444	-1.184490	-1.121969	0.280087	-0.374792	-1.313455
-0.159688	-0.077180	1.793672	-0.748112	-1.214698	-1.041204	0.329559	-0.461592	-0.934585
-0.290917	-0.208528	1.215838	-1.352333	-0.847237	-0.244874	0.170626	-0.754928	-0.762236
0.638699	0.028147	0.344141	0.196589	-0.503302	-0.150597	-0.793539	-1.195983	-0.615530
1.051673	0.559881	0.540733	-0.998760	-0.511079	-0.946370	-0.750301	-0.681921	-1.194657
0.920529	0.758754	0.853681	-1.014906	-0.271439	-0.952925	-0.439783	-0.948092	-1.196857
1.056752	-0.156723	1.156016	-0.606284	-1.145625	-0.409492	-0.754691	-0.947617	-1.032227
1.056275	-0.012398	1.108506	-0.493131	-1.033035	-0.751785	-0.431197	-1.230551	-1.205939
-0.265742	-0.187223	1.607247	-0.792373	-1.078494	-1.784562	0.198988	-0.396813	-0.629904
-0.312431	-0.487096	1.611967	-0.654594	-1.055391	-1.348973	0.070058	-0.613413	-0.764141
0.097138	-0.186321	0.865110	-1.009695	-0.095394	-0.196587	0.070248	-1.667772	-1.298174
0.205015	-0.232048	0.718248	-1.208870	0.098231	0.115312	-0.179517	-1.725198	-0.969242
-0.093047	0.064783	0.867046	-1.415103	-0.418407	-0.875477	0.065323	0.069119	-1.319564
0.014390	-0.260384	0.785421	-0.543857	-0.823200	-0.964245	-0.072191	-1.122427	-0.726368
-0.146693	-0.030272	0.960366	-0.374812	-1.285738	-0.981621	-0.127514	-0.984203	-0.587030
0.244152	-0.073275	1.414452	-0.692050	-0.725936	-0.866977	0.141986	-0.733585	-1.169021
0.248896	-0.539543	1.412493	-0.978450	-0.711549	-0.715181	-0.022155	-0.947864	-1.204521
0.390594	-0.404151	1.854617	-0.971774	-0.124877	-1.035544	0.648758	-1.266139	-0.554244
0.322130	-0.608173	1.669835	-0.721880	-0.279551	-1.048959	0.192092	-1.296583	-0.407811
0.776150	-0.013304	1.282515	-0.482210	-0.582791	-0.946045	-0.330711	-0.833510	-1.254995
0.757087	-0.259647	1.051005	-0.531384	-0.294940	-0.979284	-0.291213	-1.274430	-1.214987
-0.368164	-0.234720	1.370345	-0.642111	-1.268525	-0.399981	0.140649	-0.968925	-0.749814
-0.028479	-0.401717	1.565727	-0.491083	-1.523370	-0.672579	0.259788	-1.075260	-0.923576
0.241257	0.067754	1.519067	-0.721456	-1.121276	-0.367458	-0.261096	-1.012207	-0.900270
0.629640	-0.253751	0.640710	-0.351493	-0.787629	-1.102705	-0.491595	-2.074089	-0.871688
0.984724	-0.071927	0.766408	-0.541390	-0.578580	-1.023103	-0.774317	-2.213998	-0.666519
0.912429	0.049283	1.399006	0.023071	-0.863980	-0.200804	-0.295245	-0.354835	-0.049255
0.909373	0.480905	1.426252	-0.006056	-0.528126	-0.326197	-0.357572	-0.491162	0.217667
0.170038	-0.371072	0.705054	-1.259572	-0.842151	-0.768592	0.076859	-0.407640	-0.949103
-0.111200	-0.444754	0.597165	-0.999227	-0.853353	-0.939759	0.163477	-0.243478	-1.377948
0.462310	-0.310214	0.918387	-1.549323	-0.701167	-0.419453	-0.057036	-0.196556	-0.396192
0.244253	-0.132472	1.218707	-1.279188	-0.518460	-0.226114	0.043080	0.103828	-0.364562
-0.330781	-0.283674	1.210660	-0.883338	-0.597213	-1.188968	0.769303	-0.155614	-1.333586
-0.220891	-0.060463	1.264477	-0.963764	-0.507163	-1.057421	0.510758	-0.337312	-0.865119
0.473311	-0.368986	0.638184	-0.565057	-1.277644	-0.106895	-0.712979	-0.729813	-0.262044
0.122884	-0.285200	0.799616	-0.483585	-1.135452	-0.463212	-0.406484	-0.841981	-0.220539
0.871180	0.571563	0.939456	-0.922616	-0.478688	-0.957093	-0.627802	-1.584311	-1.134322
0.165119	-0.514230	1.557715	0.143978	-0.883854	-0.037023	0.229729	-1.708391	-0.876459
0.164225	-0.353788	1.057789	0.433962	-1.042295	-0.116371	0.060054	-1.674892	-0.837908
-0.196110	-0.067007	1.334583	-1.290133	-0.808809	-0.643242	0.524053	-0.073138	-0.532367
-0.426200	-0.642285	1.641067	-1.575195	-0.487186	-1.029517	0.334910	-1.267853	-1.483743
-0.046676	-0.964261	1.850693	-1.629133	-0.275763	-0.914544	0.229101	-1.012299	-1.566797
0.042255	-0.785658	1.654996	-1.932905	-0.588186	-0.585504	0.066902	-1.468278	-1.113602
0.429043	-0.703865	1.424160	-1.678769	-0.787680	-0.885711	0.234123	-1.426670	-1.167185
1.208924	0.514403	1.421429	-0.596644	-0.768357	-1.546968	-0.846922	-1.011881	-1.116845
-0.343125	-0.493134	1.010435	-0.697039	-0.569275	-0.509446	0.040384	-1.683454	-0.584292
0.201710	-0.002518	1.063205	-0.359188	-0.410682	-0.140103	-0.038539	-0.879424	-0.427240
0.224385	0.478206	0.803699	-0.334780	-0.287214	-0.331883	-0.292639	-0.722184	-0.463335
0.662803	-0.115465	1.157858	-0.404622	-1.107713	-1.095749	-0.339619	-1.136373	-0.422541
0.161040	-0.733322	0.999242	-1.770939	-0.000202	-0.738989	0.319829	-0.772756	-1.245563
-0.065698	-0.754661	1.305357	-1.475754	-0.285292	-0.845687	0.226654	-0.994239	-0.995900
0.354817	-0.484433	0.576733	0.028534	-1.218991	-0.703307	-0.367017	-0.876880	-0.835044
0.316817	-0.583799	0.908506	0.020586	-1.143661	-0.329595	-0.284040	-1.236565	-0.611811
0.680940	-0.228543	1.864352	-1.546512	0.083998	-1.346368	0.011820	-0.623757	-0.865701
0.418286	-0.131043	1.846548	-1.124934	-0.057546	-1.415187	0.043843	-0.706280	-0.460456
-0.055413	-0.453598	0.984196	-1.777738	-0.537851	-0.987254	0.201762	-0.580567	-0.696151
0.078785	-0.175700	1.339367	-1.620530	-0.589680	-0.815073	0.519357	-0.564932	-0.968807
1.060902	0.071816	1.028242	-1.138147	-1.116080	-0.922436	-0.033265	-1.449699	-1.092502
1.134835	-0.381504	1.125270	-1.544000	-1.181763	-0.678302	-0.120225	-1.444195	-1.189105
0.610740	-0.256154	1.102991	-0.734172	-0.783560	-0.891374	-0.194284	-1.585887	-0.789445
0.450746	-0.002325	0.934360	0.124361	-0.289487	-0.466602	-0.693739	-0.997261	-1.452885
0.790554	-0.201323	0.735039	0.254081	-0.044267	-0.521273	-0.347320	-0.967190	-1.174770
0.792706	-0.101171	1.160262	-0.611605	-1.074191	-1.082824	-0.791197	-1.004059	-1.049008
-0.816131	-0.315191	0.702955	-1.349282	-0.305853	-1.139423	0.208717	-0.570951	-1.147649
-0.469323	-0.322300	0.873587	-1.167615	-0.341189	-1.121275	0.142639	-0.951552	-0.769638
-0.219449	-0.768899	1.931718	-0.805644	-0.667239	-0.796988	0.148638	-1.291375	-1.061836
-0.302595	-0.786933	1.801942	-0.975804	-0.738450	-0.824604	-0.057741	-1.653099	-1.556501
-0.414671	-0.030841	1.660402	-1.476980	-0.490001	-0.961989	0.120766	-0.302136	-1.717672
-0.206717	-0.195140	1.873627	-1.387720	-0.366598	-1.425176	0.409944	-0.359686	-1.523833
0.786839	-0.063294	0.951969	-0.203894	-0.470311	-0.655525	-0.467393	-1.744209	-0.786751
0.663836	-0.295166	0.956316	-0.304674	-0.566901	-0.407339	-0.074867	-1.842620	-0.366706
1.211776	-0.066453	1.032995	-0.647172	-1.216934	-1.268610	-0.519551	-1.578809	-0.977551
1.029500	-0.382721	0.907086	-1.086951	-1.119551	-1.333350	-0.533960	-1.711274	-0.636017
1.065707	-0.028678	0.525795	0.325339	-0.706476	0.085191	-0.109535	-1.052197	-0.630592
0.227578	-0.347651	1.256722	-0.855159	-1.130101	-1.279312	-0.075835	-1.332064	-0.633050
0.336707	-0.265121	1.322580	-0.821450	-0.724505	-1.452683	0.072509	-0.836043	-0.513732
0.382245	-0.269421	1.721594	-0.602385	-0.118743	-0.953414	0.035320	-1.570129	-1.571023
0.184735	-0.071176	1.571432	-0.502851	-0.563956	-1.059640	0.458305	-1.488194	-1.575984
0.387033	-0.301650	1.951852	-0.715265	-0.905157	-0.506835	-0.214602	-0.713971	-0.699765
1.006241	-0.016034	0.809185	-0.896667	-1.450279	-0.956012	-0.709500	-1.247830	-1.608670
0.688996	0.256219	0.969184	-1.004185	-1.543246	-1.469592	-0.561714	-1.191175	-1.603374
0.253631	-0.378076	1.126739	-1.158869	-0.299818	-0.395781	0.044172	-0.276356	0.002930
0.476128	-0.957071	1.124007	-0.742897	-0.410183	-1.116327	-0.015284	-0.800430	0.478437
0.213217	-1.050508	1.151823	-0.842707	-0.896425	-1.149685	-0.075807	-0.832381	0.047702
0.395766	-0.195015	1.682804	-0.076456	-0.174801	-1.183777	0.120643	-1.128963	-1.176460
0.634051	-0.611865	1.782959	-0.137780	-0.095615	-0.826946	0.060066	-1.502253	-1.102281
0.124675	-0.113567	0.728083	0.094623	-0.489815	-0.509502	-0.435080	-0.773373	-0.470799
0.454538	0.035437	0.572159	-0.290823	-0.645379	-0.406975	-0.503841	-1.011574	-0.827047
1.196127	-0.225156	0.611218	-1.407925	-0.564210	0.152710	-0.477301	-1.205164	-0.795054
0.954713	-0.596727	0.917632	-1.053598	-0.761216	0.303150	-0.444932	-1.204630	-0.571811
0.179819	-0.172035	1.509081	-0.974371	-0.654579	-0.681129	0.116049	-0.702274	-1.779539
0.759315	-0.043819	1.077145	-1.087358	-0.858037	-0.450325	0.108752	-1.591856	-1.630008
0.822695	-0.194379	1.389041	-0.801454	-0.802182	-0.245166	-0.144223	-1.409289	-1.180315
0.193158	-0.247263	1.661942	0.004711	0.029471	-0.583954	-0.084349	-1.128804	-0.955460
0.406746	-0.314087	1.312543	-0.064955	-0.378530	-0.441537	0.277904	-1.374662	-0.891589
0.612434	-0.041663	1.041600	-0.666482	-0.652952	-0.304079	-1.142429	-1.264368	-1.000696
0.232746	-0.386668	0.920759	-0.638117	-0.615181	-0.392520	-0.642717	-1.117052	-1.076947
-0.059610	-0.484570	1.199008	-0.140004	-1.422316	-1.133197	0.095313	-0.968049	-0.832334
-0.131310	-0.289205	1.007431	0.281463	-1.391506	-0.838760	0.052653	-0.592822	-0.548671
-0.547781	-0.205438	1.279576	-1.422926	-1.085597	-0.969843	-0.261635	-1.050290	-1.794764
-0.194993	-0.334186	1.485903	-1.719057	-0.891211	-0.708891	-0.192904	-1.385764	-1.522362
-0.331498	-0.267738	1.313710	-0.765305	-1.057090	-1.212306	-0.253067	-0.932896	-0.561008
1.146051	-0.308150	0.648611	-1.094891	-0.742635	0.121733	-0.977434	-0.893487	-0.552564
1.277499	0.038841	0.830139	-1.241268	-1.636228	-1.091996	-0.365483	-2.120978	-0.667362
1.366524	0.499883	1.057788	-1.284578	-1.571875	-1.182230	-0.356755	-1.960346	-1.186967
-0.011034	-0.092199	1.007969	-1.276854	-0.934058	-0.610323	-0.182275	-0.942461	-1.036016
-0.067366	0.054814	0.727316	-1.003591	-0.893512	-0.577728	-0.432515	-0.978787	-0.454046
0.802428	-0.000727	0.763960	-0.804955	-0.968594	-1.010431	-0.304248	-0.872088	-1.214047
0.741442	-0.268160	1.914024	-1.912078	-0.382642	-1.071647	0.256161	-0.746466	-1.109976
-0.194940	0.073037	1.545720	-0.713497	0.504309	-0.816442	-0.227177	-1.366571	-0.164642
-0.332561	-0.086736	1.497686	-1.170630	0.776889	-0.355448	-0.049936	-1.290070	-0.268735
-0.069305	-0.355399	1.413641	-0.416500	0.101591	-0.476770	0.145810	-2.004948	-1.172972
-0.041429	-0.045560	1.110379	-0.024654	0.034829	-0.147820	-0.038302	-1.677722	-1.188333
-0.040429	-0.314060	0.902965	-0.997080	-1.189553	-0.913201	-0.512888	-1.700873	-1.221201
0.209563	-0.292213	0.911054	-0.574016	-0.943146	-0.582325	-0.411764	-1.481364	-1.576793
0.159878	-0.792894	1.906319	-1.177220	-0.645007	-1.241612	0.362195	-0.975358	-1.438279
-0.143146	-0.328372	0.609797	-0.451747	-1.195852	-1.131849	-0.291121	-0.789476	-1.258402
0.136302	-0.766930	0.761840	-0.602176	-0.807108	-1.166089	-0.453318	-1.112601	-1.190178
0.922119	-0.142889	0.762405	-0.321340	-0.617323	-1.328929	-0.423537	-1.262549	-0.565477
1.218277	0.668451	1.270021	-0.890831	-0.792120	-1.207565	-0.341212	-0.909780	-0.444849
0.704325	0.564447	0.881481	-0.971998	-0.445421	-0.981097	-0.305068	-0.945558	-0.407787
0.110308	-0.466571	1.092648	-0.878897	0.088807	-0.302054	-0.400927	-1.027942	-0.860272
0.133949	-0.116406	0.419931	-1.279313	-1.218575	-0.934535	-0.413791	-1.140859	-1.016319
0.031937	0.042474	0.812701	-1.756717	-1.198861	-0.750369	-0.254474	-1.354248	-0.715148
0.395678	-0.882322	0.817994	-0.846532	-0.396766	-0.254608	0.143935	-1.682993	-1.507048
0.465305	-0.439024	0.818130	-0.820089	-0.384904	-0.489763	0.076604	-1.132159	-1.282287
-0.000643	-0.074003	1.241824	-1.023138	-1.423081	-0.288582	-0.115994	-1.371522	-1.128845
-0.251449	-0.208851	0.701828	-0.914563	-1.262464	-0.236215	-0.165413	-1.288687	-0.688588
0.585537	0.175957	1.124561	-0.443519	-1.593530	-1.166579	-0.127961	-0.489725	-0.879983
0.683078	-0.066181	1.382496	-0.792672	-1.046190	-1.082550	0.041943	-0.341724	-0.805597
1.057995	-0.114612	1.014272	-0.560069	-1.293718	-1.172082	-0.368326	-0.469519	-1.526866
1.172541	0.406564	1.135128	-0.607457	-1.156568	-0.980029	-0.183487	-0.515691	-1.046735
1.120028	0.303644	0.855838	-0.914542	-0.708432	-0.580424	-0.484838	-1.294021	-0.733774
0.171946	-0.195690	1.410972	-0.638522	-1.106815	-0.628576	0.133063	-1.590668	-0.707534
0.473346	-0.156742	1.649239	-0.899034	-0.393411	-1.101946	-0.319488	-0.812267	-0.947331
0.654225	-0.210404	1.525250	-1.096087	-0.751337	-0.584111	-0.317654	-1.063527	-0.664910
-0.617975	-0.271067	0.934802	-0.821754	-1.052047	-0.686946	0.092001	-0.378877	-0.910141
0.571591	-0.551959	1.338965	-1.925796	-0.007487	-1.344213	0.370171	-0.667391	-0.274566
0.076014	-0.299239	1.685573	-2.078930	0.068487	-1.332997	0.150411	-0.543579	-0.631695
-0.275564	-0.353801	1.286798	-0.311184	-0.152667	-0.870527	-0.153771	-1.445102	-1.114141
0.972047	-0.122124	0.853676	0.254492	-1.106758	0.407203	-0.178076	-0.054582	-0.281160
1.077681	-0.011553	0.778119	-0.110643	-0.878082	0.108438	-0.346163	-0.377293	-0.752064
0.543457	-0.043721	0.789556	0.696095	-1.145522	-0.728715	-0.064716	-0.816447	-0.879094
0.867300	0.172697	1.028073	0.328937	-1.292038	-0.339117	-0.430174	-0.740076	-1.022311
-0.330001	0.031554	0.754951	-2.272157	-1.052371	-0.983753	-0.366132	-1.575190	-1.057992
-0.053818	-0.063885	1.243538	-2.185716	-0.736837	-0.968620	-0.670857	-1.307436	-0.765660
0.338187	-0.026596	0.778221	-1.441468	-0.647351	-0.825545	-0.524563	-0.258605	-0.447736
-0.066843	0.093895	0.783333	-1.793031	-0.812168	-0.803410	-0.214378	-0.104722	-0.932550
0.655607	0.728496	1.161847	-0.688836	-0.146613	-1.059208	-0.617369	-1.030660	-0.986125
0.639322	0.175684	0.422634	0.445395	-1.275362	0.128125	-0.187171	-0.679511	-1.544082
1.097472	0.003816	0.283630	0.835713	-0.932515	0.428295	-0.373570	-0.822001	-1.679334
0.261860	-0.095550	1.108556	0.205652	-0.336826	-0.231671	-0.450610	-1.279421	-0.684028
0.825959	-0.019256	0.363894	-1.160874	-0.713431	-0.035769	-0.952726	-0.332641	-0.008306
1.108568	0.029196	0.874678	-0.982851	-0.893885	-0.183492	-0.584131	-0.486070	-0.334621
0.656576	-0.494881	0.949754	-0.546356	-1.122609	-0.787903	-0.383678	-0.587973	-0.529149
-0.138448	-0.084083	1.513486	-1.667589	-1.255948	-1.601608	0.064709	-1.002154	-0.983335
-0.399331	-0.125452	1.628143	-1.398735	-0.908087	-1.352096	0.313421	-0.470761	-0.858579
1.057799	0.424349	0.477765	-0.751975	-0.145942	-0.926888	-1.160975	-1.394112	-1.036483
-1.012254	-0.200009	1.100938	-1.451600	-0.498749	-1.403135	-0.181116	-0.504665	-0.930098
0.886367	-0.234984	1.808915	-0.942643	-1.088160	-0.219367	0.007289	-0.846986	-0.979040
1.091988	-0.117571	1.334713	-0.848179	-1.141119	-0.915711	-0.193469	-1.967008	-1.087430
0.854420	0.098428	0.958370	-0.098407	-1.389075	-0.487538	-0.507918	-0.284573	0.162247
1.363835	-0.156829	0.684928	0.020317	-1.004067	-0.161103	-0.398951	-0.460753	0.174768
0.809975	-0.492625	1.203988	-1.218090	-0.880971	-0.507193	-0.025861	-0.440652	-0.652847
0.916821	-0.584080	0.765560	-1.060861	-0.409817	-0.268281	-0.104089	-0.840828	-0.466693
0.283256	0.031747	1.330266	-0.236055	-1.078249	-1.412590	0.038547	-0.809933	-0.441619
-0.913409	-0.238693	1.234597	-0.395584	-0.515526	-1.439663	0.231157	-0.577113	-1.052050
-0.991898	-0.225260	1.600618	-0.802019	-0.992416	-1.609868	0.457188	-0.248711	-1.117420
0.029857	-0.999667	1.437317	-0.865687	-0.583717	-0.465249	0.394505	-1.292240	-1.315739
0.664633	-0.019455	0.861155	-0.471346	-0.576617	-0.967859	-0.521941	-0.258368	-0.649196
0.763073	-0.130092	0.908847	-1.631166	-0.605394	-1.010767	-0.546412	-1.721888	-1.566797
0.500690	-0.036447	0.068895	-1.019557	-1.184339	-0.072068	-0.440640	-1.741723	-1.102983
0.657717	-0.336395	0.487107	-0.428897	-1.176996	-0.093785	-0.267708	-1.811413	-0.857683
1.125019	-0.127575	1.204963	-0.348743	-0.580785	-1.352188	0.055359	-0.749220	-0.950908
1.053431	0.127862	0.839460	-1.606564	-1.146573	-1.157400	-0.170437	-1.406312	-0.618248
0.569447	-0.308890	1.431206	-1.142263	-1.155198	-1.338119	0.104018	-0.502899	-1.702285
0.608903	-0.540878	1.334090	-0.992671	-1.325568	-0.646956	0.163066	-0.766656	-1.433957
0.983845	-0.516235	0.839330	0.018872	-0.957109	-0.450903	-0.586786	-0.448593	-0.979425
1.109869	-0.022046	0.841104	-0.008889	-1.036715	-0.513307	-0.872696	-0.633562	-0.384922
0.626705	-0.562405	1.821269	-0.880713	-0.466148	-0.547881	0.108432	-1.248951	-1.200510
0.924660	-0.061867	1.198046	-0.460232	-0.621020	-1.650269	-0.793210	-0.804125	-1.060310
-0.202678	-0.400859	0.930277	-1.812439	-0.976905	-0.044624	0.017389	-0.111854	-1.232576
0.288791	-0.349954	1.275832	-2.372872	-1.030955	-0.138653	0.022298	-0.331431	-1.087662
-0.234225	-0.457650	1.274278	0.005918	-1.386476	0.179537	0.165503	-0.524686	-0.237218
-0.058440	-0.765555	1.265043	-0.253662	-1.230868	-0.217151	0.028425	-0.798216	-0.779002
0.342855	-0.038795	0.759926	0.383434	-1.084602	0.244820	-0.125296	-1.567656	-0.193625
0.414696	-0.147005	0.120195	0.226296	-0.983190	0.055405	0.103663	-1.379299	-0.618926
0.114448	-0.345291	0.564288	-0.188966	-1.075961	-0.349196	-0.869121	-0.437774	-0.755861
1.357147	-0.387979	0.481153	-1.100678	-0.860294	-0.134383	-0.822589	-0.796058	-1.193667
0.303763	-0.259819	2.068150	-1.154874	0.073194	-0.993595	0.627822	-0.722727	-0.458566
