-1.458692	-0.766040	-1.042461	0.810250	1.157094	0.811182	1.077044	0.871271	1.056407
-1.077343	-1.277814	-0.994934	1.062883	1.330931	1.571560	1.227211	1.035428	0.799913
-1.099978	-1.261614	-0.998384	1.146432	1.333263	1.542160	1.246418	1.222732	0.840515
-1.314383	-1.449648	-1.515067	1.042842	0.987521	1.485346	1.187255	1.216934	1.102285
-1.194053	-1.501816	-1.485682	1.062973	0.972575	1.427743	1.126320	1.126090	1.214694
-1.040299	-1.057233	-1.115216	1.126021	1.357814	1.317726	0.947435	0.873062	1.002561
-0.934027	-1.026350	-0.965436	1.141116	1.352343	1.334099	0.861816	0.872666	0.935798
-1.570380	-1.121821	-0.607924	1.348188	1.295577	1.373295	1.106522	0.796072	1.302669
-1.534499	-1.041452	-0.567258	1.454578	1.285000	1.515258	1.113228	0.872623	1.316833
-0.906914	-1.397862	-1.493849	0.927734	1.533435	1.285869	1.135575	0.877232	1.006934
-0.870015	-1.537769	-1.547358	1.012571	1.493734	1.172908	1.095273	0.900568	1.012663
-1.519215	-1.584061	-1.584723	1.342280	1.093101	1.360540	1.169316	1.264678	0.797570
-1.631471	-1.528948	-1.712109	1.347163	0.984264	1.347133	1.136339	1.252285	0.857828
-1.617499	-1.097165	-1.004372	1.671742	1.245502	1.431756	1.099815	1.156029	0.913413
-1.657340	-1.192702	-0.995513	1.666106	1.244669	1.420789	1.070324	1.012363	1.042678
-0.878368	-1.051151	-0.363531	1.143348	1.034922	1.263341	0.787197	0.851196	0.832225
-0.941892	-1.116255	-0.435893	1.108366	0.966795	1.196980	0.939138	0.902640	0.837840
-1.312460	-1.315075	-1.398986	1.515135	1.375995	1.355280	0.762192	0.966726	0.905770
-1.274919	-1.287975	-1.392177	1.512222	1.342679	1.143423	0.797203	0.949821	0.896046
-0.735643	-1.452460	-0.861032	1.039207	0.814714	1.317815	1.151401	1.040041	0.321825
-0.703032	-1.341671	-0.735797	1.100872	0.910650	1.295549	1.164085	1.045532	0.235442
-1.663678	-1.045805	-1.099910	1.178902	1.197217	1.353289	0.631166	0.797012	0.685601
-1.694229	-1.129253	-0.988714	1.167993	1.328118	1.316628	0.709053	0.837496	0.747479
-1.122592	-0.947808	-0.718240	0.991090	1.137616	1.139687	0.904486	0.994032	1.088043
-1.081978	-1.043749	-0.770418	1.104146	1.251197	1.086995	0.872021	1.025538	1.175201
-1.339155	-1.252184	-0.923078	0.477676	1.673519	1.157265	1.037118	0.706974	1.028263
-1.507482	-1.266228	-0.846524	0.445884	1.654520	1.130365	1.006492	0.830558	1.027244
-0.900125	-1.077800	-0.831608	0.823973	1.114203	1.289091	0.732122	1.094734	0.913093
-0.927324	-1.051729	-0.783049	0.829176	1.247755	1.245761	0.861860	0.984027	0.923755
-0.725424	-1.369683	-1.247359	1.111179	1.219266	1.172864	1.075441	1.185281	1.360527
-0.795360	-1.470634	-1.308526	1.072818	1.111575	1.039663	1.032515	1.168232	1.396770
-0.978338	-0.974642	-1.301367	1.424961	1.142508	1.055746	0.652227	1.262611	0.797688
-0.904329	-1.104048	-1.375347	1.365048	1.158355	1.145839	0.613850	1.345624	0.871067
-0.896963	-1.547717	-0.969873	1.450978	0.925913	1.924581	1.056001	0.823042	0.490875
-0.928593	-1.476022	-0.945455	1.378544	0.915911	1.792790	1.205180	0.783268	0.503497
-1.025768	-1.376453	-1.445140	0.784398	1.342717	1.156927	1.025745	0.938445	0.728362
-1.004636	-1.321877	-1.542052	0.717279	1.297464	1.259064	1.149671	0.987146	0.648712
-0.835170	-0.570211	-1.297638	1.185677	1.278901	1.032005	0.992327	1.081718	0.840195
-0.799946	-0.547173	-1.245712	1.318255	1.114644	1.061745	0.955192	1.060014	0.792178
-0.768521	-1.575482	-0.506055	1.007565	1.282295	1.331321	1.097539	0.949615	1.134258
-0.856676	-1.588607	-0.588061	1.032691	1.232402	1.210056	1.078864	0.804088	1.123144
-2.371175	-1.332234	0.055874	1.224780	1.076844	1.158401	1.096100	0.873840	0.411592
-2.277495	-1.261415	-0.015229	1.237821	0.976818	1.095524	0.959194	0.824680	0.403341
-1.193756	-1.534566	-1.781824	0.817204	1.422966	1.252083	1.268834	1.130693	0.828524
-1.180451	-1.486519	-1.857580	1.006910	1.353204	1.249960	1.303433	1.065972	0.818971
-1.680727	-0.913260	-1.062728	0.735718	1.256823	1.007266	1.289908	0.903781	0.981414
-1.601368	-0.859907	-1.067500	0.722522	1.383151	0.935055	1.418047	0.817495	1.001598
-1.562466	-1.020429	-0.665911	1.143986	1.357783	0.928481	1.043385	0.639651	0.967072
-1.558722	-0.879304	-0.565339	1.112002	1.344974	0.919900	1.029002	0.762162	1.064311
-1.376624	-1.174447	-0.710831	0.742406	1.024460	0.825832	0.546602	0.384634	-0.158250
-1.314787	-1.302104	-0.716700	0.869601	0.897735	0.776324	0.575875	0.407766	-0.191467
-1.608595	-1.568732	-1.523346	1.087466	1.284783	1.264990	1.227438	0.964924	1.013394
-1.610054	-1.612118	-1.623301	1.088861	1.387711	1.304921	1.062058	0.985004	0.938365
-0.622935	-1.598905	-0.163407	0.814089	1.486794	1.037358	1.376347	0.964549	0.958957
-0.674967	-1.621841	-0.042338	0.826237	1.436881	1.028627	1.387586	0.799653	1.058635
-0.986112	-0.997807	-1.323882	0.981490	1.139383	1.340664	1.041109	1.035445	0.844054
-0.908513	-1.116382	-1.405549	1.057657	1.138677	1.233238	0.963795	1.123235	0.834106
-1.102627	-1.660515	-0.990287	0.956311	1.192987	1.201539	0.904263	1.197679	1.115760
-0.991284	-1.661611	-0.868337	1.074676	1.081126	1.232810	0.857477	1.204534	1.145487
-0.389880	-0.756233	-1.313905	1.024108	1.366968	1.158681	1.045756	0.886615	1.056102
-0.379669	-0.854108	-1.388024	1.150223	1.211234	1.171270	1.000256	0.870905	1.068122
-1.268797	-1.698202	-0.465499	1.180414	1.185433	1.083049	1.162403	0.748352	0.460248
-1.392110	-1.658121	-0.447923	1.224683	1.269292	0.910116	1.162716	0.775258	0.495894
-1.208416	-1.243475	-0.822057	0.994675	1.206078	1.334049	1.069845	0.876706	1.308123
-1.171416	-1.320448	-0.791090	1.092843	1.161806	1.277255	1.073600	0.783962	1.145472
-1.297605	-1.033596	-1.210994	1.029608	0.999726	1.274016	1.022102	0.997349	0.488098
-1.359413	-1.024441	-1.172134	0.990341	1.092742	1.393685	1.053912	0.848453	0.414335
-0.617747	-1.348726	-1.447759	1.177256	1.031013	1.399054	1.348103	0.910030	0.879307
-0.676796	-1.308529	-1.555672	1.182470	1.185559	1.436539	1.449394	0.839777	0.919459
-0.872214	-1.563035	-1.190645	0.917259	1.284487	1.313328	1.043448	1.105134	0.868133
-1.291434	-1.546099	-1.093106	0.807690	1.274391	1.123080	0.978880	1.332870	1.018690
-1.333690	-1.415683	-0.937460	0.897620	1.331260	1.084381	0.972081	1.365520	0.972591
-1.571616	-1.563587	-1.632512	1.258402	1.034365	1.331761	1.006427	1.303134	0.950962
-0.485125	-1.430289	-0.953616	0.954351	1.142231	1.116426	1.253495	1.026679	1.226257
-0.462088	-1.422922	-0.998979	0.997065	1.234268	1.146410	1.191800	0.972037	1.029936
-1.307752	-1.227435	-1.583990	1.074132	1.314698	1.390739	1.131318	1.326956	0.780224
-1.348723	-1.058810	-1.640902	1.105671	1.298731	1.365914	1.098546	1.191676	0.710860
-1.283437	-1.631691	-1.364207	1.118812	1.283353	1.208509	1.045109	1.141551	0.935297
-1.349094	-1.645551	-1.217627	1.106196	1.345252	1.253201	1.197758	1.192891	0.974336
-1.531519	-1.759906	-1.580941	1.262234	1.342644	1.145585	1.019734	1.284552	0.834040
-1.591336	-1.859009	-1.425089	1.303958	1.299185	1.159542	1.119341	1.246113	0.918761
-0.971081	-1.711072	-1.720660	0.859981	1.281936	1.088527	1.068866	0.882087	0.987066
-1.114065	-1.788022	-1.677733	0.868764	1.241012	1.118577	1.113867	1.039632	0.933783
-1.072503	-1.621371	-1.166134	1.049022	1.236836	1.045419	1.264001	1.081756	0.697732
-1.069199	-1.635898	-1.287478	1.207919	1.330168	1.126029	1.298798	1.056738	0.636023
-1.551849	-1.376067	-0.247139	1.238739	1.224064	1.425087	1.303437	0.796214	0.933215
-1.563100	-1.400887	-0.227081	1.396204	1.210294	1.372858	1.133168	0.809028	0.876925
-1.036374	-1.053090	-1.323638	1.296760	1.292723	1.263214	1.192286	1.206415	0.967582
-1.009263	-1.124591	-1.153506	1.187845	1.274450	1.313951	1.112649	1.278577	0.958979
-0.803201	-1.437783	-1.558990	0.774224	1.131419	1.072353	1.055761	1.090173	0.551906
-0.922465	-1.404135	-1.570171	0.921494	1.140420	1.128085	1.034704	1.234874	0.553128
-0.501483	-1.393204	-1.505665	-0.132574	1.260036	1.021692	0.991854	1.271361	0.961223
-0.669474	-1.470807	-1.520720	-0.114052	1.321391	1.052188	1.097674	1.346345	1.036172
-1.263134	-1.058058	-1.389672	1.000407	1.223842	1.458120	1.087232	1.219687	1.004499
-1.169447	-0.962917	-1.314743	0.946588	1.340702	1.471521	1.015582	1.330088	0.936991
-1.238508	-0.871494	-0.449871	1.552899	1.194906	1.103790	1.065208	0.975937	0.787122
-1.077410	-0.940670	-0.493627	1.507227	1.244001	1.198760	0.953902	1.008357	0.836789
-1.151824	-1.392971	-1.354500	1.217562	1.234606	1.171627	1.197327	0.997302	0.781165
-1.236332	-1.351011	-1.287487	1.272425	1.115403	1.111386	1.055802	1.028699	0.864688
-1.220188	-1.318378	-1.060613	1.279927	1.260219	1.365017	0.914431	1.163179	0.579951
-1.385648	-1.223937	-0.987921	1.278589	1.172233	1.279349	0.925833	1.172712	0.653163
-0.933847	-1.584787	-1.089208	0.812661	1.279653	1.219234	0.720197	1.026957	1.190057
-0.962680	-1.584129	-1.064649	0.714478	1.419087	1.216975	0.620586	0.879545	1.172657
-0.823039	-1.009450	-1.795936	0.708765	1.452582	1.150746	1.188883	1.376629	0.865380
-0.756889	-0.927825	-1.778871	0.706405	1.399708	1.177374	1.398714	1.394917	0.926267
-0.529213	-1.402836	-0.710937	1.436450	1.149476	1.127118	1.271330	0.868680	0.981369
-0.596670	-1.514928	-0.789896	1.392179	1.273812	1.189325	1.394674	0.925022	0.986232
-0.847301	-1.569467	-1.592939	1.357166	1.248764	1.394513	1.097774	1.121976	0.590017
-0.794507	-1.494613	-1.624711	1.253427	1.256878	1.396397	1.074816	1.310753	0.508367
-0.876632	-0.756048	-1.572583	1.264990	1.165142	1.141675	1.110311	1.048504	0.885388
-0.825641	-0.860146	-1.643179	1.272911	1.194670	1.339860	1.098320	1.052887	0.819650
-2.240009	-1.628091	-0.897021	1.213363	1.402053	1.166327	1.017613	0.852043	0.980684
-2.115948	-1.542267	-0.919648	1.251514	1.378976	1.312060	1.104624	0.776214	1.041425
-0.867748	-1.713262	-0.731161	0.879749	1.221876	1.006416	1.243037	1.253482	1.045609
-0.916950	-1.682861	-0.832188	0.827865	1.137874	0.973194	1.059793	1.224243	0.976484
-1.456883	-1.190093	-1.132247	1.000308	1.260033	1.401470	1.164893	0.884180	0.782911
-0.500838	-1.232930	-1.230944	1.378750	1.291052	1.511932	0.939689	1.356948	0.728783
-0.522374	-1.246252	-1.319294	1.363432	1.283419	1.329964	1.079375	1.337398	0.681142
-1.401083	-1.281790	-1.720381	1.111894	1.076030	1.237063	1.203494	0.985319	0.744409
-1.363137	-1.305846	-1.679853	1.219004	1.088134	1.155571	1.366264	0.959390	0.621269
-1.344944	-1.464345	-1.207350	1.042099	1.474990	1.510539	0.848041	0.971332	1.077191
-1.365475	-1.607511	-1.111020	0.964294	1.453266	1.528483	1.003761	0.991157	1.132597
-1.940596	-1.527730	-1.071999	1.263536	1.344654	1.239118	1.047641	0.714872	1.632318
-1.905796	-1.348490	-1.081055	1.160975	1.271889	1.277203	1.137028	0.772584	1.579131
-1.505509	-1.440454	-1.393662	0.970105	1.660878	1.173506	1.029385	0.812788	1.021385
-1.576154	-1.324182	-1.234831	0.914284	1.664569	1.192240	1.114618	0.734155	0.955139
-0.329190	-1.626584	-1.627543	1.213947	1.357042	1.125298	1.018342	0.852413	0.808583
-0.179959	-1.456499	-1.629922	1.194700	1.302136	1.131097	1.014470	0.941465	0.758077
-0.668413	-1.129683	-0.694120	1.233369	1.312099	1.127121	0.985028	1.121852	0.801558
-0.796586	-1.303061	-0.718810	1.198963	1.276455	1.142126	1.072064	1.111598	0.712110
-1.010107	-1.167447	-1.181413	1.219147	1.436030	1.197967	1.046977	0.966910	0.894016
-0.891152	-1.132399	-1.096815	1.333118	1.499613	1.194474	1.129925	1.033284	0.772841
-0.816239	-1.364890	-1.086718	1.158560	1.601552	1.311748	1.118993	1.258132	0.803946
-0.873549	-1.313994	-1.058284	1.103986	1.391175	1.263666	1.119613	1.193389	0.875811
-0.983664	-0.902168	-1.539302	0.607674	1.154680	1.271400	0.843823	1.110589	0.894212
-1.021263	-0.900901	-1.403999	0.490263	1.152685	1.398589	0.921608	1.038513	0.825101
-0.924079	-1.919840	-1.146009	1.252288	1.447816	1.461415	1.110818	0.960555	0.968283
-0.858990	-1.813368	-1.044335	1.100516	1.553254	1.522065	1.145877	0.965376	1.002057
-1.542435	-1.558282	-0.647410	1.502893	1.137635	1.168085	1.096812	1.302275	0.987405
-1.619190	-1.457836	-0.670052	1.618714	1.292708	1.208521	1.050809	1.210853	0.970729
-0.953295	-0.670097	-0.249558	1.426269	1.075061	1.310217	1.277300	1.215081	0.879171
-1.096023	-0.693552	-0.215254	1.492119	1.056424	1.339219	1.264922	1.143874	1.062292
-1.236954	-1.692939	-1.342280	1.201108	1.225646	1.512178	1.221077	1.052112	1.043026
-1.419890	-1.580423	-1.386687	1.147668	1.238199	1.542369	1.140130	0.973775	1.084007
-1.996433	-0.970161	-1.299932	1.272791	1.323506	1.457830	1.208426	0.866118	0.895144
-1.950448	-0.883405	-1.284703	1.128075	1.219279	1.451155	1.076808	0.845807	0.981095
-1.329783	-1.160846	-0.634270	1.335282	1.075903	0.876513	0.907423	0.858679	0.527199
-1.306898	-1.094692	-0.521582	1.233006	1.058750	0.964767	0.900317	0.693419	0.468193
-0.690969	-1.576029	-0.626292	1.156375	1.311457	1.223461	1.206078	0.608353	0.802482
-0.635139	-1.563160	-0.757556	1.096763	1.152527	1.193004	1.127714	0.707038	0.772163
-1.245084	-1.356819	-1.316884	1.050878	0.659577	0.882967	1.091268	0.949685	0.794167
-1.390210	-1.304185	-1.311366	1.161733	0.706822	1.045072	1.112763	0.991695	0.808790
-1.084689	-1.223886	-1.009139	1.013796	1.271050	1.281682	1.164579	0.937359	1.078257
-1.147907	-1.202405	-1.109071	0.945024	1.331384	1.178554	0.983062	0.931932	1.050601
-1.442679	-1.297386	-0.719117	1.227798	1.352145	1.222549	1.071436	0.845888	1.098719
-1.447817	-1.305901	-0.511510	1.203064	1.325016	1.286562	1.185207	0.787307	1.052082
-1.443194	-1.335298	-0.865551	1.294541	1.434372	1.402105	1.232222	0.966128	1.605272
-1.356563	-1.383858	-0.994672	1.137756	1.401439	1.404520	1.341525	0.990770	1.554202
-1.014318	-1.582437	-1.266302	1.846487	1.265284	1.308800	1.082634	1.483242	0.975478
-1.076615	-1.413849	-1.276713	1.810919	1.327280	1.385151	0.979330	1.495736	0.859870
-0.517719	-0.786490	-0.779050	0.688618	1.296906	1.146607	1.093611	1.007800	1.032875
-0.662281	-0.838948	-0.693314	0.681229	1.141892	1.062160	1.036074	1.038182	0.995404
-0.597549	-1.763888	-1.246157	0.902773	1.236461	1.294612	0.970987	1.068791	0.834097
-0.607401	-1.684205	-1.260555	1.080334	1.226522	1.207817	1.014803	1.028391	0.697936
-1.298756	-1.269804	-1.451093	1.293492	1.228104	1.208451	1.137137	1.067033	0.861096
-1.507212	-1.260911	-1.828291	1.078498	1.209631	1.191008	1.132064	1.179583	0.814662
-1.586578	-1.266781	-1.681669	1.004661	1.191329	1.348280	1.051165	1.170596	0.757823
-0.984913	-1.519316	-0.725686	1.308203	0.970183	1.456146	0.974610	0.809009	0.995231
-0.966005	-1.397925	-0.629174	1.199140	0.975057	1.450963	0.918825	0.942117	0.888402
-1.480936	-1.054500	-1.398836	0.705239	1.163689	1.446480	1.253585	1.056981	0.849724
-1.505999	-1.135452	-1.529987	0.691394	0.978666	1.439475	1.202604	1.125786	0.799128
-1.319729	-1.402311	-0.988583	0.807891	1.101517	1.022094	1.123396	1.039704	0.410999
-1.443072	-1.346933	-0.959215	0.899750	1.049866	1.127559	0.984450	0.959895	0.453808
-1.264059	-1.285427	-0.895334	0.838032	1.117925	1.323498	0.681325	0.974371	0.927357
-1.082471	-1.275088	-0.943164	0.806188	1.126092	1.199501	0.587145	1.025089	1.002762
-0.367923	-1.040705	-1.141704	1.424657	1.425170	1.274068	1.117760	0.758302	0.624532
-0.302647	-1.106706	-0.942267	1.344391	1.418471	1.263872	1.014949	0.734248	0.678102
-1.242229	-1.007387	-0.861550	0.915791	1.470390	1.310975	1.175841	0.866596	1.014157
-1.134999	-0.938330	-0.960137	1.055103	1.367767	1.349041	1.118314	0.776511	1.032851
-1.715323	-1.473613	-1.079102	1.169676	1.276288	1.118600	1.377799	1.098012	1.625937
-1.707376	-1.498251	-0.887302	1.200931	1.209564	0.986905	1.471230	1.120361	1.620710
-0.920461	-1.151112	-1.304187	0.285279	1.092345	1.058906	0.922773	0.853670	0.761428
-0.895599	-1.127574	-1.386303	0.173347	1.286902	1.062339	1.023979	0.865840	0.733057
-1.260099	-1.508501	-0.992936	1.358130	1.296640	1.195433	1.210104	0.856415	0.925104
-1.139678	-1.567233	-0.952379	1.313292	1.393506	1.302191	1.099222	0.865623	1.047271
-1.297353	-0.978892	-1.587532	1.239201	1.382783	1.347951	1.017645	0.838084	0.659741
-1.198929	-1.125124	-1.675705	1.300508	1.387923	1.280071	1.023853	0.969477	0.731743
-0.910123	-1.451409	-1.622321	1.043904	1.222582	1.194910	1.163071	1.085323	0.400347
-0.149135	-1.742379	-0.917051	1.395809	1.130982	1.223226	1.036323	1.088881	0.525942
-0.201958	-1.602986	-0.812943	1.523506	1.264924	1.233538	1.000388	1.122642	0.504964
-1.182309	-1.036242	-1.725119	1.582927	1.212636	1.293839	1.324018	1.226149	0.831717
-1.260620	-0.960140	-1.659187	1.511231	1.315073	1.273835	1.367233	1.385144	0.936454
-1.304125	-1.459029	-1.177845	1.106371	1.144472	1.265351	1.109939	1.009762	0.986746
-1.764346	-1.382030	-0.455058	1.109351	1.272770	1.558938	1.234473	1.118630	1.143124
-1.722280	-1.239893	-0.544018	1.129221	1.227421	1.634776	1.234237	1.025384	1.297981
-1.300136	-1.486980	-1.279822	0.807710	1.113167	1.292075	1.010934	0.890818	1.743110
-1.416455	-1.521485	-1.203900	0.875682	1.029752	1.107738	0.996371	0.877801	1.813691
-0.814918	-1.087734	-1.044190	1.483513	1.186138	1.417238	1.086036	1.343705	0.890397
-0.854584	-1.149152	-0.908676	1.330674	1.206352	1.280528	1.107072	1.285958	0.851317
-1.325280	-1.758263	-0.982584	1.050655	1.378817	1.190953	1.050164	1.022762	0.867910
-1.255222	-1.603384	-0.954668	1.056697	1.525899	1.097364	1.071477	0.929837	0.815543
-1.358988	-1.442294	-1.395465	1.549199	1.172101	1.288926	1.425658	0.993566	0.728371
-1.415445	-1.304144	-1.382506	1.472438	1.320547	1.195746	1.335877	1.027585	0.666827
-1.346901	-1.461397	-1.007381	1.116168	1.062415	1.471098	1.050771	1.107372	0.694643
-1.309545	-1.505464	-0.967213	1.227197	0.953862	1.403547	1.177743	0.969533	0.635378
-0.685671	-1.215873	-0.561669	0.571139	1.097175	0.987303	0.811653	1.259540	1.007519
-0.865055	-1.225011	-0.448881	0.556189	1.132922	0.923037	0.668625	1.245327	0.974400
-0.473943	-1.162354	-0.685686	1.415351	1.128065	1.046792	1.090107	0.664753	0.002606
-0.311069	-1.136160	-0.802683	1.442684	1.039151	1.173081	1.034091	0.669830	-0.062502
-1.269180	-1.328535	-0.753938	0.895030	1.411455	1.301999	1.158622	0.946468	0.883335
-1.233299	-1.243696	-0.809368	0.804011	1.251425	1.171211	1.170164	1.009951	0.803593
-1.342400	-0.812450	-1.606964	1.441899	1.212358	1.437022	0.904613	0.876470	0.661548
-1.456479	-0.925357	-1.530319	1.525604	1.298633	1.459083	0.893131	0.920449	0.818538
-1.104139	-1.060174	-1.494438	1.134021	1.364277	1.148473	1.038085	1.600125	1.254900
-1.170660	-1.114435	-1.457162	1.322048	1.350484	1.242700	1.113980	1.606915	1.134916
-0.765615	-1.266450	-1.206790	1.087000	1.128394	1.421738	0.552320	0.877233	1.065977
-0.797763	-1.192905	-1.237591	1.237101	1.138542	1.382019	0.592986	1.047427	0.959531
-1.150893	-1.030266	-1.751858	0.870178	1.287598	1.108378	0.630249	1.075963	0.969531
-1.150086	-0.956838	-1.678555	0.813215	1.126863	1.287497	0.621750	1.099750	0.936603
-1.530767	-0.962346	-0.931705	1.394778	1.073399	1.285215	1.070794	0.948557	1.237678
-1.490924	-1.046568	-0.993339	1.292913	0.997917	1.099535	0.974737	0.943614	1.200285
-1.368345	-1.197777	-0.611174	0.718116	1.420303	1.171932	1.069715	1.251600	1.163545
-1.448690	-1.225860	-0.483175	0.677918	1.346899	1.132478	1.108711	1.132206	1.002391
-1.134747	-1.367331	-1.383278	0.843379	1.353579	1.113675	1.210729	0.827445	1.136287
-1.014563	-1.358355	-1.375033	0.869688	1.215773	1.268493	1.122414	0.845537	1.044453
-1.325797	-1.381456	-1.306198	1.004275	1.358339	1.423117	1.296835	1.107920	1.139210
-1.198909	-1.419373	-1.214810	1.084852	1.298783	1.383976	1.108766	1.142929	1.110392
-1.111468	-1.105752	-0.906836	0.762458	1.100206	0.929602	1.261974	0.966201	1.005972
-1.101004	-1.251290	-0.796466	0.913620	1.111241	0.849474	1.278729	0.895613	0.923179
-1.688624	-0.913012	-1.887996	0.755989	1.332279	1.162633	1.147018	0.954281	1.257846
-1.706798	-1.087960	-1.980713	0.777528	1.455453	1.224508	1.181751	1.037831	1.169105
-1.029612	-1.496911	-1.435327	1.082236	1.079914	1.316763	1.092236	1.228271	0.806305
-1.017253	-1.621312	-1.573916	1.005419	0.949799	1.359945	1.068126	1.351069	0.812055
-1.439744	-1.223173	-0.581535	0.743155	1.126502	1.087915	1.130934	0.703846	0.590586
-1.477297	-1.259067	-0.753953	0.637410	1.020492	0.972201	1.075055	0.753092	0.629096
-1.199926	-1.238955	-0.876605	-0.121696	1.374463	0.892724	1.372413	1.160218	0.746894
-1.122473	-1.265414	-0.937225	0.048659	1.257652	0.955281	1.470583	1.065144	0.752568
-1.483625	-2.019751	-1.280299	1.012917	1.389777	1.542287	1.264056	0.932503	1.030720
-1.405021	-1.903051	-1.319188	0.904917	1.313291	1.571898	1.366314	1.031670	1.156323
-1.308480	-1.283765	-0.797920	1.775293	1.426944	1.430814	1.230009	1.210780	1.075123
-1.443457	-1.307208	-0.796823	1.764645	1.384693	1.293677	1.410398	1.229936	1.133608
-1.493442	-1.252244	-1.005892	1.490031	1.211383	0.835440	0.941469	0.819097	0.542779
-1.507769	-1.231207	-1.043555	1.433978	1.194702	0.808324	1.063822	1.052142	0.560597
-1.825788	-1.290816	-1.030974	1.200740	1.310572	1.069022	0.979630	0.897908	1.413479
-1.795684	-1.231620	-1.074613	1.216291	1.137004	1.154701	1.028157	1.069534	1.419048
-1.513056	-1.353163	-1.285892	1.787961	1.440668	1.153778	1.008175	1.130810	0.762198
