0.671261	1.043799	0.575198	-1.397705	-0.800152	-0.885311	-1.078385	-0.215706	0.512076
0.382983	1.077501	0.412324	-1.356707	-0.971698	-0.679856	-1.046238	-0.354820	0.400880
0.874026	1.092165	0.585172	-1.220898	-0.204523	-0.629114	-1.125496	0.012179	0.807044
0.710963	0.818343	0.562945	-1.220763	-0.648197	-1.277986	-0.925500	-0.099883	0.679631
0.727394	0.782219	0.832135	-1.384361	-0.574242	-1.190913	-1.073896	-0.312318	0.484795
1.560747	1.095791	0.994857	-0.762755	-0.104937	-1.020698	-1.042809	-0.495248	0.295515
1.466423	1.015252	1.195344	-0.802694	-0.373431	-1.071364	-1.126379	-0.513663	0.579167
1.702630	0.932126	0.988174	-1.033202	-0.784460	-0.725621	-0.889415	0.634241	0.460690
1.817418	1.013707	0.910802	-1.075123	-0.774662	-0.849480	-0.900845	0.218802	0.385271
1.275080	0.875976	1.066889	-0.694941	-0.390716	-1.973054	-0.571204	-0.713867	0.014541
1.325521	1.110248	1.002369	-0.435082	-0.618828	-1.884261	-0.490962	-0.876462	0.024868
1.131713	1.030262	0.734735	-0.648195	-0.957623	-1.238112	-1.309695	0.134197	0.149423
1.214918	1.212398	0.964283	-0.549719	-0.920601	-1.322391	-1.005375	0.002535	0.186128
1.444096	1.350414	1.016654	-0.726891	-0.986055	-1.715028	-0.641383	-0.709747	-0.066957
1.353483	1.340576	1.000943	-0.375914	-0.995734	-1.791208	-0.622902	-1.000708	-0.063314
1.250142	1.337404	1.108132	-0.160171	-0.133741	-1.294390	-0.975028	0.365296	0.674672
1.539857	1.372983	0.930734	-0.162613	-0.306008	-1.443044	-1.134985	0.285892	0.824336
1.265195	0.842618	1.119063	-1.020113	0.447805	-0.764674	-1.598885	-0.060216	1.018845
1.519259	0.681637	1.073860	-0.823190	0.441303	-0.749606	-1.324880	-0.105887	0.899067
1.110723	1.051999	0.570840	-0.284611	-0.803289	-1.164040	-1.033140	-0.816267	0.583616
1.149368	0.931673	0.484298	-0.499652	-0.503594	-1.093267	-1.028786	-0.936990	0.371359
1.183639	1.088965	0.624577	-0.635800	-0.219692	-1.079613	-0.888620	0.075406	0.351425
1.299358	1.030407	0.643717	-0.655758	0.051956	-1.087523	-0.649591	0.222995	0.587270
1.013501	0.591220	0.773921	-0.735136	0.203336	-0.687998	-1.306246	-0.101155	0.927615
0.995087	0.841012	0.548799	-0.649533	-0.037445	-0.827414	-1.167972	-0.189285	0.969534
0.990286	1.220288	0.716126	-0.831553	-0.826737	-1.175659	-0.418360	-0.885868	-0.143193
1.105073	1.240204	0.892926	-0.898875	-1.068446	-0.935480	-0.547801	-1.081459	-0.043717
1.524852	0.804579	0.700813	-0.923302	-0.700270	-0.829184	-1.116129	0.477177	1.118173
1.453995	0.870013	0.646165	-0.779205	-0.693198	-0.528607	-1.017537	0.314939	0.851752
0.576247	0.762112	0.908028	-0.686748	-0.271639	-0.507603	-0.152989	0.087687	0.680732
1.459476	1.011390	0.710379	-1.474198	-0.311154	-0.943186	-1.724046	-0.066846	0.292244
1.536811	0.951318	0.411755	-1.236038	-0.188957	-1.147345	-1.671557	0.034762	0.376203
1.487782	1.091379	0.729384	-1.006813	-0.470120	-0.792150	-0.883997	0.300708	0.957614
1.162169	1.289436	0.711635	-0.949460	-0.352809	-0.796779	-0.812319	0.183273	1.183999
1.153310	0.915701	0.534650	-0.532125	-0.045583	-0.396155	-1.113266	0.502382	0.997133
1.112454	1.028211	0.660858	-2.113996	-0.597284	-1.350445	-1.382672	-0.247930	0.450434
1.068046	1.081481	1.047190	-2.054255	-0.521447	-1.417018	-1.634080	-0.321814	0.439723
1.332435	1.098827	0.731786	-0.879345	-0.395990	-1.505656	-0.969706	-0.200173	0.449653
0.585365	1.028211	-0.474530	-2.113996	-0.596845	-0.712850	-0.879399	-0.247908	0.450438
0.507113	1.178867	-0.228970	-2.010153	-0.426590	-0.611631	-0.726669	-0.039138	0.636641
1.228302	1.055320	0.767818	-0.270646	-0.059437	-0.939710	-1.608443	0.123822	0.773149
1.486202	1.150732	0.666014	-0.440824	-0.261255	-0.936502	-1.413382	-0.085348	0.713589
1.475055	1.030501	0.431474	-0.395738	0.228816	-0.100411	-0.642690	-0.089429	0.928331
1.335453	0.908952	0.602332	-0.263432	0.263936	0.061902	-0.967172	-0.124026	1.091539
1.412682	1.226938	0.607509	-0.104684	-0.388699	-0.410634	-1.238418	0.484115	0.954310
1.276641	0.687328	0.630523	-0.845850	-0.869147	-0.721746	-1.289160	-0.333350	0.087227
1.555543	0.960927	0.432086	-0.835077	-0.748330	-0.787239	-1.172224	-0.201159	0.106785
0.595573	1.048014	0.542183	-0.871186	-0.413615	-1.082684	-1.795121	-0.924198	-0.361948
0.510793	0.988420	0.494521	-1.071890	-0.428884	-0.963328	-1.409600	-0.784018	-0.277490
1.396192	0.955270	0.802705	-0.967734	-0.388402	-0.059496	-1.127326	-0.287188	0.466502
1.699752	0.884164	0.525908	-0.930547	-0.172851	-0.045801	-1.059522	-0.227800	0.586621
0.558642	1.024169	0.193503	-0.749490	-1.298680	-1.213121	-0.831801	-0.435128	-0.014777
0.465275	1.224338	0.427111	-0.519221	-1.189126	-1.044792	-0.640226	-0.325244	0.009182
1.212803	0.921517	0.985850	-0.663978	-0.812667	-1.281115	-1.576585	0.008619	0.943380
1.075031	0.772812	0.785903	-0.937432	-0.847683	-1.242711	-1.502425	0.121636	0.672602
0.955170	0.862586	1.000101	-0.782640	-0.657299	-1.377134	-0.989534	-0.032419	1.610650
1.001156	0.857672	1.096785	-0.950524	-0.587625	-1.769031	-0.943502	-0.199377	1.460169
1.360170	0.911445	0.847330	-1.210669	-0.561312	-0.915146	-0.401442	0.372843	0.352964
1.653482	0.654377	0.790655	-1.008845	-0.675635	-1.022636	-0.532161	0.259634	0.320028
0.973443	1.131932	0.636764	-0.894886	-0.527497	-0.653622	-0.760631	0.020797	-0.116941
1.036998	1.094907	0.926026	-1.058645	-0.676718	-1.796599	-0.178074	-0.727060	-0.340937
1.488958	1.352730	0.869817	-1.060822	-0.572141	-1.100074	-0.580882	0.112279	0.299501
1.321909	1.256405	0.757389	-0.779274	-0.790980	-1.134090	-0.737918	-0.023846	0.115902
1.237293	1.032568	0.653391	-0.542307	-0.650009	-0.174940	-1.501652	-0.024380	0.875147
1.058294	1.017372	0.375767	-0.618338	-0.622768	-0.431375	-1.694754	0.159752	0.815478
1.177254	1.040604	0.987282	-1.131384	-0.244235	-1.002130	-1.085674	-0.051846	0.631051
1.255737	1.207620	0.667580	-1.368749	-0.149808	-0.626798	-1.374222	-0.237151	0.546039
1.385317	1.268561	1.056952	-0.429567	-0.737305	-0.720952	-1.359007	-0.146303	0.521502
1.306651	1.146682	1.144329	-0.165075	-0.600175	-0.964095	-1.434764	-0.370287	0.364570
1.038870	0.992984	0.677136	-1.119876	-0.787118	-1.101604	-1.144618	-0.003211	-0.339639
1.233396	0.884991	0.842869	-1.069595	-0.818476	-0.741114	-0.948227	-0.062897	-0.266484
1.386356	1.102217	0.743214	-1.070103	-0.493672	-0.998425	-1.756615	-0.216455	0.372013
1.320412	1.126641	0.725930	-0.771279	-0.748948	-1.132676	-1.815609	-0.136550	0.638628
1.006370	0.864922	0.944035	-0.696412	-0.299483	-0.818790	-0.821270	-0.159533	0.674340
1.103287	1.056293	0.683588	-0.677182	-0.331049	-0.870480	-0.648723	-0.130385	1.008880
0.539933	1.040350	0.755329	-0.681072	-0.581569	-0.966382	-0.556397	0.055293	1.007017
0.916548	0.991583	0.784559	-0.223968	-0.809238	-0.701106	-1.524975	-0.492037	0.417343
1.424821	0.675113	0.594393	-1.141012	-0.427842	-1.049875	-0.606770	-0.195978	0.599986
1.369746	1.229680	0.774859	-0.922288	-0.486529	-1.123040	-0.684771	-0.402637	-0.139342
1.423326	1.190644	0.653613	-0.640300	-0.339665	-0.803155	-0.577386	-0.395736	0.032902
1.471458	0.854940	0.554025	-0.553939	-0.962853	-0.727731	-1.476438	0.144656	0.377654
1.314561	0.888872	0.579626	-0.937306	-1.049538	-0.926068	-1.634895	0.246271	0.469533
1.130559	0.935198	0.627256	-0.636639	-0.278610	-1.495009	-1.672023	-0.139680	0.163558
1.126754	0.916569	0.651337	-0.537428	-0.237464	-1.269276	-1.342096	-0.185419	0.463919
0.884512	1.201510	0.678939	-0.508486	-0.448752	-1.512511	-1.369996	-0.086892	0.664410
0.861013	1.015947	0.740926	-0.708327	-0.209419	-1.860102	-1.441492	-0.132588	0.615571
1.498977	1.143104	0.570654	-0.799701	0.173983	0.180406	-1.131855	0.470917	1.042183
1.423780	1.023476	0.856321	-0.467291	0.157563	0.197898	-1.163050	0.361503	0.832765
1.332587	1.089431	0.730916	-0.981477	-0.902784	-1.104816	-0.532013	-0.507627	-0.387160
1.437516	1.156065	0.740673	-1.140326	-0.966451	-1.036805	-0.622445	-0.958553	-0.291895
1.271299	0.860876	0.628008	-0.347402	-0.862262	-1.113876	-0.892207	-0.323714	-0.036283
1.660868	0.839787	1.109550	-0.542006	-0.738699	-0.393546	-1.335465	0.444893	0.568408
1.611375	1.035890	0.824302	-0.851692	-0.739115	-0.455184	-1.366892	0.297042	0.729536
0.897617	1.027028	0.807165	-1.303023	-0.765513	-1.631493	-0.425357	-0.439871	0.213713
0.829018	1.234662	0.594146	-1.150973	-0.532595	-1.710275	-0.676092	-0.534184	0.060634
1.666082	1.027151	0.766628	-0.566196	-0.257399	-1.060470	-0.843730	0.319406	1.100072
1.531581	1.195971	0.700414	-0.451842	-0.641769	-1.180471	-0.922454	0.112827	1.121481
1.189694	0.684784	0.964462	-1.129262	-0.338361	-1.052867	-0.727633	-0.128729	1.179086
1.191209	0.813068	1.099695	-1.424824	-0.352335	-0.849998	-0.599550	0.053267	0.925346
1.653287	1.274600	0.813117	-0.220594	-0.479801	-0.238820	-1.219879	0.162906	0.799120
1.454607	0.653159	0.586699	-1.109312	-0.179310	-0.304063	-0.584643	0.287653	1.341496
1.443965	0.901632	0.648168	-0.987063	0.185087	-0.535996	-0.603324	0.363609	1.419446
1.350179	1.042733	0.798839	-0.584719	-0.153343	-0.883262	-0.473349	0.495678	1.196861
1.114228	0.936644	0.637409	-0.530600	-0.398221	-0.986046	-0.278519	0.282106	1.375476
0.765034	1.037004	0.448053	-0.595815	-1.232084	-1.226289	-0.511547	-0.524094	0.217339
0.915737	0.822184	0.690905	-0.279463	-0.386756	-0.682404	-0.649573	0.409475	1.195445
1.038182	0.947434	0.810129	-0.267867	-0.752259	-0.955100	-0.566459	0.271788	1.132063
1.296518	0.867472	0.802816	-0.634857	-0.154792	-0.780928	-1.219991	0.042836	1.005527
1.280508	1.235495	0.753036	-0.845453	-0.948358	-0.422401	-0.842427	0.601242	0.699423
1.311104	1.044415	0.787203	-1.035836	-0.815881	-0.584814	-0.604034	0.624643	1.028244
1.135229	0.631329	0.730375	-0.796702	-0.343857	-1.836962	-1.119477	-0.031086	1.091648
1.158566	0.478397	0.788730	-0.936063	-0.219373	-1.620442	-1.539195	-0.034468	1.064278
0.766263	1.053028	0.689139	-0.219847	-1.020982	-0.563302	-1.191828	0.175121	0.426106
0.879957	1.048031	0.931869	-0.594339	-1.092917	-0.778503	-1.165283	0.326811	0.420645
1.547652	1.111572	0.819203	-0.538455	0.120275	-0.048864	0.156379	0.556153	0.668020
0.980899	0.558337	1.110471	-0.258740	-0.225726	-0.529759	-1.085573	-0.365805	0.366627
1.134960	0.568511	0.748669	-0.449583	-0.492585	-0.582702	-1.078859	-0.272213	0.245623
1.327193	1.060657	0.999150	-0.344463	-0.612679	-1.451931	-1.693286	-0.206268	0.968249
1.174387	0.976699	0.690397	-0.133913	-0.644525	-1.205457	-1.587679	-0.079276	1.141405
1.365609	1.027425	0.875855	-0.875772	-0.595906	-1.395045	-0.667643	-0.457504	0.343406
1.499890	0.796317	1.125666	-0.515073	-0.226936	-0.870499	-1.303336	-0.705469	0.634167
1.756351	0.850906	0.928969	-0.724335	-0.318965	-0.703178	-1.357151	-0.394816	0.584840
1.409154	0.939302	0.593022	-0.768105	-0.176460	-1.003212	-0.628358	-0.476333	0.638553
1.274545	1.089333	0.988090	-0.742582	-0.409900	-0.881569	-0.583966	-0.529237	0.494471
0.886437	0.990401	0.898095	-0.643958	-0.281343	-0.963139	-1.291589	-0.577595	0.407523
1.013502	0.591220	0.776367	-0.735136	-0.377736	-1.039765	-1.555283	-0.614428	0.313357
1.428642	0.758579	1.011253	-1.122915	-0.308826	-1.769503	-1.015504	-0.307495	0.632829
0.952615	1.109016	0.670161	-0.160953	0.271254	-1.800402	-0.952262	0.168663	0.510936
1.062142	1.254348	0.752832	0.074027	-0.108981	-1.603246	-0.978371	0.164604	0.388944
0.987895	0.932636	0.839873	-0.816895	-0.647326	-1.154516	-1.854031	-0.147294	0.336433
1.229695	1.031074	0.885808	-1.535687	-0.868298	-1.812998	-1.045919	-0.368806	0.871603
1.268453	1.001459	0.946345	-1.210625	-0.742000	-1.699461	-1.429183	-0.454273	0.810387
1.609012	0.961051	0.891239	-1.489313	-0.540827	-1.489616	-0.817855	0.143010	0.624835
1.785367	1.261737	0.880109	-1.560899	-0.818442	-1.485241	-0.798706	-0.163268	0.656864
1.124126	0.853841	0.236598	-0.912856	-0.032250	-0.595131	-0.578535	-0.006667	0.936869
1.130971	1.117571	0.393664	-0.989305	-0.346748	-0.343310	-0.647620	0.008184	0.758777
0.551752	1.164262	1.187354	0.239215	0.079004	-1.696478	-0.593695	-0.185191	0.728122
0.889623	0.928079	0.979694	0.202090	-0.189957	-1.727497	-0.621014	-0.265127	0.658058
1.242886	0.915596	0.678333	-1.230735	-0.497558	-0.530089	-1.490868	-0.584512	-0.022235
1.404754	0.892268	0.886017	-0.930683	-0.191818	-0.669575	-1.655690	-0.588356	-0.031725
1.017042	0.937924	0.510444	-0.849966	-1.557817	-1.193720	-0.635025	-0.247395	-0.381529
1.021653	0.588584	0.585678	-0.644593	-1.505323	-1.468789	-0.406742	-0.232426	-0.382583
1.212963	0.980714	1.160231	-1.636901	-0.640402	-0.660168	-0.386189	0.520170	0.685745
1.667734	1.346127	0.591787	-0.288453	-0.356501	-0.007149	-0.760736	0.511390	0.734894
1.764097	1.102847	0.692057	-0.166249	-0.518648	-0.191492	-0.521074	0.551692	0.437831
1.816658	1.020837	0.644219	-0.014162	-0.608329	-0.694216	-1.623131	-0.081537	0.931169
1.676421	0.854155	0.649641	0.012117	-0.450106	-0.325739	-1.446967	-0.162764	1.171154
0.862021	0.796258	0.816373	-0.947149	-0.907616	-0.931300	-0.920525	0.137548	0.496114
1.101185	0.556805	1.052350	-0.728658	-0.718815	-0.804550	-0.926235	0.237211	0.337170
1.463276	0.675267	0.999148	-0.748378	-0.173606	-1.823674	-1.475749	0.003867	0.525693
1.523873	0.658032	0.828313	-0.503092	-0.477548	-1.623436	-1.282572	0.205139	0.461860
1.485945	1.318047	1.243086	-0.773925	-0.558819	-1.777561	-0.532447	-0.813756	0.016435
1.656072	0.954788	0.937278	-0.299792	-0.360520	-0.516194	-0.920595	0.071264	0.789909
1.170920	0.597054	0.495278	0.047353	-0.027721	-0.838413	-0.675777	-0.129559	0.046960
0.975528	0.743935	0.541839	0.081273	-0.017932	-0.675049	-0.785383	-0.381919	-0.334222
1.654410	1.269203	1.082306	-1.218459	-0.864605	-1.057500	-0.727030	0.143097	0.904086
1.601298	1.323894	1.152220	-1.113482	-0.588727	-0.667703	-0.531497	0.142409	1.058238
1.586018	1.102605	0.687033	-0.365235	-0.968133	-0.874847	-1.971784	-0.595665	0.293161
1.681418	0.972075	0.807588	-0.389191	-1.028659	-1.031412	-1.582527	-0.327314	0.432212
1.015684	0.810742	0.658426	-1.364121	-0.482818	-0.653814	-0.979823	-0.008862	-0.216071
1.321206	1.000088	0.400848	-0.694991	-0.575461	-1.375620	-1.320945	-0.209090	0.161913
1.037113	0.850232	0.607784	-0.796599	0.179319	-0.838738	-1.436971	0.213043	0.818185
0.574590	0.924335	0.943504	-0.437231	-0.196932	-0.690143	-0.394475	0.174100	1.234446
1.170218	0.767897	0.544401	-0.949818	-0.546484	-0.785769	-0.866769	0.232172	0.828332
1.501566	0.972953	0.895685	-0.824942	0.207638	-0.610473	-0.879376	0.509636	0.775230
0.955264	1.008152	0.705382	-0.672185	0.410792	-1.156810	-1.678997	-0.458300	0.704830
