-0.885861	-0.721114	-0.576791	1.630048	0.086855	0.696724	0.744438	-0.076871	-1.184559
-0.721401	-0.745685	-0.630082	1.645399	-0.089645	0.439314	0.562180	-0.253453	-1.205048
-1.290098	-0.379635	-0.733283	1.269708	0.907437	1.191554	0.194557	-0.813238	-0.526195
-1.407064	-0.359443	-0.687140	1.241481	0.864597	0.807614	0.260833	-0.696258	-0.626205
-0.586223	-1.761061	-0.376102	0.968149	0.598761	0.840677	0.910553	-0.053660	-0.919014
-0.542096	-1.807211	-0.454506	0.838128	0.457106	0.895472	0.578970	-0.190237	-0.791760
-0.018342	-1.412660	-0.455574	1.033905	0.774728	1.004442	0.695904	-0.491674	-1.061352
-0.159584	-1.290387	-0.170355	1.093610	0.758739	0.842416	0.637073	-0.425813	-0.853897
-1.500089	-1.109585	-0.589517	0.847011	0.484288	0.840663	0.573127	0.321229	-1.318263
-1.454247	-0.902144	-0.501786	0.812514	0.439128	0.811701	0.701186	0.018966	-1.135984
-0.509052	-0.583066	-0.435811	1.192287	1.145362	0.880857	0.144389	-0.132561	-0.136229
-0.852178	-0.569517	-0.340591	1.204548	1.309097	0.807729	0.218914	-0.310694	-0.084924
-0.532824	-0.851713	-0.589806	1.333943	0.758470	0.782748	1.017902	-0.161355	-0.317132
-0.661522	-1.024130	-0.763366	1.555218	0.565630	0.822423	1.048584	-0.244788	-0.150259
-1.039093	-1.702725	-0.361959	1.203204	0.963496	0.902424	0.806973	-0.129252	-0.769146
-1.094176	-1.760100	-0.769809	1.316154	0.933671	0.932657	0.840981	-0.051225	-0.695308
-0.667711	-1.111777	-0.731616	1.175035	0.674197	0.813152	0.918370	0.092594	-0.395504
-0.487023	-1.175162	-0.783427	1.342027	0.649765	0.754804	0.715479	0.254675	-0.145074
-1.113899	-0.736083	-0.388140	1.290038	-0.305647	0.666934	-0.753987	-0.497631	-1.049131
-1.060189	-0.830768	-0.643715	1.147612	-0.351368	0.449112	-0.639932	-0.686817	-1.130254
-0.809494	-0.650318	-0.526883	1.684532	0.976889	1.133862	0.070022	-0.100260	-0.167980
-0.770635	-0.415860	-0.351579	1.792436	0.746483	1.078140	-0.077078	0.070090	-0.147812
-1.465870	-1.001295	-0.371209	0.811059	0.379551	0.915250	0.648717	-0.131480	-0.320471
-1.505156	-1.188536	-0.244867	0.959609	0.666867	0.801211	0.619102	-0.227232	-0.485800
-0.115028	-1.116459	-0.342755	1.413916	0.852230	0.993341	0.352066	-0.174321	-0.614927
-0.184550	-0.963155	-0.224946	1.573232	0.673731	1.303123	0.313283	-0.126352	-0.519067
-0.410448	-1.023199	-0.510184	1.713101	0.961170	0.808058	0.742892	0.120094	-0.276101
-0.411315	-0.649517	-0.428640	1.617328	0.994465	0.817670	0.852012	0.314463	-0.221307
-1.293032	-0.250725	-0.335882	1.105139	0.527872	0.862805	0.379515	-0.482412	-0.200531
-1.059507	-0.168341	-0.389663	1.023083	0.255070	0.841814	0.147301	-0.582687	-0.212776
-0.038977	-0.996278	-0.342818	1.283485	0.403349	0.977089	0.823404	0.036153	-0.888271
-0.010643	-0.824191	-0.329843	1.293480	0.444720	1.145097	0.461037	0.067265	-1.025958
-0.699808	-0.638371	-0.829954	1.077434	0.606864	0.834129	0.288215	-0.742642	-0.711351
-0.741874	-0.514188	-0.869962	0.819611	0.333057	0.846165	0.158125	-0.866425	-0.570672
-0.387055	-0.793176	-0.379901	1.436387	0.728404	0.949913	0.317294	-0.361303	-1.318762
-0.399881	-0.716462	-0.618301	1.550527	0.739549	0.797390	0.101716	-0.618115	-1.375562
-0.589535	-0.339311	-0.741612	1.724777	0.340412	0.828796	0.314558	-0.320995	-1.185364
-0.558437	-0.669678	-0.679381	1.576757	0.393412	1.073574	0.322093	-0.413879	-1.284176
-1.709129	-1.331983	-0.718830	1.369210	0.761505	1.383053	1.108356	0.343906	-0.608357
-1.615808	-1.369771	-0.799648	1.393796	0.807411	1.022642	0.994579	0.449665	-0.396469
-0.188275	-0.403090	-0.018757	1.178317	0.711745	0.829500	-0.067486	-0.553785	-0.947331
-0.335301	-0.549569	-0.226074	1.285399	0.683149	0.929112	0.170092	-0.770979	-0.864453
-1.523329	-0.714452	0.055885	1.240029	-0.493917	0.566175	-0.184283	-1.278689	-0.874713
-1.613712	-0.825561	-0.162063	1.423673	-0.319497	0.705139	0.006619	-1.410913	-0.753405
-0.977714	-1.693248	-0.351454	1.104197	0.336443	0.849511	0.868071	0.252847	-0.908530
-0.960280	-1.506023	-0.350606	1.105935	0.532464	1.033245	1.108915	0.033484	-0.827662
-1.459796	-0.764257	-0.378300	1.259243	0.802055	1.089580	0.697944	-0.439091	-0.696453
-1.571278	-0.994210	-0.143128	0.811512	0.213435	0.760368	0.593585	0.422829	-0.290160
-1.697787	-1.148017	-0.120244	0.826914	0.188321	0.941895	0.456492	0.729491	-0.103143
-1.347842	-0.760624	-0.851227	0.928918	0.507692	1.108788	0.922913	-0.233473	-1.271254
-1.470952	-1.008286	-0.704834	1.075995	0.651478	1.184581	0.859624	-0.173061	-1.009053
-0.397464	-0.819676	0.031912	0.941254	0.923266	0.754507	0.457617	-0.221284	-0.859590
-0.944491	-0.808215	-0.135298	1.494195	1.283073	1.115991	0.253636	-0.967155	-0.251592
-0.775441	-0.682165	-0.171227	1.306050	1.112847	0.819630	0.408179	-1.009062	-0.250802
-1.072078	-1.104457	-0.689311	0.603553	0.337990	1.029644	0.619841	-0.166997	-1.258069
-1.091165	-1.077523	-0.820568	0.427588	0.151029	0.755716	0.480884	-0.009314	-1.105530
-1.432443	-1.129837	-0.110554	0.795581	0.598275	0.808227	0.084606	-0.833236	-0.697336
-1.640845	-1.060978	-0.247415	0.868172	0.675896	0.910123	0.326620	-0.634094	-0.495754
-0.294145	-0.483971	0.478575	1.034932	0.548542	0.866014	0.473006	-0.023600	-0.345209
0.018110	-0.690290	0.475528	0.997862	0.486973	1.070004	0.287774	-0.030703	-0.263631
-1.298129	-0.562326	-0.521642	1.174273	0.740845	0.878939	0.116479	-0.082948	-1.232562
-1.130422	-0.598310	-0.467763	1.266753	1.117114	0.885527	0.103142	0.096443	-1.362317
-1.539835	-0.530807	-0.549890	1.365479	0.573197	0.894475	0.316013	-0.223665	-0.696775
-0.961908	-0.845397	-0.915398	1.307117	0.392121	0.800833	0.034106	-0.557888	-0.409173
-1.310155	-0.666133	-0.162017	1.753653	1.023022	0.864566	0.499051	0.069682	-0.826996
-1.400706	-0.808054	-0.537097	1.797695	1.026086	0.978866	0.546544	0.138248	-1.032115
-1.566414	-0.774195	-0.558236	1.285249	0.684837	0.820288	-0.204333	-0.661378	-0.983709
-1.684180	-0.566930	-0.830624	1.069705	0.623732	0.910390	-0.281435	-0.483267	-1.077471
-1.121088	-0.415733	-1.032928	1.357702	0.212908	0.813498	0.180658	-0.838910	-1.525970
-1.413870	-0.531987	-0.915799	1.346837	0.323616	0.881371	-0.075776	-1.035602	-1.487882
-1.519684	-0.889021	-1.338317	1.380915	0.726660	0.871720	0.061010	-0.345222	-0.427850
-1.344042	-0.604641	-1.306110	1.694973	0.624485	0.931264	0.072833	-0.311282	-0.330229
-1.165201	-1.449563	-0.687931	1.138019	1.135241	0.841878	0.786987	0.065168	-0.692266
-1.535510	-0.524797	-0.652977	1.347717	0.032011	0.713149	-0.084302	-0.980879	-1.800078
-1.318626	-0.354125	-0.647707	1.146247	-0.058588	0.722398	-0.119164	-1.213749	-1.557037
-0.038188	-1.206619	-0.629372	1.416664	0.887995	0.949873	0.392735	-0.137568	-1.043265
-0.309143	-1.470876	-0.642591	1.452974	1.087664	0.997137	0.623190	-0.135209	-1.038841
-1.795139	-0.888115	-0.492072	1.353762	0.916003	0.964322	0.627870	-0.229150	-1.052317
-1.618141	-1.024439	-0.240907	1.376590	0.843258	0.774533	0.628337	-0.521740	-1.029145
-1.037338	-0.950731	-0.365871	0.611425	0.656363	1.393426	0.641786	-0.437524	-1.155252
-0.783861	-0.843747	-0.506766	0.797559	0.529839	1.273785	0.377210	-0.538859	-1.126382
-0.214762	-0.580683	0.183464	1.250391	0.427842	1.013234	0.269429	-0.308338	-0.579026
-0.197803	-0.442372	0.175087	1.214452	0.535532	0.776926	0.136872	-0.012126	-0.359350
-0.369343	-1.524461	-0.413784	1.941538	1.312356	0.992886	0.889686	0.064935	-1.091582
-0.465276	-1.293030	-0.257092	1.923605	1.274817	1.058451	1.070585	-0.219760	-0.900536
-1.054873	-0.539825	-0.074840	1.133724	0.146836	0.636900	0.650763	-0.521704	-1.198112
-0.916552	-0.644945	-0.162776	1.372089	0.259343	0.694814	0.956848	-0.516370	-1.398645
-1.175855	-1.140103	-1.282043	0.986819	1.122416	1.014163	0.515530	-0.356929	-1.153125
-1.070683	-0.963020	-1.362146	1.046864	0.780571	1.101235	0.605856	-0.504791	-1.348201
-0.477472	-0.963567	-0.934422	1.387049	0.958025	1.155118	0.210224	-0.680997	-0.692114
-0.801729	-1.043760	-0.934692	1.452907	0.936371	0.835538	0.173296	-0.520268	-0.699269
-0.840853	-0.666848	-0.853344	1.722043	0.442112	0.750163	0.250779	-0.480454	-1.163519
-0.605392	-0.785919	-0.373703	1.147310	1.115087	0.907575	0.277364	-0.464071	-0.861161
-0.812114	-0.586782	-0.509249	1.267007	0.884793	0.870791	0.317902	-0.359973	-0.605868
-0.465431	-0.333079	-0.519524	1.437314	0.495022	0.968576	0.181206	-0.849814	-0.266055
-0.590531	-0.319085	-0.870128	1.270339	0.423444	0.939350	-0.038292	-0.879033	-0.427240
-0.715015	-0.914161	-0.309013	0.891216	0.902269	0.819026	0.606566	0.046524	-0.655832
-0.841162	-0.883532	-0.347627	0.662577	0.801768	0.799158	0.308770	-0.555549	-1.174551
-0.994837	-0.703653	-0.245871	0.933308	0.538765	0.767546	0.375014	-0.417540	-1.048503
-1.550695	-1.242488	-0.090786	1.133030	0.556479	1.166915	0.376203	-0.186857	-1.101454
-0.976436	-1.149329	-0.250442	1.338726	-0.018871	0.720364	0.551037	-0.516742	-1.220606
-0.908926	-1.289097	-0.228058	1.206001	0.072960	0.949940	0.341950	-0.281566	-1.002546
-0.640307	-0.475896	-0.154278	0.891877	0.254358	0.827006	0.376597	-0.458753	-1.769408
-0.391160	-0.518257	0.105041	1.100872	0.373727	0.795281	0.400489	-0.381840	-1.537888
-0.010131	0.177753	0.134829	1.634386	0.441944	0.652474	0.333710	-0.314274	-0.417224
-0.152300	-0.128928	0.089190	1.805579	0.637902	0.813631	0.485030	-0.182493	-0.447507
-0.783598	-0.537753	-0.420155	0.605028	-0.218028	0.868208	-0.060941	-0.952918	-0.496766
-1.004619	-0.521706	-0.715189	0.701639	-0.082612	0.790324	0.073848	-1.172743	-0.618634
-0.742485	-1.076298	-0.660978	1.008977	0.500979	0.789358	0.640447	-0.049877	0.047631
-0.340813	-0.883801	-0.817166	1.064341	0.524916	0.823618	0.573557	0.073492	0.123531
-1.623982	-0.945232	-1.103996	0.939955	0.496357	1.031113	0.477988	-0.185155	-0.773366
-0.949010	-0.862449	-0.197127	1.187375	0.948167	1.092796	0.529382	-0.106758	-0.440932
-0.597685	-0.560481	-0.211569	1.328241	0.916759	1.015042	0.625573	-0.166841	-0.455351
-0.771919	0.136405	-0.368565	1.195561	0.769294	1.025685	0.110052	-0.178111	-0.575544
-0.682261	-0.288488	-0.430411	1.112730	0.603232	0.969910	0.078846	-0.315099	-0.499333
-0.782241	-0.851617	-0.531178	1.451354	0.818688	0.971030	0.172585	-0.358654	-1.412177
-0.824559	-1.678126	-0.220856	1.106661	0.352501	1.072617	1.208033	0.395914	-1.014627
-0.947131	-0.711989	0.235292	0.768173	0.686406	0.851649	-0.002131	-0.195871	-0.332137
-0.927972	-0.690291	0.201726	0.834410	0.848485	0.672839	0.240721	-0.267530	0.026617
-1.592205	-0.878426	-0.304438	1.015520	0.203893	0.864004	0.233307	-0.749026	-0.599203
-1.664364	-0.953639	-0.170064	1.203312	-0.126020	0.732283	0.182107	-0.817036	-0.349528
-0.980744	-0.382550	-0.701008	1.197019	0.650064	0.860360	0.866247	0.166869	-0.927281
-0.587211	-1.579618	-0.593230	1.116447	0.749652	0.950050	0.598420	-0.124250	-0.650471
-0.470550	-1.482347	-0.253831	1.128563	1.017477	0.901843	0.683434	-0.311652	-0.744998
-0.415073	-0.842038	-0.227373	1.111022	0.704611	0.761660	0.863221	-0.207630	-0.974394
-0.583752	-1.097712	0.008421	1.293483	0.486605	0.786114	0.845642	-0.224578	-1.156083
-2.289598	-1.118900	-0.532375	0.533068	0.570037	1.030529	0.764220	-0.368755	-1.811399
-1.924755	-0.943577	-0.479024	0.722012	0.509130	0.965753	0.600149	-0.313290	-1.967460
-0.934012	-1.552792	-0.507751	1.158643	0.363110	0.918116	0.736304	-0.150456	-0.712711
-1.092331	-1.527099	-0.531239	1.459510	0.215842	0.728448	0.677422	0.124248	-0.602245
-0.511957	-0.656262	-0.419592	0.688618	0.661607	1.073710	0.376428	-0.001200	-0.514791
-0.349103	-0.362661	-0.342008	0.632888	0.597906	0.964213	0.340411	-0.279437	-0.736442
-0.944196	-1.096862	-0.331668	0.890283	0.650022	0.890739	0.818602	-0.176844	-0.537420
-0.782914	-1.315546	-0.436734	0.657624	0.887721	0.930622	0.687558	-0.052420	-0.730453
-1.989557	-1.259481	-0.656785	1.112372	1.119208	0.858919	0.574476	-0.051402	-0.747263
-1.812344	-1.235528	-0.252173	0.999599	1.119414	0.845254	0.645835	-0.241943	-0.611159
-1.780304	-0.253201	-0.436921	1.247470	0.315796	0.843245	0.581127	0.298363	-0.251802
-1.505901	-0.563520	-0.475849	1.022352	0.365178	0.763458	0.554487	0.115492	-0.296942
-0.919234	-0.921850	-0.606078	1.078076	0.180218	0.742784	0.918010	-0.165282	-1.148442
-0.694547	-0.871066	-0.433903	1.335575	0.257110	0.885972	0.810869	-0.448099	-1.193226
-0.641524	-0.978052	-0.738525	1.164598	0.728413	0.861540	0.514567	0.168853	-0.549753
-1.375620	-0.440645	0.058546	1.406998	0.103818	0.834782	0.158456	-0.804153	-1.221588
-1.223689	-0.391441	0.092700	1.156421	-0.048147	0.796888	0.220651	-0.417117	-1.153615
-1.677294	-0.617197	-1.264527	1.068442	0.418344	0.858402	0.163457	-0.694465	-1.060180
-1.573977	-0.531488	-0.958650	1.014216	0.226153	0.769348	0.166607	-0.737911	-1.393723
-0.745451	-0.691887	-0.423862	0.707568	0.042617	0.709733	-0.058970	-0.725405	-0.846785
-0.752151	-0.550452	-0.563897	0.736772	0.118862	0.700101	0.315933	-0.439246	-0.909536
-1.500102	-1.060385	-0.443812	1.512238	1.121895	1.332590	0.596729	-0.341031	-0.077971
-1.495132	-1.184971	-0.480704	1.092811	1.173187	1.438010	0.372491	-0.466790	-0.110986
-1.305522	-0.514445	-0.527763	1.286110	-0.314179	0.807468	-0.353906	-0.218366	-0.416749
-1.656723	-0.682434	-0.677703	1.271584	-0.219574	0.955719	-0.164813	-0.173005	-0.241040
-0.958681	-1.526558	-0.157296	1.287730	0.866345	1.269358	0.504813	-0.054238	-0.775044
-1.117513	-1.425657	-0.236093	1.008663	0.549505	1.379177	0.307536	-0.105269	-0.826397
-1.255050	-0.111069	-1.083470	1.318338	0.201463	0.722814	0.240991	-0.434102	-1.188547
-1.013076	-0.204126	-0.951904	1.585850	0.468555	0.739004	0.390441	-0.538806	-1.064376
-0.929429	-0.804123	-0.780490	0.714315	0.523462	0.652870	0.559559	-0.150488	-0.991997
-0.881413	-0.827433	-0.599472	0.671881	0.506998	0.966914	0.686901	-0.460598	-0.824047
-1.884128	-0.350226	-0.141298	0.780764	0.577570	0.972547	0.304477	-0.425433	-0.882168
-2.110263	-0.476775	-0.195266	0.664068	0.778028	0.855673	0.598275	-0.213644	-0.974098
-1.070967	-0.576521	-0.705054	0.792656	1.121450	0.881649	0.546589	-0.253438	-1.315056
-1.352991	-0.632696	-0.740065	0.661046	0.880878	1.094163	0.677160	-0.073096	-1.468530
-1.034321	-0.339402	-0.670810	1.039001	0.901119	0.809023	0.209681	-0.383027	-0.995813
-1.211911	-0.672567	-0.661468	0.959762	0.846964	0.920283	-0.069501	-0.456577	-1.168824
-1.092486	-0.521508	-0.191998	0.300410	0.573402	0.654000	0.390784	-0.122391	-1.977960
-1.434233	-0.530003	-0.151216	0.140048	0.415158	0.797251	0.255742	-0.283142	-2.188498
-0.820092	-0.574242	-0.369664	0.890809	0.723564	0.732703	0.336950	-0.670884	-1.508224
-0.626613	-0.681350	-0.204974	1.007602	0.680027	0.875879	0.074949	-0.962100	-1.625186
-1.820669	-1.169205	-1.197264	1.563141	0.630104	0.708043	0.013045	-0.106879	-0.786475
-1.525573	-0.908978	-0.958596	1.354628	0.661495	0.727818	0.146278	-0.036838	-0.791839
-0.513067	-0.340489	-0.860011	0.689122	0.078402	0.743292	0.145099	-0.685887	-0.853051
-0.247982	-0.396330	-0.983492	0.473842	0.118599	0.923736	0.104641	-1.017978	-0.861331
-1.332455	-0.789233	-0.685385	0.888511	0.860621	1.207869	1.020199	-0.011158	-0.385109
-1.432270	-0.791138	-0.637645	1.223112	1.087801	1.064661	0.761739	0.098697	-0.462959
-1.056361	-1.163606	-0.173251	1.373454	0.329884	0.835671	0.606948	0.123501	-1.102867
-1.307752	-1.218997	-0.669379	1.074130	0.903451	1.116248	0.674420	0.209560	-1.058710
-1.424356	-1.085755	-0.628055	1.033832	0.582519	0.874254	0.868203	0.403902	-0.956023
-1.624198	-1.147796	-0.199914	0.295320	0.898834	1.251714	0.295486	-0.050777	-0.289563
-1.354585	-1.123794	-0.104404	0.471356	1.119434	0.943286	0.413658	-0.130452	-0.367651
-0.660521	-1.169259	-0.349575	1.108526	0.606513	1.252575	1.197693	0.043550	-1.059613
-0.489014	-1.437263	-0.175764	1.136866	0.704611	1.245699	0.854234	-0.100236	-0.999460
-1.203477	-0.633460	-1.702429	0.939105	0.499818	0.904279	-0.193693	-0.903980	-0.842152
-1.550160	-0.680539	-1.566907	0.885153	0.449178	0.813073	-0.347206	-0.912664	-0.510186
0.531561	-0.473051	0.379947	1.249573	0.743256	1.018082	0.380953	-0.488611	-1.098096
0.496160	-0.676380	0.513895	0.949630	0.400508	0.932330	0.309373	-0.568992	-1.059145
-1.282903	-1.523700	-0.168971	1.179304	0.485818	0.778638	0.587298	-0.065259	-0.439458
-1.210312	-1.878562	-0.402837	0.942657	0.420023	0.781189	0.556886	-0.167086	-0.617495
-0.340995	-0.481487	-0.546581	0.537462	0.847947	1.003297	0.370390	-0.777235	-1.099062
-0.338589	-0.563769	-0.434513	0.769388	0.852554	0.796589	0.254302	-0.390063	-1.208131
-0.856692	-1.214311	-0.677331	0.648658	0.543146	0.827675	0.274558	-0.675779	-0.850346
-0.770114	-0.975218	-0.700054	0.617097	0.385125	0.829010	0.215917	-0.458063	-0.463801
-0.972952	-0.761158	-0.334823	0.847875	0.858958	0.904240	0.821666	-0.061161	-0.218951
-0.579820	-0.807695	-1.318043	1.097535	0.430382	0.907784	0.026909	-1.403990	-0.455031
-0.870440	-0.728153	-0.970956	1.040776	0.266541	0.873973	0.114207	-1.610317	-0.448007
-1.532289	-1.123610	-0.591771	1.191314	0.312813	1.008266	0.598677	-0.265120	-0.154892
-1.610246	-0.959405	-0.636024	1.343518	0.600415	1.026936	0.353435	-0.530274	-0.006876
-0.545160	-0.139279	-0.443463	1.107326	0.501412	0.672492	0.231180	0.035116	-0.026093
-0.512966	-0.354043	-0.496239	1.078327	0.593961	0.707205	0.529203	0.003364	-0.406945
-0.796923	-0.451303	0.033278	1.075153	0.728843	0.660229	0.232500	-0.151380	-0.244606
-1.536718	-0.455807	-0.852049	0.514586	0.016767	0.865580	0.092820	-1.481258	-1.237492
-1.442261	-0.391184	-0.869216	0.605873	0.119858	0.800128	-0.230944	-1.370045	-1.615025
-0.828541	-0.782022	-0.554642	1.335348	0.949992	0.900002	0.047787	-1.321018	-0.332179
-0.530705	-0.638942	-0.842382	1.487178	1.022122	0.966613	0.069034	-1.451190	-0.565583
-0.894081	-0.848544	-1.034146	1.494032	0.242751	0.805088	1.105655	0.027260	-1.264881
-1.157007	-0.660383	-0.889507	1.213462	0.287730	0.875532	0.991270	-0.124773	-1.042100
-1.419566	-1.230593	-0.682018	0.830977	1.241897	0.941381	0.493348	-0.232971	-0.843312
-1.384242	-1.468304	-0.579407	0.544714	0.981221	0.914801	0.580426	-0.363159	-1.075212
-0.408945	-1.224199	-0.561898	1.257171	0.239865	1.037011	1.041627	0.505158	-0.021958
-0.570594	-0.933675	-0.594576	1.117320	0.153336	0.844126	1.225039	0.210605	0.009728
-0.072186	-1.518890	-0.293780	1.197047	0.424449	0.953831	0.796779	-0.549201	-0.715409
-0.888498	-0.738234	-0.709133	1.548311	0.585551	0.926446	0.128726	-0.055497	-1.155530
-0.846021	-1.035706	-0.885076	1.502605	0.724460	0.871467	-0.140366	-0.329840	-1.089237
-0.912566	-1.351848	-0.431585	1.612451	0.406002	1.165728	0.626952	0.037299	-1.555558
-0.896378	-1.543510	-0.035000	1.450978	0.475390	1.394318	0.594587	0.019960	-1.416085
-1.109280	-0.142217	-1.279422	1.052707	0.579904	0.813918	-0.032566	-0.404366	-0.340634
